Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0737578049581741	[0.0672266306862557, 0.0802889792300924]	0.95			0.0971515931297986		false
0.0658814859610419	[0.0499903240965731, 0.0817726478255107]	0.95			0.317884753732936		false
0.062673048915515	[0.0497963741864701, 0.0755497236445598]	0.95			0.258586592686973		false
0.0711733484872375	[0.0517555675929675, 0.0905911293815075]	0.95			0.375182454706737		false
0.0668840760089633	[0.0489385633300103, 0.0848295886879163]	0.95			0.366694717986304		false
0.0674488069690828	[0.0522417457271396, 0.082655868211026]	0.95			0.291090219713755		false
0.0666007394351852	[0.053326558401143, 0.0798749204692275]	0.95			0.248922515010039		false
0.0668765624876722	[0.0551573596245318, 0.0785957653508127]	0.95			0.212468525377495		false
0.0674409457606316	[0.0569007661306411, 0.0779811253906221]	0.95			0.185237921151902		false
0.0679674559924115	[0.058377819511112, 0.077557092473711]	0.95			0.164268493780829		false
0.0706335614229409	[0.0604384735649138, 0.0808286492809681]	0.95			0.16868539618356		false
0.071511406624129	[0.0619767671204208, 0.0810460461278372]	0.95			0.153842156451665		false
0.0708239335672019	[0.0618943284466389, 0.0797535386877649]	0.95			0.144271782967345		false
0.0710348371917362	[0.0627115563491466, 0.0793581180343258]	0.95			0.132723238381292		false
0.0725446738575766	[0.0642155446129968, 0.0808738031021563]	0.95			0.129705810248537		false
0.0716792961468465	[0.0636737051755523, 0.0796848871181407]	0.95			0.125728366980095		false
0.0733900512265309	[0.0651310461583466, 0.0816490562947153]	0.95			0.126805963596916		false
0.0721015614719968	[0.0638912841008127, 0.0803118388431809]	0.95			0.128503871642793		false
0.0717144980595562	[0.0638886876180949, 0.0795403085010174]	0.95			0.122491331927826		false
0.0706477991045017	[0.0629159426614741, 0.0783796555475294]	0.95			0.122891847693195		false
0.0698996020934242	[0.0623831297366206, 0.0774160744502279]	0.95			0.120488862750842		false
0.0691931658644413	[0.0618786849305609, 0.0765076467983218]	0.95			0.118206793536234		false
0.0703452173139341	[0.062987117505119, 0.0777033171227492]	0.95			0.116819122707388		false
0.0703956766648708	[0.0633373423650414, 0.0774540109647003]	0.95			0.111440329452871		false
0.0696544624196988	[0.0627191714425116, 0.076589753396886]	0.95			0.110576890888045		false
0.0687491983855485	[0.0618438733596548, 0.0756545234114422]	0.95			0.111657382546781		false
0.0680692813266999	[0.0612830153639856, 0.0748555472894141]	0.95			0.110736489097473		false
0.0682140818676581	[0.0616598577798445, 0.0747683059554718]	0.95			0.106296451594414		false
0.0683582517490956	[0.0620199679870655, 0.0746965355111257]	0.95			0.102197469101435		false
0.068448066705758	[0.062315125459286, 0.07458100795223]	0.95			0.0984181801973423		false
0.0681846783236244	[0.062224086656324, 0.0741452699909249]	0.95			0.0957923528909632		false
