Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
418.79214709549	[407.156363494512, 430.427930696468]	0.9			0.0285781695786635		true
418.79214709549	[407.156363494512, 430.427930696468]	0.9			0.0285781695786635		true
411.141027919253	[394.418573525747, 427.863482312759]	0.9			0.0423977355934897		true
412.262402062348	[400.031615811065, 424.493188313631]	0.9			0.0305745490302929		true
423.201390248957	[400.56868086254, 445.834099635373]	0.9			0.0565014452395068		false
420.861048330001	[402.172202356149, 439.549894303854]	0.9			0.0464697606258274		true
422.600725090819	[406.217174163533, 438.984276018104]	0.9			0.0403319996527037		true
422.726672880916	[408.513463144839, 436.939882616992]	0.9			0.0347925124098959		true
421.23414337184	[408.487398474449, 433.98088826923]	0.9			0.031204744491494		true
419.856486424643	[408.240789506077, 431.472183343209]	0.9			0.028453053240025		true
420.586669006371	[409.930762471906, 431.242575540836]	0.9			0.0259944056655059		true
421.251688285469	[411.394919463886, 431.108457107052]	0.9			0.0239593839282893		true
423.068339175794	[413.246150061439, 432.890528290149]	0.9			0.0237683741588268		true
422.675663128257	[413.570794640892, 431.780531615623]	0.9			0.0220152597943266		true
420.0634144783	[410.231451598247, 429.895377358353]	0.9			0.0239668675859652		true
419.849983121351	[410.654614145449, 429.045352097253]	0.9			0.0223919777330081		true
419.020051504368	[410.271000891612, 427.769102117123]	0.9			0.0213250524500683		true
419.778028732506	[411.361480937588, 428.194576527425]	0.9			0.0204602233921733		true
420.06170571649	[412.067621884875, 428.055789548104]	0.9			0.0193999319700195		true
420.313766091971	[412.702589008584, 427.924943175359]	0.9			0.0184422809211633		true
419.414399020973	[411.997011794578, 426.831786247369]	0.9			0.0180034976323895		true
419.505864992148	[412.427486100797, 426.584243883499]	0.9			0.0171627234602423		true
418.779967608335	[411.894036372976, 425.665898843694]	0.9			0.0167177250148961		true
419.835268389554	[412.893118762188, 426.77741801692]	0.9			0.016813430187885		true
420.351340165678	[413.597891108026, 427.104789223331]	0.9			0.0163285384254741		true
421.010013224126	[414.372368282554, 427.647658165698]	0.9			0.0160185510657551		true
420.724551314443	[414.322777255824, 427.126325373062]	0.9			0.0154511757741626		true
