Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.084175940434118	[0.060146522095341, 0.108205358772895]	0.95			0.399514676853415		false
0.0784544781177783	[0.0606157102295586, 0.096293246005998]	0.95			0.294292813210672		false
0.0746907429706268	[0.0600781531325851, 0.0893033328086685]	0.95			0.243226348949067		false
0.0785837183789818	[0.0649332617278792, 0.0922341750300845]	0.95			0.21022287018799		false
0.0773617841809352	[0.0659618244259178, 0.0887617439359526]	0.95			0.172826628951429		false
0.083982742808511	[0.0678202459667887, 0.100145239650233]	0.95			0.238313745568498		false
0.0823360175605885	[0.0679715952773632, 0.0967004398438139]	0.95			0.211329780103149		false
0.0795017128874922	[0.0656690136065315, 0.0933344121684528]	0.95			0.210642714444319		false
0.0789342038303785	[0.0665119632583178, 0.0913564444024392]	0.95			0.186767010978392		false
0.0802382123365271	[0.0687148670861763, 0.0917615575868779]	0.95			0.167697992283085		false
0.0781080496417759	[0.066790487395669, 0.0894256118878828]	0.95			0.169448714740788		false
0.0777963665594005	[0.0673678156792732, 0.0882249174395278]	0.95			0.154800193163095		false
0.0788739820384532	[0.0689907029640215, 0.0887572611128848]	0.95			0.143255230774873		false
0.0782250645586084	[0.0689367425310408, 0.0875133865861759]	0.95			0.134736886115343		false
0.0777774489145693	[0.0690448385309222, 0.0865100592982163]	0.95			0.126477381502401		false
0.0764707249400947	[0.0678773382679203, 0.0850641116122692]	0.95			0.126601703771224		false
0.0748258886271317	[0.0661061314269297, 0.0835456458273337]	0.95			0.131905422567956		false
0.0739326785536885	[0.0655008710253837, 0.0823644860819933]	0.95			0.128728174088513		false
0.0745356738385577	[0.0664497225938924, 0.0826216250832229]	0.95			0.12168525208273		false
0.0739755097126545	[0.0662062703510029, 0.0817447490743061]	0.95			0.117348996106588		false
0.0738849092610304	[0.0664751021301179, 0.0812947163919429]	0.95			0.111467404990347		false
0.0743094392531982	[0.0671803998696585, 0.0814384786367378]	0.95			0.106117846832874		false
0.0733987024431109	[0.0663436190868422, 0.0804537857993796]	0.95			0.106341551054574		false
0.0750465092493204	[0.067548319302544, 0.0825446991960967]	0.95			0.11100483363905		false
0.0753268871534681	[0.0681019302992098, 0.0825518440077264]	0.95			0.106090338739519		false
0.0757416996604955	[0.0687421045050219, 0.082741294815969]	0.95			0.101823987000023		false
0.0766392207294012	[0.069668625235244, 0.0836098162235584]	0.95			0.10005358180415		false
0.0774757928569001	[0.0705528831856394, 0.0843987025281607]	0.95			0.0981236961364861		false
0.0773764594598054	[0.070685460238587, 0.0840674586810238]	0.95			0.0946587770474162		false
0.0783261659220918	[0.0715922300678008, 0.0850601017763828]	0.95			0.0940595906554899		false
0.0775157710062519	[0.0708049876547182, 0.0842265543577856]	0.95			0.0947783987232506		false
