Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
60.3801304915551	[59.5281070064938, 61.2321539766163]	0.9			0.0143129611860207		true
60.3801304915551	[59.5281070064938, 61.2321539766163]	0.9			0.0143129611860207		true
58.7799470135605	[55.3315753239439, 62.2283187031772]	0.9			0.0623219503407925		false
56.3188939514445	[50.4835653158214, 62.1542225870676]	0.9			0.115588679189312		false
55.0084349038093	[50.1591028892963, 59.8577669183223]	0.9			0.0966790021188321		false
55.1864701297705	[51.1448420892059, 59.2280981703351]	0.9			0.0790231795713683		false
54.7590699600579	[51.3235048589886, 58.1946350611271]	0.9			0.0669394093507149		false
53.8702799859793	[50.5232743354056, 57.217285636553]	0.9			0.0662468079236939		false
54.8213627513142	[51.2471105318098, 58.3956149708187]	0.9			0.0697454389606187		false
54.3166927841732	[51.0461505645718, 57.5872350037747]	0.9			0.064070300765664		false
54.5862223390378	[51.5400304640273, 57.6324142140484]	0.9			0.0591034162685773		false
55.0595297502995	[52.0731707578937, 58.0458887427052]	0.9			0.0573492827293035		false
55.5351846250868	[52.5821701142234, 58.4881991359503]	0.9			0.0561599969048186		false
55.8098256679673	[52.9895640897541, 58.6300872461805]	0.9			0.0532229624202268		false
56.1439134721161	[53.4014609180048, 58.8863660262275]	0.9			0.0513553844214535		false
56.3694273675537	[53.7410203670687, 58.9978343680386]	0.9			0.0489087662000477		true
56.6972359246627	[54.1142063358442, 59.2802655134811]	0.9			0.0477329293677075		true
56.6161634454066	[54.1836119863178, 59.0487149044954]	0.9			0.0448945976451891		true
56.5021082993601	[54.2010635526626, 58.8031530460576]	0.9			0.0424538670622531		true
56.5661910038696	[54.3732625936715, 58.7591194140677]	0.9			0.0403310065571332		true
56.3500713923344	[54.2394879899721, 58.4606547946968]	0.9			0.0389123032052318		true
56.5672813234909	[54.4933574438318, 58.6412052031501]	0.9			0.0380582877793274		true
56.0410341129234	[53.8337158828247, 58.248352343022]	0.9			0.0410025240483707		true
55.7910198514526	[53.6419494624891, 57.940090240416]	0.9			0.0400632417445283		true
56.0111171662316	[53.8876966133967, 58.1345377190664]	0.9			0.0394045521757728		true
