Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
191.484975567684	[178.556454324082, 204.413496811286]	0.9			0.0724057906085924		false
191.076537347002	[183.613668322645, 198.53940637136]	0.9			0.0406444089513189		true
191.076537347002	[183.613668322645, 198.53940637136]	0.9			0.0406444089513189		true
190.167757109869	[184.723362306545, 195.612151913193]	0.9			0.0294732335712329		true
192.359252646007	[186.284356763618, 198.434148528396]	0.9			0.0326108750510803		true
192.924334782382	[187.786581917413, 198.062087647351]	0.9			0.0273595312961619		true
195.716518685219	[188.758220092603, 202.674817277834]	0.9			0.0368635526929723		true
196.388227942945	[190.155191489902, 202.621264395988]	0.9			0.0327786814769882		true
197.111898818968	[191.377493352309, 202.846304285627]	0.9			0.029963844578645		true
197.597104937946	[192.344539191174, 202.849670684718]	0.9			0.0273081095458136		true
197.631019847305	[192.876240739713, 202.385798954897]	0.9			0.0246519690002056		true
198.365174273894	[193.755107673347, 202.97524087444]	0.9			0.0237932648894027		true
198.709096076123	[194.39590306713, 203.022289085116]	0.9			0.022187674436245		true
200.845526778847	[195.069326697034, 206.62172686066]	0.9			0.0296110115291672		true
199.972030295386	[194.380580501228, 205.563480089543]	0.9			0.0287654753357554		true
197.834170752405	[191.161768217881, 204.50657328693]	0.9			0.034904482191855		true
198.785371305823	[192.181871244367, 205.38887136728]	0.9			0.0343606814664631		true
198.657631597169	[192.435734279146, 204.879528915192]	0.9			0.0323323385925709		true
199.489890768638	[193.33019979361, 205.649581743665]	0.9			0.0318609869622212		true
199.214116570889	[193.364364916826, 205.063868224952]	0.9			0.030252480370824		true
198.654162724621	[193.017944267978, 204.290381181264]	0.9			0.0292004895089854		true
198.363896391336	[192.977986015846, 203.749806766826]	0.9			0.0279094547864538		true
198.729959271738	[193.511911742037, 203.94800680144]	0.9			0.0269649939516791		true
198.418300446355	[193.402951603844, 203.433649288866]	0.9			0.0259321215158277		true
198.912453342863	[193.979415625995, 203.845491059731]	0.9			0.0254307277962908		true
199.034945966719	[194.282388518794, 203.787503414644]	0.9			0.0244621114870924		true
198.761899974962	[194.171560207251, 203.352239742673]	0.9			0.0236406390452438		true
