Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0837096358501486	[0.0191418304725447, 0.148277441227752]	0.95			3.37312596463614		false
0.1052921491798	[0.0489091957718843, 0.161675102587716]	0.95			1.15280884336945		false
0.107856845013917	[0.0676724382662275, 0.148041251761606]	0.95			0.593807579233382		false
0.108373965220594	[0.0772307607514063, 0.139517169689781]	0.95			0.403248707719355		false
0.104448252323223	[0.0778813362405165, 0.131015168405929]	0.95			0.341120445091761		false
0.0991261817780795	[0.0743683397234741, 0.123884023832685]	0.95			0.332908360555892		false
0.0998833440899986	[0.0783911281586767, 0.121375560021321]	0.95			0.27416643230109		false
0.096764062357677	[0.0768481247097277, 0.116680000005626]	0.95			0.259159709142886		false
0.0959446553718468	[0.0780590488628478, 0.113830261880846]	0.95			0.229129188345922		false
0.0977596481848759	[0.0811950251315981, 0.114324271238154]	0.95			0.204010319923302		false
0.095372700609849	[0.079544169482585, 0.111201231737113]	0.95			0.198990463163105		false
0.0977709995117661	[0.0824709060229913, 0.113071093000541]	0.95			0.185521103460527		false
0.0976158551528385	[0.0834474576940062, 0.111784252611671]	0.95			0.169788245805959		false
0.0981883423399919	[0.0849506426105869, 0.111426042069397]	0.95			0.155828129400817		false
0.0993246341978926	[0.0867432176558093, 0.111906050739976]	0.95			0.145042078010127		false
0.0974453105474555	[0.0850664198983511, 0.10982420119656]	0.95			0.145520296538827		false
0.0951397792324515	[0.0826245970645925, 0.10765496140031]	0.95			0.151470416951929		false
0.0946445622457573	[0.0827666618515057, 0.106522462640009]	0.95			0.143510685686009		false
0.0926475143461634	[0.0807187016110123, 0.104576327081314]	0.95			0.14778251504387		false
0.0930004709154405	[0.0816328378620997, 0.104368103968781]	0.95			0.139253189660562		false
0.0926494543079869	[0.0817890286832501, 0.103509879932724]	0.95			0.132785849148506		false
0.0910386222583213	[0.0801914952851289, 0.101885749231514]	0.95			0.135265303815878		false
0.0904543341032877	[0.0800060521516496, 0.100902616054926]	0.95			0.130593644738695		false
0.090866665945875	[0.0808124935039149, 0.100920838387835]	0.95			0.124413590102538		false
0.0915539501606973	[0.0818007425980337, 0.101307157723361]	0.95			0.119231283884434		false
0.0919112695532984	[0.0825001472135769, 0.10132239189302]	0.95			0.114074006623986		false
0.0926079528274511	[0.0834369457856396, 0.101778959869263]	0.95			0.109915421225664		false
0.0922802580744018	[0.0834078642307825, 0.101152651918021]	0.95			0.106373588695068		false
0.0942444511440317	[0.0848480703774321, 0.103640831910631]	0.95			0.110743599999404		false
0.093464528284291	[0.0842486508666373, 0.102680405701945]	0.95			0.109389020748144		false
0.0934158254235217	[0.0844920799312395, 0.102339570915804]	0.95			0.105616354805614		false
0.0939784805899241	[0.0852593573957877, 0.10269760378406]	0.95			0.102265879786788		false
