Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0713450903623516	[0.0426242360155898, 0.100065944709113]	0.95			0.673815111577768		false
0.0612564764025415	[0.0354505337557195, 0.0870624190493634]	0.95			0.727942287826864		false
0.0586709700435733	[0.0397328368842324, 0.0776091032029142]	0.95			0.476636823454615		false
0.0608049644657669	[0.0455509330139879, 0.0760589959175458]	0.95			0.33487857311495		false
0.0596053192820925	[0.0469304591128258, 0.0722801794513591]	0.95			0.270077480784814		false
0.0643816493742149	[0.0501553374689971, 0.0786079612794326]	0.95			0.283645024101603		false
0.0635179488720589	[0.0510818478460993, 0.0759540498980184]	0.95			0.243454407981233		false
0.0643059555096765	[0.0532301329918587, 0.0753817780274942]	0.95			0.208074297306598		false
0.0677351095932191	[0.0557638454473492, 0.0797063737390889]	0.95			0.214677880440882		false
0.0674985142906992	[0.0566601738095276, 0.0783368547718707]	0.95			0.191286749624285		false
0.0652220684135761	[0.0543685628067783, 0.0760755740203739]	0.95			0.199628333847454		false
0.065905916474273	[0.055832576607347, 0.075979256341199]	0.95			0.18042047276035		false
0.0664819120295272	[0.0570877311129569, 0.0758760929460975]	0.95			0.164556915004775		false
0.0659083007709233	[0.0570908272967977, 0.0747257742450489]	0.95			0.154446412701049		false
0.0658647135504491	[0.0576162799514009, 0.0741131471494973]	0.95			0.143161509316563		false
0.0669622533352187	[0.0589211252490154, 0.0750033814214219]	0.95			0.136472751533842		false
0.0681222921601322	[0.0602074492524668, 0.0760371350677976]	0.95			0.131459528778178		false
0.0671130473296701	[0.0593694454746998, 0.0748566491846405]	0.95			0.130430759341862		false
0.0670770402586156	[0.0597304755371936, 0.0744236049800376]	0.95			0.122995249164681		false
0.0677594167051779	[0.0606446047473787, 0.0748742286629771]	0.95			0.117319784462883		false
0.0667911488831158	[0.0597469873090422, 0.0738353104571894]	0.95			0.117899862258118		false
0.066518855072617	[0.0597668011609368, 0.0732709089842971]	0.95			0.112973319309805		false
0.0663198052869077	[0.0598434445988569, 0.0727961659749585]	0.95			0.108221723055269		false
0.0662814779506191	[0.0600691168064927, 0.0724938390947455]	0.95			0.103420217815737		false
0.0661912664330668	[0.0602200046091765, 0.0721625282569572]	0.95			0.0991574454808403		false
0.0673533528148793	[0.0611725387178333, 0.0735341669119253]	0.95			0.101039032000222		false
0.0669362286144637	[0.06092439853082, 0.0729480586981074]	0.95			0.09867688854741		false
0.0680008179962162	[0.0618361394367129, 0.0741654965557194]	0.95			0.0996937812686803		false
0.0679942907794733	[0.062038631737616, 0.0739499498213306]	0.95			0.0959992004183123		false
0.0674826591086419	[0.0616356887275186, 0.0733296294897652]	0.95			0.0948633900559114		false
0.0669745756720651	[0.0612263551539233, 0.0727227961902069]	0.95			0.0938847413616365		false
