Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
292.751069818908	[197.230394392172, 388.271745245645]	0.9			0.484310117216535		false
269.633861480115	[219.036126570252, 320.231596389978]	0.9			0.231001779031345		false
260.009381178489	[224.82769519899, 295.191067157988]	0.9			0.156482883251375		false
248.482702801772	[215.837472266781, 281.127933336763]	0.9			0.151249132933879		false
258.482250998962	[223.50781244507, 293.456689552855]	0.9			0.15647971393612		false
251.92875475018	[221.827981408246, 282.029528092113]	0.9			0.135694212924999		false
245.898604178217	[218.891604997262, 272.905603359173]	0.9			0.123380698776883		false
245.831144878168	[221.935950555514, 269.726339200823]	0.9			0.107667073598683		false
237.400130682063	[211.08703707198, 263.713224292146]	0.9			0.124655184776272		false
236.386526666686	[212.716273999457, 260.056779333914]	0.9			0.111276171879961		false
232.138100849322	[209.870000974882, 254.406200723762]	0.9			0.10610425392386		false
232.104117893054	[211.589750346567, 252.618485439541]	0.9			0.0969535032433579		false
234.560407050205	[214.495884503179, 254.62492959723]	0.9			0.0935426924087598		false
236.556984004336	[217.089053253996, 256.024914754675]	0.9			0.0896771645485118		false
236.814309372913	[218.527829289842, 255.100789455984]	0.9			0.0836803264028077		false
236.428595377647	[219.289877352283, 253.567313403012]	0.9			0.0781555365541653		false
234.586428697801	[218.316958873076, 250.855898522525]	0.9			0.074522244669886		false
234.69019078586	[219.273475811939, 250.10690575978]	0.9			0.0703081616088535		false
234.390832416801	[219.791074339605, 248.990590493997]	0.9			0.0664256186065029		false
233.604719972769	[219.737556038227, 247.471883907311]	0.9			0.0631078463989539		false
234.375063837961	[220.963139647017, 247.786988028906]	0.9			0.0606975634595434		false
231.971415839483	[218.570288043478, 245.372543635487]	0.9			0.0613126693292306		false
233.011581580103	[219.890366423779, 246.132796736427]	0.9			0.0596716234991245		false
233.666915914546	[220.932966574826, 246.400865254266]	0.9			0.0576371626975242		false
233.667780698977	[221.430063052762, 245.905498345192]	0.9			0.0552667396535895		false
232.765324602454	[220.957569325151, 244.573079879756]	0.9			0.0534390168816845		false
232.114140515491	[220.734580458379, 243.493700572603]	0.9			0.0515531369551655		false
