Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
240.933193052665	[228.523918017294, 253.342468088036]	0.9			0.0543018653935025		false
226.673116957598	[189.984425365342, 263.361808549855]	0.9			0.193114206713015		false
228.950196745793	[200.541867870423, 257.358525621163]	0.9			0.141657845202309		false
233.543676248973	[208.124348601507, 258.96300389644]	0.9			0.122135289879689		false
232.734272183148	[212.039617438345, 253.428926927951]	0.9			0.0975980573574688		false
234.112297030355	[216.015129833771, 252.209464226938]	0.9			0.0837773132396301		false
234.356759570197	[218.586612064323, 250.126907076072]	0.9			0.0721459898982004		false
231.706775551654	[217.265838049937, 246.14771305337]	0.9			0.066466673414149		false
230.601611307435	[217.669693998729, 243.53352861614]	0.9			0.0594107386799599		false
229.242198730716	[217.424086199552, 241.060311261879]	0.9			0.0543551210803611		false
229.626404088126	[218.756323456133, 240.496484720119]	0.9			0.0496903607642356		true
229.626404088126	[218.756323456133, 240.496484720119]	0.9			0.0496903607642356		true
228.342933973054	[218.168754621565, 238.517113324542]	0.9			0.0466344475822716		true
230.488070773884	[220.010040359226, 240.966101188541]	0.9			0.0476252374552964		true
232.332630979465	[221.772521139974, 242.892740818956]	0.9			0.047616854356927		true
230.77432160852	[220.581248373909, 240.967394843132]	0.9			0.0462100623228546		true
229.679181952577	[219.971942341296, 239.386421563859]	0.9			0.0441294444553324		true
228.706584171031	[219.447403434293, 237.965764907769]	0.9			0.0421931660700214		true
229.113903682439	[220.280233539241, 237.947573825638]	0.9			0.0401019646714012		true
230.630281688208	[221.632675222294, 239.627888154122]	0.9			0.0405969311920694		true
231.198356631038	[222.51790501024, 239.878808251836]	0.9			0.0390101264902624		true
232.032410693856	[223.529697056024, 240.535124331689]	0.9			0.0380384071996548		true
229.958395230327	[220.983747321333, 238.933043139321]	0.9			0.040612253243874		true
230.664978268271	[221.902117198834, 239.427839337707]	0.9			0.0394897587280997		true
229.505827217702	[220.88705938943, 238.124595045974]	0.9			0.0390188897986864		true
229.690702983583	[221.385775902948, 237.995630064218]	0.9			0.0375133725134871		true
230.438483924514	[222.257425504431, 238.619542344597]	0.9			0.0368089318119078		true
