Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
239.257601625226	[179.595115773833, 298.920087476618]	0.9			0.332205503442121		false
223.944527007297	[190.778743580857, 257.110310433736]	0.9			0.173844228156281		false
235.652166255054	[200.36677208195, 270.937560428157]	0.9			0.176104020674005		false
238.816518437846	[208.969339051511, 268.66369782418]	0.9			0.142830424414448		false
235.090020001272	[210.856467323086, 259.323572679459]	0.9			0.11492914106853		false
238.076617560438	[215.936222149812, 260.217012971063]	0.9			0.102532105036388		false
244.589412077191	[220.722600372656, 268.456223781727]	0.9			0.108130348519998		false
239.10522276572	[216.528254691929, 261.68219083951]	0.9			0.104268000062683		false
238.536336574677	[218.400748734818, 258.671924414536]	0.9			0.0921955989459885		false
238.574520697526	[220.319620119278, 256.829421275774]	0.9			0.0828564454149178		false
231.820329117193	[210.85670601675, 252.783952217637]	0.9			0.0994211827380943		false
232.232752159953	[212.810041411058, 251.655462908847]	0.9			0.0912678303152898		false
233.358910071676	[215.003482198162, 251.714337945189]	0.9			0.0853727004132708		false
234.992943291143	[217.311730303226, 252.674156279059]	0.9			0.0813633620386931		false
230.453429466873	[212.184585778083, 248.722273155662]	0.9			0.0860988258020622		false
231.768775627934	[214.173220054623, 249.364331201245]	0.9			0.0821557222178537		false
231.52571130521	[214.959515946063, 248.091906664356]	0.9			0.0770665829155624		false
230.872766478976	[215.248447616547, 246.497085341406]	0.9			0.0725873707124859		false
233.488280206075	[217.48535572323, 249.49120468892]	0.9			0.073581618539919		false
231.957906117272	[216.66736160622, 247.248450628325]	0.9			0.0705715175451397		false
229.800909021122	[214.907585877712, 244.694232164532]	0.9			0.0693010583250649		false
229.112665058552	[214.91220964607, 243.313120471034]	0.9			0.0660756102962594		false
229.544237883815	[215.858210519342, 243.230265248289]	0.9			0.0634028575125574		false
229.567701860416	[216.432995304808, 242.702408416023]	0.9			0.0606871726610334		false
229.985126249924	[217.283510671332, 242.686741828517]	0.9			0.0584564173293627		false
229.686941724443	[217.484210813142, 241.889672635743]	0.9			0.0561085830813954		false
229.788573876689	[218.013472915595, 241.563674837783]	0.9			0.0540108865916413		false
