Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00549874444594109	[0.00545755414304278, 0.00553993474883939]	0.95			0.00754739244333716		true
0.00549874444594109	[0.00545755414304278, 0.00553993474883939]	0.95			0.00754739244333716		true
0.00512299610682273	[0.00438615902824368, 0.00585983318540178]	0.95			0.167991418877965		false
0.00518840319102702	[0.00465184142017862, 0.00572496496187542]	0.95			0.11534395143414		false
0.00518827256037955	[0.00477265352097731, 0.0056038915997818]	0.95			0.087083430124451		false
0.00515219490906381	[0.00480555462250985, 0.00549883519561777]	0.95			0.0721332528258546		false
0.0050920862030498	[0.00477632107861116, 0.00540785132748845]	0.95			0.0661105313570036		false
0.00536634738367542	[0.00476324527686574, 0.00596944949048509]	0.95			0.126615799051718		false
0.00527408461995152	[0.00471229917526999, 0.00583587006463306]	0.95			0.119216845914574		false
0.0052652150897027	[0.00476243828957684, 0.00576799188982857]	0.95			0.105571299732377		false
0.0053545332269006	[0.00486722448444334, 0.00584184196935786]	0.95			0.100120457565662		false
0.00529103595547843	[0.00482910533308002, 0.00575296657787684]	0.95			0.0956555284131248		false
0.00532046835343418	[0.0048916561003946, 0.00574928060647376]	0.95			0.0876619787325172		false
0.00537176662265893	[0.00496223001754966, 0.00578130322776821]	0.95			0.0825307580787038		false
0.00537257896526628	[0.00499131781008721, 0.00575384012044535]	0.95			0.0763848686229839		false
0.00533316495651912	[0.00496825725831808, 0.00569807265472015]	0.95			0.0734478267183306		false
0.00531172468930052	[0.00496638733813454, 0.00565706204046649]	0.95			0.0695349209906142		false
0.00522289706017099	[0.00485368512153145, 0.00559210899881052]	0.95			0.0760683747286514		false
0.00540498569746891	[0.00490564943534486, 0.00590432195959296]	0.95			0.101788003546762		false
0.00535120405313459	[0.00486590587817465, 0.00583650222809453]	0.95			0.0997343941930077		false
0.00536140861030546	[0.00489936488283535, 0.00582345233777558]	0.95			0.0943068619136452		false
0.00546161411775231	[0.00497927671205324, 0.00594395152345137]	0.95			0.0968689698508783		false
0.00551238271604531	[0.00504087432490225, 0.00598389110718837]	0.95			0.0935370256730615		false
0.00548743678448123	[0.00503336187812254, 0.00594151169083993]	0.95			0.0902130459429761		false
0.00544454504749819	[0.00500097269155004, 0.00588811740344633]	0.95			0.0886972161830901		false
0.00545217568785558	[0.00502574280926446, 0.00587860856644671]	0.95			0.084849721677965		false
0.00541308485793627	[0.00499565809044396, 0.00583051162542858]	0.95			0.0835579136792397		false
0.00541395175646201	[0.0050117056699554, 0.00581619784296862]	0.95			0.0802613148090533		false
0.00543512256307547	[0.00504478307624027, 0.00582546204991067]	0.95			0.0773748803340244		false
0.00549452270497408	[0.00509985655696265, 0.0058891888529855]	0.95			0.0773876958308964		false
