Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
107.455274298829	[107.163399358891, 107.747149238767]	0.9			0.00272364390905943		true
107.455274298829	[107.163399358891, 107.747149238767]	0.9			0.00272364390905943		true
100.344028360615	[79.0896399716688, 121.598416749562]	0.9			0.268737958556393		false
91.7970833196233	[71.4046742342288, 112.189492405018]	0.9			0.285589274148933		false
89.820802262297	[74.3813817612782, 105.260222763316]	0.9			0.207571036399547		false
92.7547130551718	[77.7428177560807, 107.766608354263]	0.9			0.193096876758329		false
92.374553864343	[79.6817022930772, 105.067405435609]	0.9			0.159294432799393		false
90.192212235159	[79.1012479051972, 101.283176565121]	0.9			0.140212254846526		false
90.5447300981151	[80.5795069149938, 100.509953281236]	0.9			0.123669448531547		false
92.7860862147166	[82.4306806619041, 103.141491767529]	0.9			0.125625622276322		false
93.6609998353618	[83.8892515003387, 103.432748170385]	0.9			0.11648391373457		false
92.6081070507045	[83.7003718837991, 101.51584221761]	0.9			0.106424081117249		false
92.6749663301061	[84.4489080644625, 100.90102459575]	0.9			0.0974086989895042		false
91.1614537582621	[83.2563495579041, 99.0665579586201]	0.9			0.0949489647616609		false
91.8289340268231	[84.2196591711765, 99.4382088824697]	0.9			0.0903503401762852		false
93.0457017116248	[85.3474635105481, 100.743939912701]	0.9			0.0901987930798344		false
93.6050157853648	[86.1836856735374, 101.026345897192]	0.9			0.0861106142517418		false
92.0674850784518	[84.6664734263375, 99.468496730566]	0.9			0.0874137229602857		false
92.9603927471666	[85.5979653827755, 100.322820111558]	0.9			0.0860117098749699		false
93.130131240724	[86.1021509486754, 100.158111532773]	0.9			0.0816237482410631		false
92.4275745089144	[85.7150959793304, 99.1400530384984]	0.9			0.0783115092258972		false
91.783184143697	[85.3590638183039, 98.2073044690901]	0.9			0.075259966991526		false
92.7800749895832	[86.2109289947451, 99.3492209844212]	0.9			0.0761985292518829		false
93.1138636100823	[86.7366811049755, 99.4910461151891]	0.9			0.073523478462228		false
92.3447995027342	[86.1529320128967, 98.5366669925718]	0.9			0.0718706530952504		false
92.7229093371441	[86.6722192587526, 98.7735994155356]	0.9			0.0698111820620129		false
