Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
98.4207617802523	[79.9737570393678, 116.867766521137]	0.9			0.230663225335328		false
89.5214075674171	[58.2991844441455, 120.743630690689]	0.9			0.535551627710755		false
83.8990693517002	[63.1679808948159, 104.630157808584]	0.9			0.328189822806029		false
86.1474705306724	[67.5236851614947, 104.77125589985]	0.9			0.27581115166679		false
87.8963641286032	[71.0364371409716, 104.756291116235]	0.9			0.237341956694325		false
90.3400195359647	[74.1411594747664, 106.538879597163]	0.9			0.218486737676548		false
89.1995737073609	[75.3870707141167, 103.012076700605]	0.9			0.183221112883189		false
88.6383399480755	[76.5427670592942, 100.733912836857]	0.9			0.158023721293109		false
88.4618175002533	[77.6418903048124, 99.2817446956942]	0.9			0.139356823397309		false
87.9077847635678	[78.1974040438052, 97.6181654833304]	0.9			0.124177788745046		false
86.0903960511463	[76.9515841126965, 95.2292079895962]	0.9			0.118760543318588		false
87.771666126633	[78.4166125704001, 97.126719682866]	0.9			0.119299383760479		false
86.9505798793566	[78.3340682203801, 95.5670915383331]	0.9			0.109996989237625		false
84.0968863980628	[74.5736157932508, 93.6201570028748]	0.9			0.127702948335166		false
86.0668489461433	[75.9993162043967, 96.1343816878899]	0.9			0.132468727937899		false
85.3559788822537	[75.9734565018139, 94.7385012626935]	0.9			0.123497374115337		false
84.3123663305011	[75.4784779567431, 93.1462547042592]	0.9			0.117038507040653		false
83.5697281835446	[75.2543991767998, 91.8850571902893]	0.9			0.110496251351486		false
83.7203905085833	[75.7833892010072, 91.6573918161594]	0.9			0.104732730896002		false
84.7439476248985	[76.7427953920823, 92.7450998577148]	0.9			0.10425932743182		false
84.6880061790066	[77.0630226076112, 92.3129897504021]	0.9			0.0989447767993776		false
85.5300461938172	[77.9066083121983, 93.1534840754361]	0.9			0.0978535460184476		false
85.7608021862426	[78.3976076809785, 93.1239966915067]	0.9			0.0939211631970581		false
86.0940580327764	[78.9355362539771, 93.2525798115757]	0.9			0.0906882010121089		false
85.6456320763438	[78.7903644229603, 92.5008997297272]	0.9			0.0870064214525421		false
