Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
220.597885703781	[217.35187974917, 223.843891658392]	0.9			0.0149343357801045		true
220.597885703781	[217.35187974917, 223.843891658392]	0.9			0.0149343357801045		true
225.480158429772	[216.165099291694, 234.79521756785]	0.9			0.0430923362217147		true
222.169282965537	[213.143130965665, 231.195434965409]	0.9			0.042347843718811		true
219.402004114047	[210.756388192539, 228.047620035556]	0.9			0.0410218451533252		true
224.292456392032	[212.468903536953, 236.11600924711]	0.9			0.0556483921093983		false
224.854338576868	[214.702508563467, 235.006168590269]	0.9			0.0472832389398947		true
230.04023774511	[216.627966333882, 243.452509156339]	0.9			0.0619138499899721		false
229.626037158162	[217.821803824304, 241.430270492021]	0.9			0.0541921567382646		false
224.780335182159	[210.662662137915, 238.898008226402]	0.9			0.0670155446673373		false
228.134673196458	[213.430630526264, 242.838715866652]	0.9			0.0688937789010775		false
226.873718894082	[213.413269437484, 240.33416835068]	0.9			0.0630722236348129		false
229.433690781527	[215.794611449691, 243.072770113364]	0.9			0.0632039847529567		false
228.76619678828	[216.159497372524, 241.372896204036]	0.9			0.0583212839083808		false
225.607315807442	[212.606324812154, 238.60830680273]	0.9			0.0611505372983362		false
224.196005240706	[211.902059192398, 236.489951289013]	0.9			0.0580171145819063		false
223.065180406902	[211.442658220282, 234.687702593522]	0.9			0.054967726401319		false
226.182596758726	[213.429430248795, 238.935763268656]	0.9			0.059753551771487		false
225.895259337438	[213.851450710139, 237.939067964736]	0.9			0.0563185734176906		false
224.969936208204	[213.508397378175, 236.431475038232]	0.9			0.0536819112071154		false
225.555168422347	[214.524058049321, 236.586278795373]	0.9			0.0514213206357022		false
225.73222046061	[215.186549746899, 236.277891174321]	0.9			0.0490071090693846		true
225.411142065578	[215.346387105388, 235.475897025768]	0.9			0.0467375148265877		true
223.633268984623	[213.531441316289, 233.735096652958]	0.9			0.0473083851542551		true
223.586490382731	[213.899604483428, 233.273376282034]	0.9			0.0452870678405285		true
221.85241781319	[212.079520733808, 231.625314892571]	0.9			0.04608128614006		true
220.360188758675	[210.637372674186, 230.083004843164]	0.9			0.0461590265822781		true
