Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000452496791368296	[0.000420742644621887, 0.000484250938114705]	0.95			0.0754716621961284		false
0.000439574304230645	[0.00040830776606611, 0.000470840842395179]	0.95			0.0765759085744954		false
0.000427708200539745	[0.000395619377355989, 0.000459797023723502]	0.95			0.0811103424665723		false
0.000442410373732082	[0.000404355652124561, 0.000480465095339602]	0.95			0.0941120061202896		false
0.000450161281274058	[0.000415574826043453, 0.000484747736504664]	0.95			0.0832255783149609		false
0.000460255029499375	[0.00042495875263183, 0.00049555130636692]	0.95			0.0830581242272337		false
0.000444167312721218	[0.000400251528335329, 0.000488083097107107]	0.95			0.109720466449029		false
0.00044583378249092	[0.000406966220168041, 0.000484701344813798]	0.95			0.095505622817613		false
0.000436346518759056	[0.000396921747215053, 0.000475771290303058]	0.95			0.0993263075672238		false
0.000441975629394683	[0.000404646897991588, 0.000479304360797778]	0.95			0.0922501360775808		false
0.000432748537843822	[0.000394170643154618, 0.000471326432533026]	0.95			0.0978710499099025		false
0.000428559396017994	[0.000392135431058806, 0.000464983360977182]	0.95			0.0928861869503586		false
0.000420383769658955	[0.000383048232413611, 0.000457719306904299]	0.95			0.0974695458326245		false
0.000419060084196396	[0.000384205900107385, 0.000453914268285406]	0.95			0.0907174618590423		false
0.000419437765331589	[0.000386826259121195, 0.000452049271541983]	0.95			0.0843053061715151		false
0.00043506202712923	[0.000391747375847584, 0.000478376678410877]	0.95			0.110567814750339		false
0.000427628150292276	[0.00038426934938345, 0.000470986951201101]	0.95			0.11283439852383		false
0.000427265443479294	[0.000386245963212762, 0.000468284923745826]	0.95			0.106200411585756		false
0.000425455906155785	[0.000386380126505843, 0.000464531685805728]	0.95			0.101132995641668		false
0.000421979107579505	[0.000384191120358977, 0.000459767094800032]	0.95			0.0983572633985378		false
0.000417465393059901	[0.000380365738106321, 0.000454565048013482]	0.95			0.097536794818282		false
0.000417281170629724	[0.000381829384088891, 0.000452732957170556]	0.95			0.0928471930609178		false
0.000414976312892767	[0.000380734516030844, 0.00044921810975469]	0.95			0.0899361508352168		false
0.000413441113426589	[0.000380459993161058, 0.00044642223369212]	0.95			0.0866874858286844		false
0.000416690592728375	[0.000384369650678193, 0.000449011534778557]	0.95			0.0840881739574239		false
0.000415463063294665	[0.000384269302221832, 0.000446656824367498]	0.95			0.0811768228491628		false
0.000414122091538861	[0.000383948347360761, 0.000444295835716961]	0.95			0.0785880298365986		false
0.000412163768685526	[0.000382797172822479, 0.000441530364548572]	0.95			0.0767158117875257		false
0.000416448925646637	[0.000386861041646509, 0.000446036809646766]	0.95			0.0764819426484521		false
0.000414861367429251	[0.000386075181847461, 0.000443647553011041]	0.95			0.074561087931219		false
