Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
181.800419934176	[97.9706919432318, 265.630147925121]	0.9			0.855661283269481		false
152.686910653445	[112.292649491379, 193.08117181551]	0.9			0.359723110506592		false
146.016379152395	[118.820668276076, 173.212090028714]	0.9			0.22888030568159		false
145.465667996886	[124.093203503933, 166.83813248984]	0.9			0.172229130117317		false
142.889527516054	[125.671404599651, 160.107650432457]	0.9			0.137009075145249		false
148.855373633965	[129.412559031517, 168.298188236414]	0.9			0.150239008856267		false
147.308230199358	[130.653716149449, 163.962744249266]	0.9			0.127470649444508		false
144.214190967005	[129.101105364288, 159.327276569722]	0.9			0.117063952009335		false
143.871276341891	[130.387939196166, 157.354613487616]	0.9			0.103409389157075		false
142.926612636991	[130.790251233389, 155.062974040592]	0.9			0.0927925536433495		false
144.075346495909	[132.53513771997, 155.615555271848]	0.9			0.0870728244182472		false
146.008724707882	[134.435562217934, 157.581887197829]	0.9			0.0860870613326705		false
147.546909374632	[136.159517225305, 158.93430152396]	0.9			0.0836327300609109		false
147.120693439325	[136.555139270823, 157.686247607827]	0.9			0.0773720727386751		false
148.134931686865	[137.891171850515, 158.378691523215]	0.9			0.0742887285594692		false
146.473309948121	[136.545297429931, 156.401322466311]	0.9			0.0727085641545762		false
145.74951927561	[136.389629749115, 155.109408802106]	0.9			0.0686261084784286		false
146.330619849314	[137.3177774899, 155.343462208727]	0.9			0.0656349274228255		false
147.520446047746	[138.51256218403, 156.528329911461]	0.9			0.0650329740615694		false
147.385395193778	[138.828287149009, 155.942503238547]	0.9			0.0616380726183291		false
147.264966610204	[139.115572230591, 155.414360989818]	0.9			0.0585800298913045		false
146.350413298935	[138.465162337817, 154.235664260054]	0.9			0.0569475442630137		false
144.58774717922	[136.435862569969, 152.739631788472]	0.9			0.0597488406325057		false
146.3679557619	[137.656168628351, 155.079742895449]	0.9			0.0632865727729883		false
145.183351137408	[136.637605326979, 153.729096947837]	0.9			0.0625431468150989		false
144.583149970483	[136.351069520501, 152.815230420465]	0.9			0.0603741538583568		false
144.551728057931	[136.620702014817, 152.482754101045]	0.9			0.0580514221208857		false
