Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
379.24847762185	[312.461203695005, 446.035751548695]	0.9			0.213745812718678		false
378.324456145112	[337.145836648959, 419.503075641264]	0.9			0.122138893677125		false
372.643573709397	[343.424231228022, 401.862916190772]	0.9			0.0850823553623223		false
382.246327731045	[351.707435782574, 412.785219679516]	0.9			0.0868303846932317		false
373.538402933848	[344.618672354553, 402.458133513143]	0.9			0.0839180604512962		false
377.190982673657	[350.958737695637, 403.423227651678]	0.9			0.0747445273773751		false
381.191527147193	[356.498138580936, 405.88491571345]	0.9			0.0692665287525792		false
382.315538301814	[360.205874850933, 404.425201752695]	0.9			0.0613806297857594		false
377.730075015841	[356.538300652188, 398.921849379493]	0.9			0.0594375816704356		false
380.169490706455	[360.091724890594, 400.247256522316]	0.9			0.0557573652156579		false
379.422282624822	[361.12325388469, 397.721311364954]	0.9			0.0506725295125275		false
381.265950527486	[363.843538091175, 398.688362963797]	0.9			0.047884353059323		true
381.265950527486	[363.843538091175, 398.688362963797]	0.9			0.047884353059323		true
380.624963140963	[364.511198014159, 396.738728267767]	0.9			0.0442065023368036		true
381.202752655042	[366.096644254545, 396.308861055539]	0.9			0.0412626246035561		true
378.798096975571	[364.094363373867, 393.501830577275]	0.9			0.0403844032779097		true
375.652067213113	[360.73562602768, 390.568508398546]	0.9			0.0413500638949599		true
376.158928688386	[362.011325120997, 390.306532255775]	0.9			0.0390805551805895		true
377.47129727512	[363.736461122503, 391.206133427737]	0.9			0.0377604051852013		true
377.910222734664	[364.81359478966, 391.006850679667]	0.9			0.035899506301442		true
377.630878882586	[365.18189328995, 390.079864475221]	0.9			0.0340898215967984		true
376.22706392945	[364.139204128057, 388.314923730844]	0.9			0.0331957110477526		true
378.179449389505	[365.896879196961, 390.462019582049]	0.9			0.0335683928747929		true
378.225278999272	[366.460718128235, 389.989839870309]	0.9			0.0321031976663872		true
376.127710560089	[364.235201432911, 388.020219687268]	0.9			0.032650630912095		true
376.184607304447	[364.753092121082, 387.616122487813]	0.9			0.0313404202193052		true
378.182751956896	[366.401209764174, 389.964294149618]	0.9			0.0321547578958739		true
