Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
234.002492961172	[233.591656550176, 234.413329372169]	0.9			0.00175878033087284		true
234.002492961172	[233.591656550176, 234.413329372169]	0.9			0.00175878033087284		true
226.153658271002	[208.748865175352, 243.558451366653]	0.9			0.0833767076100278		false
232.448713353692	[214.336661268716, 250.560765438668]	0.9			0.0845028189660399		false
235.256837910181	[219.535077834423, 250.978597985939]	0.9			0.071613886176384		false
229.832046973273	[213.629568054161, 246.034525892385]	0.9			0.0758438032089457		false
223.786415300963	[206.0518523414, 241.520978260527]	0.9			0.0860684471313535		false
223.140291187494	[207.835391545756, 238.445190829231]	0.9			0.0736395256260679		false
222.200147261165	[208.730625755371, 235.66966876696]	0.9			0.0645306430575289		false
219.536170671516	[206.738006640447, 232.334334702586]	0.9			0.0619052308718811		false
219.380508846297	[207.813308512024, 230.94770918057]	0.9			0.0556614993384994		false
219.962039901098	[209.260278723577, 230.663801078618]	0.9			0.0511409104623109		false
219.951291545557	[210.103554712766, 229.799028378348]	0.9			0.0468708720623682		true
219.963619507523	[210.841577555707, 229.08566145934]	0.9			0.043264910353872		true
218.530056846933	[209.706920587455, 227.35319310641]	0.9			0.0420736532431123		true
219.584152818243	[210.985360640232, 228.182944996253]	0.9			0.0407553972082102		true
218.853186091063	[210.713475939053, 226.992896243074]	0.9			0.0386292813771689		true
218.900091159126	[211.219825396986, 226.580356921266]	0.9			0.0363614814457168		true
219.168751231848	[211.862275452863, 226.475227010833]	0.9			0.0344869126104072		true
218.882546912344	[211.949288616128, 225.81580520856]	0.9			0.032711873398985		true
218.822793049705	[212.230479465475, 225.415106633935]	0.9			0.0310620491497432		true
218.696666302935	[212.414298815013, 224.979033790856]	0.9			0.029576010292004		true
218.736415293878	[212.729816410827, 224.743014176929]	0.9			0.0282358109662005		true
219.346979644726	[213.438092298457, 225.255866990996]	0.9			0.0276843148410781		true
219.929257381313	[214.115307867233, 225.743206895393]	0.9			0.0271533575622969		true
219.377091058395	[213.717906686869, 225.03627542992]	0.9			0.0264796921290153		true
219.179427085104	[213.731073883454, 224.627780286754]	0.9			0.0254916288149139		true
218.094662465696	[212.475146342763, 223.714178588629]	0.9			0.0264478750557844		true
218.818069247514	[213.177496332328, 224.4586421627]	0.9			0.0264595138428329		true
219.584641397226	[213.894564730388, 225.274718064064]	0.9			0.0266022499169634		true
219.052620998943	[213.479680007189, 224.625561990698]	0.9			0.0261052526946211		true
218.94483783371	[213.550467283349, 224.339208384071]	0.9			0.0252604015293654		true
218.772472602229	[213.542222874871, 224.002722329587]	0.9			0.0244928129760222		true
219.626758577712	[214.247736206703, 225.005780948722]	0.9			0.0251065540586141		true
219.888647420597	[214.626646003263, 225.150648837931]	0.9			0.0245169997077325		true
220.211656171114	[215.042567274545, 225.380745067684]	0.9			0.0240375148143122		true
220.433982917463	[215.376481440109, 225.491484394817]	0.9			0.023482143656249		true
220.712476231654	[215.746184904317, 225.67876755899]	0.9			0.0230191385749817		true
220.34436362977	[215.470704223737, 225.218023035802]	0.9			0.0226186637463812		true
219.929721461203	[215.12917893992, 224.730263982486]	0.9			0.0223146973596899		true
219.461027755695	[214.710318849352, 224.211736662039]	0.9			0.022126132231572		true
219.289178642536	[214.648543185508, 223.929814099564]	0.9			0.021619692303325		true
220.045120978609	[215.250016725023, 224.840225232195]	0.9			0.0222769053705204		true
220.488395011914	[215.704419709136, 225.272370314691]	0.9			0.0221783833137405		true
220.22720628963	[215.534589361941, 224.919823217318]	0.9			0.0217719900159881		true
219.787206996236	[215.136207136053, 224.438206856418]	0.9			0.0216188614743087		true
220.205464745709	[215.56363440547, 224.847295085947]	0.9			0.0215334574082524		true
219.993280943232	[215.439494047205, 224.547067839258]	0.9			0.0211371963908744		true
218.746077911808	[213.689533177157, 223.80262264646]	0.9			0.023663043572936		true
218.740335335421	[213.786107252274, 223.694563418568]	0.9			0.0231737606658465		true
218.330898314272	[213.427647262378, 223.234149366166]	0.9			0.0229738326537719		true
218.120951005045	[213.305113661088, 222.936788349002]	0.9			0.022577224058532		true
217.936519853803	[213.207053069388, 222.665986638218]	0.9			0.0221825062366748		true
217.854895483933	[213.214725300575, 222.495065667291]	0.9			0.0217628973646953		true
218.091345756857	[213.502390740226, 222.680300773487]	0.9			0.0214936938210391		true
217.891093268098	[213.376474649556, 222.40571188664]	0.9			0.0211579961003513		true
217.430751740594	[212.923887232082, 221.937616249105]	0.9			0.021166551893725		true
