Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
164.969893134495	[131.629784779081, 198.310001489908]	0.9			0.25328696245587		false
163.305950439911	[143.232434059416, 183.379466820406]	0.9			0.140146444569728		false
180.292591900482	[146.704666375335, 213.880517425629]	0.9			0.228949264907596		false
168.927666006391	[138.385899582615, 199.469432430166]	0.9			0.220699988336183		false
170.283354046081	[144.059985716353, 196.506722375809]	0.9			0.182030896361191		false
166.86990574425	[144.994792520831, 188.745018967668]	0.9			0.150868268046772		false
161.797070592752	[141.789944459258, 181.804196726246]	0.9			0.141103984558248		false
158.336173174046	[140.405340661115, 176.267005686978]	0.9			0.127707624428686		false
157.336119214651	[141.417544097156, 173.254694332147]	0.9			0.112564358397845		false
156.703858503875	[142.378427816551, 171.029289191198]	0.9			0.100615176800385		false
157.333387342172	[144.035920918302, 170.630853766042]	0.9			0.0923204874110006		false
155.986267766051	[143.729275874329, 168.243259657774]	0.9			0.0852783249422317		false
157.786786765271	[145.615749544745, 169.957823985796]	0.9			0.0835832474068037		false
160.000710438907	[147.558699578401, 172.442721299414]	0.9			0.0843190601167889		false
159.072959813463	[147.452097459077, 170.693822167849]	0.9			0.0788111024165751		false
158.113662876542	[147.190738134347, 169.036587618738]	0.9			0.0742093210527014		false
160.133720380116	[148.857960706185, 171.409480054048]	0.9			0.0757484491957246		false
159.670624035122	[149.034986405537, 170.306261664707]	0.9			0.0713633616246618		false
158.36610229858	[148.139124550139, 168.59308004702]	0.9			0.06903630475404		false
157.277816910688	[147.467738016393, 167.087895804983]	0.9			0.0665235598392668		false
157.74651459657	[148.280214824273, 167.212814368866]	0.9			0.0638406127446935		false
157.085549674211	[148.032904184109, 166.138195164314]	0.9			0.0611529277223642		false
156.849758619511	[148.197935733456, 165.501581505565]	0.9			0.058380184873936		false
155.447319795298	[146.852028403331, 164.042611187266]	0.9			0.0585302871565423		false
155.738774778055	[147.423631811971, 164.053917744139]	0.9			0.0564030533224793		false
153.210751721172	[143.935188554681, 162.486314887664]	0.9			0.0644426374094598		false
153.422687551182	[144.444313044145, 162.401062058219]	0.9			0.0621580339012261		false
