Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0621016844166097	[0.0494579686089708, 0.0747454002242485]	0.95			0.255645675777827		false
0.0641877382939197	[0.0558208737776224, 0.0725546028102169]	0.95			0.149887738225469		false
0.0662279150410372	[0.059087075016945, 0.0733687550651295]	0.95			0.120852826477608		false
0.0643493849707433	[0.05770476409292, 0.0709940058485666]	0.95			0.115148566713204		false
0.0603954290687261	[0.050935489096774, 0.0698553690406783]	0.95			0.185723944929221		false
0.0703468185661443	[0.0492673969735104, 0.0914262401587781]	0.95			0.427857424738059		false
0.0692018097711187	[0.0508090710699352, 0.0875945484723022]	0.95			0.361997145664544		false
0.0679723249267861	[0.0515734369523036, 0.0843712129012686]	0.95			0.31797159436259		false
0.0676818412839412	[0.0530031844447191, 0.0823604981231632]	0.95			0.27693914984545		false
0.0654376917070839	[0.0514507597771865, 0.0794246236369813]	0.95			0.271850833505073		false
0.0660091423383286	[0.053191849146706, 0.0788264355299512]	0.95			0.240963482135614		false
0.064729121882599	[0.0526749631133929, 0.076783280651805]	0.95			0.22884038368014		false
0.0658763821110926	[0.0544921227983613, 0.0772606414238239]	0.95			0.208915687774851		false
0.0656933786044853	[0.0550891421728698, 0.0762976150361007]	0.95			0.192492313609446		false
0.0640996356125933	[0.0537000697004839, 0.0744992015247027]	0.95			0.193660193927378		false
0.0634458253446604	[0.0535934435158566, 0.0732982071734642]	0.95			0.183835581042462		false
0.063789794166471	[0.054476446958996, 0.0731031413739459]	0.95			0.170960988231943		false
0.0638721691788545	[0.0550611453298427, 0.0726831930278662]	0.95			0.160022531246481		false
0.0653201437657868	[0.0564926386538204, 0.0741476488777533]	0.95			0.156259387458608		false
0.0647923323310348	[0.0563322138323617, 0.0732524508297078]	0.95			0.150182602868217		false
0.0638470087945246	[0.0555705492976756, 0.0721234682913735]	0.95			0.148936074979469		false
0.0642923766069764	[0.0563359174728168, 0.0722488357411361]	0.95			0.141232440884606		false
0.0645615183039868	[0.056925546208121, 0.0721974903998526]	0.95			0.134139636850361		false
0.0643672362223715	[0.0570331771723311, 0.0717012952724119]	0.95			0.12859285443418		false
0.0647963814326538	[0.0577000220965082, 0.0718927407687994]	0.95			0.122987116439511		false
0.0668502056385773	[0.0589235362083766, 0.074776875068778]	0.95			0.134524672826303		false
0.0672205392808866	[0.0595478001005133, 0.07489327846126]	0.95			0.128850086273921		false
0.0666280593770067	[0.0591341058622748, 0.0741220128917385]	0.95			0.126728110714746		false
0.0672193189607271	[0.0598873130392166, 0.0745513248822376]	0.95			0.122430036503878		false
0.0673932909330865	[0.0602935515535776, 0.0744930303125955]	0.95			0.117752880640976		false
0.0675893574548541	[0.0607043317305469, 0.0744743831791614]	0.95			0.113419018512029		false
