Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
476.548563142826	[457.185217891452, 495.9119083942]	0.9			0.042353393096737		true
476.548563142826	[457.185217891452, 495.9119083942]	0.9			0.042353393096737		true
473.299055910298	[460.999686190914, 485.598425629683]	0.9			0.0266797789408709		true
474.167437322941	[465.20923462143, 483.125640024451]	0.9			0.0192562873537977		true
479.07553501626	[467.243279457334, 490.907790575186]	0.9			0.0253235435995315		true
473.243829456633	[458.259084961118, 488.228573952148]	0.9			0.0326992851582769		true
477.3771277568	[462.127143388278, 492.627112125323]	0.9			0.0329995426295686		true
476.028053287557	[462.671692657396, 489.384413917718]	0.9			0.0288679010238284		true
477.701259512065	[465.359119465304, 490.043399558825]	0.9			0.0265217539111327		true
477.987527951714	[466.912560536661, 489.062495366768]	0.9			0.0237195748221557		true
478.6184297377	[468.486826162815, 488.750033312585]	0.9			0.0216262294030104		true
478.948422155825	[469.658612578558, 488.238231733092]	0.9			0.0197799195595777		true
482.824643518619	[471.364274895676, 494.285012141563]	0.9			0.02431318882934		true
481.952392549621	[471.253283216056, 492.651501883185]	0.9			0.0227035221071547		true
479.92934376054	[469.293024879598, 490.565662641481]	0.9			0.0226645577859814		true
479.895019208178	[469.946461366955, 489.843577049402]	0.9			0.0211695558091571		true
476.626913648191	[465.359062798066, 487.894764498317]	0.9			0.024213240379107		true
475.976233485457	[465.311108287885, 486.641358683028]	0.9			0.0229204182053897		true
473.806597022009	[462.942502576468, 484.67069146755]	0.9			0.0234674811344341		true
474.735675462871	[464.222857697512, 485.24849322823]	0.9			0.0226460580108046		true
476.085116782883	[465.681411031262, 486.488822534503]	0.9			0.0223408225133602		true
476.659827738839	[466.64831583161, 486.671339646067]	0.9			0.0214540834448041		true
477.23069092111	[467.572448361172, 486.888933481048]	0.9			0.0206561412970116		true
477.164578496952	[467.919243892064, 486.40991310184]	0.9			0.019758397897866		true
476.643907315296	[467.739466731062, 485.54834789953]	0.9			0.0190371803484225		true
476.500006198269	[467.945971386011, 485.054041010528]	0.9			0.0182799625070436		true
477.374977367343	[468.934909047264, 485.815045687422]	0.9			0.0179983792147758		true
475.618631283882	[466.836896491925, 484.40036607584]	0.9			0.018811141231441		true
474.953654576302	[466.406435792479, 483.500873360124]	0.9			0.0183256879148763		true
474.771808163134	[466.513700185969, 483.029916140299]	0.9			0.0177017480384245		true
475.599259462419	[467.419817028896, 483.778701895942]	0.9			0.0174991349008581		true
474.095125419755	[465.688718867291, 482.501531972219]	0.9			0.0180515572138208		true
473.062606366461	[464.703292346914, 481.421920386007]	0.9			0.0179884975148961		true
473.089881263053	[464.978765377843, 481.200997148262]	0.9			0.0174440565659355		true
473.637205231065	[465.668830750876, 481.605579711253]	0.9			0.017111676698094		true
473.152015049525	[465.367124866458, 480.936905232593]	0.9			0.016728491909053		true
473.039398261949	[465.468492183711, 480.610304340188]	0.9			0.0162651311643454		true
473.283735221605	[465.890768522761, 480.67670192045]	0.9			0.015868455007782		true
473.257145876512	[466.05684210309, 480.457449649935]	0.9			0.0154494111510753		true
473.865950810058	[466.728425824704, 481.003475795413]	0.9			0.0152926725488001		true
474.778542137708	[467.565251360416, 481.991832915]	0.9			0.0154273457154996		true
474.42442937006	[467.362115621465, 481.486743118655]	0.9			0.0151110103120023		true
475.767365101682	[468.353991148107, 483.180739055257]	0.9			0.015828570042506		true
475.40394798872	[468.137910002373, 482.669985975068]	0.9			0.0155211484289117		true
475.182979635561	[468.074133716633, 482.291825554488]	0.9			0.0151874359355879		true
474.965751300224	[468.006946232261, 481.924556368186]	0.9			0.0148690209066028		true
474.684652469975	[467.861867740167, 481.507437199783]	0.9			0.0145829040583341		true
474.827315452746	[468.137944116276, 481.516686789215]	0.9			0.0142893166865528		true
474.175179846005	[467.518455404095, 480.831904287915]	0.9			0.0142384206761564		true
473.561246397232	[466.946143133384, 480.176349661079]	0.9			0.014166737130449		true
473.311724426684	[466.816467193147, 479.806981660221]	0.9			0.0139139419665112		true
473.509140187238	[467.122556293812, 479.895724080664]	0.9			0.0136721804746441		true
473.416917265928	[467.151962448212, 479.681872083645]	0.9			0.0134109568648355		true
473.337830978395	[467.190198620861, 479.48546333593]	0.9			0.0131587357262251		true
472.859527062954	[466.764865188782, 478.954188937127]	0.9			0.013057242154907		true
472.057661535194	[465.889133878548, 478.226189191841]	0.9			0.0132403338221113		true
472.437968269513	[466.322800978745, 478.553135560281]	0.9			0.0131135927257537		true
472.818920999644	[466.753845139026, 478.883996860262]	0.9			0.0129941636770264		true
472.867076198055	[466.903606266056, 478.830546130053]	0.9			0.0127723792490914		true
472.655144172625	[466.782745187223, 478.527543158028]	0.9			0.0125805828213448		true
472.423805930855	[466.636644584467, 478.210967277243]	0.9			0.0124018578771096		true
471.131725877636	[464.923293729672, 477.3401580256]	0.9			0.0133536698025157		true
470.853766113915	[464.727972637903, 476.979559589926]	0.9			0.013181460632206		true
471.369572244245	[465.242814868431, 477.49632962006]	0.9			0.0131689457204121		true
