Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.102799678181013	[0.0965527438385855, 0.109046612523441]	0.95			0.0646997080981064		false
0.0883509880162069	[0.059803328578023, 0.116898647454391]	0.95			0.477359038651818		false
0.0815364492295519	[0.0573316179018022, 0.105741280557302]	0.95			0.422189922656776		false
0.0883773148479328	[0.0653274826643813, 0.111427147031484]	0.95			0.352835150589985		false
0.0857129833333447	[0.0661818356841766, 0.105244130982513]	0.95			0.295113416653654		false
0.0902712988145602	[0.0715017949910687, 0.109040802638052]	0.95			0.262503952884483		false
0.0896234487128846	[0.0733190627056593, 0.10592783472011]	0.95			0.222375810676681		false
0.0906241513166112	[0.0761118854303545, 0.105136417202868]	0.95			0.190670166744667		false
0.0912042393236174	[0.0781743756302744, 0.10423410301696]	0.95			0.166676914120398		false
0.089462046612874	[0.0771914121091855, 0.101732681116563]	0.95			0.158963726254056		false
0.0916812072559961	[0.0796648992473546, 0.103697515264638]	0.95			0.150835664416415		false
0.0925295491929711	[0.0813517947890332, 0.103707303596909]	0.95			0.137400218801868		false
0.0905144083813225	[0.0794377357825855, 0.10159108098006]	0.95			0.139438422931049		false
0.0951220309533515	[0.0814147870002995, 0.108829274906404]	0.95			0.168363075776415		false
0.0964863491968551	[0.083388531673247, 0.109584166720463]	0.95			0.157069770396379		false
0.0971701553719445	[0.0847941152197317, 0.109546195524157]	0.95			0.145953998342245		false
0.0962831167704588	[0.0844860625580546, 0.108080170982863]	0.95			0.139633140132408		false
0.0962623472749996	[0.0851033768867511, 0.107421317663248]	0.95			0.131122533517066		false
0.0956907386816204	[0.0850452935299285, 0.106336183833312]	0.95			0.125173830435962		false
0.0952078754339215	[0.0850379068906419, 0.105377843977201]	0.95			0.119593354483173		false
0.0940691835660828	[0.08411897752741, 0.104019389604756]	0.95			0.118287291775872		false
0.0949444014421506	[0.0852831431181158, 0.104605659766185]	0.95			0.113284501142906		false
0.0952787545437929	[0.086005619651998, 0.104551889435588]	0.95			0.107820104422438		false
0.0939615867581307	[0.0847000310484687, 0.103223142467793]	0.95			0.109345363809396		false
0.093701613025326	[0.0847888211727705, 0.102614404877882]	0.95			0.105117534708901		false
0.0934689477312942	[0.0848804948433333, 0.102057400619255]	0.95			0.101182879574547		false
0.0931736259558854	[0.0848773692435634, 0.101469882668207]	0.95			0.097744036911832		false
0.092967637301968	[0.0849523940993941, 0.100982880504542]	0.95			0.094349821303401		false
0.091887700527171	[0.0838601644797417, 0.0999152365746004]	0.95			0.0957252599876378		false
0.0919477761170507	[0.084182617160009, 0.0997129350740925]	0.95			0.0922418335163211		false
0.0908017183801565	[0.0829547670311704, 0.0986486697291426]	0.95			0.0945931334607641		false
0.0913020549663947	[0.0836336452942041, 0.0989704646385854]	0.95			0.0916904870667178		false
