Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
174.767198012992	[154.045049686156, 195.489346339828]	0.9			0.134520053510672		false
171.40871695655	[159.299735413872, 183.517698499228]	0.9			0.0760138208090435		false
176.06719635651	[163.148244564746, 188.986148148274]	0.9			0.079185355786264		false
176.055824247213	[166.003355293207, 186.108293201218]	0.9			0.0605558179004863		false
177.384725966428	[168.556281949091, 186.213169983766]	0.9			0.0523768317338887		false
173.171764913351	[162.00507310649, 184.338456720213]	0.9			0.0689280378246017		false
175.873642797945	[164.54036166256, 187.206923933331]	0.9			0.0688784260644086		false
175.54322412291	[165.571105345366, 185.515342900454]	0.9			0.0602286175280585		false
176.445050899761	[167.221113785329, 185.668988014193]	0.9			0.0551601224608113		false
174.305318158937	[165.167407929713, 183.443228388161]	0.9			0.0553251415867264		false
174.851185930312	[166.367211740033, 183.335160120592]	0.9			0.0509954702104187		false
173.341558146078	[165.14307216178, 181.540044130375]	0.9			0.0496447466852625		true
173.341558146078	[165.14307216178, 181.540044130375]	0.9			0.0496447466852625		true
171.818886664461	[163.803069507057, 179.834703821864]	0.9			0.048935695658974		true
172.605106607932	[164.902574968815, 180.307638247049]	0.9			0.0467095898325062		true
171.464613471165	[164.025843272837, 178.903383669493]	0.9			0.0453512083821699		true
172.364325311199	[165.0756845591, 179.652966063298]	0.9			0.0441533274362363		true
170.09521280435	[162.008617451144, 178.181808157556]	0.9			0.0499146001023343		true
171.104680285426	[163.105785798489, 179.103574772363]	0.9			0.0490411449709022		true
170.41619972567	[162.778515340583, 178.053884110757]	0.9			0.0469207153604171		true
169.405712178544	[161.968141746931, 176.843282610158]	0.9			0.0459199590203041		true
171.837740036159	[163.199907026308, 180.47557304601]	0.9			0.0529279284972786		false
170.817244149732	[162.430579394032, 179.203908905433]	0.9			0.0516323021624872		false
172.337356709863	[163.645586078302, 181.029127341424]	0.9			0.0531133826451127		false
171.581756143607	[163.195033132295, 179.968479154919]	0.9			0.0513907981777435		false
172.006263829685	[163.859411359574, 180.153116299796]	0.9			0.0497185508144754		true
171.748893330521	[163.918895777873, 179.578890883169]	0.9			0.0477675103623128		true
