Statistics for the Long Run Time Average SendRate15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
264.65634311977	[200.360810002944, 328.951876236595]	0.9			0.320898748192726		false
246.262113016673	[209.151209235656, 283.37301679769]	0.9			0.177435760073484		false
243.574079973234	[217.603159762629, 269.545000183839]	0.9			0.119349922303222		false
233.429067829686	[206.191080101613, 260.667055557759]	0.9			0.132100708307314		false
235.297065320881	[211.962585578652, 258.63154506311]	0.9			0.110087729296782		false
234.620866165845	[214.957153888318, 254.284578443372]	0.9			0.0914773568677922		false
225.948072746644	[201.87404244786, 250.022103045427]	0.9			0.119252728121306		false
228.159973447836	[205.857285543986, 250.462661351685]	0.9			0.108340532349457		false
227.502687100304	[207.626361726721, 247.379012473887]	0.9			0.0957312222218883		false
225.854854438252	[207.919654239423, 243.790054637081]	0.9			0.0862602444412319		false
225.837088209493	[209.44448597154, 242.229690447445]	0.9			0.0782670508698895		false
231.037260607426	[212.442992409218, 249.631528805634]	0.9			0.0875259192470372		false
234.146148148677	[215.405251778028, 252.887044519327]	0.9			0.0870029686646719		false
231.829193497433	[214.204330509959, 249.454056484908]	0.9			0.082280610039558		false
233.142414016846	[216.222369942112, 250.06245809158]	0.9			0.0782529766890629		false
233.596413150945	[217.589928923708, 249.602897378181]	0.9			0.0735626152663015		false
234.056633780362	[218.857114828528, 249.256152732196]	0.9			0.069449508021443		false
233.65905464825	[219.312685714883, 248.005423581618]	0.9			0.0654151349549296		false
233.882136916074	[220.227660401101, 247.536613431048]	0.9			0.0620016418015081		false
234.099525921749	[221.070845919722, 247.128205923777]	0.9			0.0589344105860009		false
234.948707259881	[222.309695627468, 247.587718892293]	0.9			0.0568531732128877		false
233.797270141113	[221.6429109673, 245.951629314927]	0.9			0.0548375723851003		false
232.876078434799	[221.202287773951, 244.549869095647]	0.9			0.0527742763346903		false
233.347680338026	[222.058380695852, 244.636979980201]	0.9			0.0508393315613581		false
233.133670757625	[222.299965530101, 243.967375985149]	0.9			0.0487346239649182		true
233.133670757625	[222.299965530101, 243.967375985149]	0.9			0.0487346239649182		true
233.757402360119	[223.197643330894, 244.317161389343]	0.9			0.047311247877152		true
