Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
155.965064606835	[94.4119237846348, 217.518205429036]	0.9			0.651963632926397		false
167.759907274973	[109.472304903604, 226.047509646342]	0.9			0.532441537818115		false
170.403396344485	[121.618479344412, 219.188313344558]	0.9			0.401130792483588		false
158.503797655734	[122.642630885523, 194.364964425945]	0.9			0.292403762959756		false
157.043028891917	[127.707695039019, 186.378362744815]	0.9			0.229706861782566		false
156.003765398468	[131.268542743974, 180.738988052962]	0.9			0.188432217936154		false
153.116468937149	[132.024651679722, 174.208286194576]	0.9			0.159756658995726		false
150.228905181576	[131.71378421021, 168.744026152943]	0.9			0.140570867980054		false
148.135469995858	[131.668686934312, 164.602253057404]	0.9			0.125062256220119		false
145.320597575554	[130.115721837294, 160.525473313814]	0.9			0.116856560633568		false
144.868309287575	[131.044200570173, 158.692418004978]	0.9			0.105491953533644		false
144.81256886979	[132.0850858247, 157.54005191488]	0.9			0.096358214597987		false
144.952691776721	[133.119732580106, 156.785650973337]	0.9			0.0888895956089371		false
145.670881860456	[134.42095183133, 156.920811889581]	0.9			0.0836917896790509		false
144.516353082977	[133.947890790163, 155.08481537579]	0.9			0.0788998037256824		false
144.093151995843	[134.196340928478, 153.989963063209]	0.9			0.0737487400840535		false
143.386026836166	[134.058927555618, 152.713126116713]	0.9			0.0695746225232017		false
143.902047582407	[134.942928631265, 152.861166533549]	0.9			0.0663919113214406		false
145.079452533361	[136.126936491391, 154.03196857533]	0.9			0.0657659407661464		false
145.057558362932	[136.541290219152, 153.573826506712]	0.9			0.0623713759413809		false
146.221075547266	[137.65484165506, 154.787309439471]	0.9			0.0622298045547214		false
147.397534022355	[138.761368924641, 156.033699120069]	0.9			0.0622375317038294		false
148.783740125018	[139.934234687978, 157.633245562058]	0.9			0.0632404604689655		false
149.39284754479	[140.742213689707, 158.043481399872]	0.9			0.0614643867557337		false
148.67900669705	[140.338155174922, 157.019858219178]	0.9			0.0594339544490329		false
148.111125659117	[140.07585300404, 156.146398314194]	0.9			0.0573637246017332		false
147.860952092379	[140.130589889618, 155.59131429514]	0.9			0.0551654154089433		false
147.394759201511	[139.931488905733, 154.858029497289]	0.9			0.0533351739064659		false
147.487388304831	[140.263282785779, 154.711493823884]	0.9			0.0515038959275306		false
148.035937276525	[140.910197828211, 155.161676724839]	0.9			0.0505693665763053		false
147.389005854103	[140.438367136324, 154.339644571882]	0.9			0.049492448961843		true
147.389005854103	[140.438367136324, 154.339644571882]	0.9			0.049492448961843		true
146.04069839943	[138.91140691359, 153.16998988527]	0.9			0.0513225777799106		false
143.733509344104	[135.562102514857, 151.904916173352]	0.9			0.0602779587927409		false
144.075824135096	[136.070453341558, 152.081194928633]	0.9			0.0588325429727405		false
144.164485086461	[136.370677123261, 151.95829304966]	0.9			0.057151640863049		false
144.830827513172	[137.065951005882, 152.595704020462]	0.9			0.056650659411078		false
145.043145631852	[137.44856471711, 152.637726546593]	0.9			0.055253984866064		false
144.867522574574	[137.480854107679, 152.254191041468]	0.9			0.0537287065521796		false
144.91833324563	[137.711454240929, 152.125212250331]	0.9			0.0523331849512863		false
145.213251577612	[138.129095995492, 152.297407159732]	0.9			0.0512864833514249		false
144.588681231809	[137.629755475253, 151.547606988365]	0.9			0.0505626543658819		false
144.41083001122	[137.624205100275, 151.197454922165]	0.9			0.0493127274086743		true
145.099732657334	[138.270075157958, 151.92939015671]	0.9			0.0493936051714316		true
144.657281817912	[137.967966506754, 151.34659712907]	0.9			0.0484845539187578		true
144.585709448001	[138.048300776551, 151.123118119451]	0.9			0.0473559517551157		true
144.154139763512	[137.741781963182, 150.566497563843]	0.9			0.0465534691720789		true
144.587471621408	[138.213557409724, 150.961385833092]	0.9			0.0461164181802294		true
143.562968028698	[137.086309646756, 150.039626410639]	0.9			0.0472451144000498		true
143.404908272362	[137.066073430801, 149.743743113922]	0.9			0.0462465633026327		true
143.35677968957	[137.14674366823, 149.566815710911]	0.9			0.0452802294479783		true
143.195747692665	[137.112379925607, 149.279115459724]	0.9			0.0443677498002637		true
142.858190960733	[136.883619586801, 148.832762334666]	0.9			0.0436470878836161		true
142.777710300256	[136.919386778001, 148.636033822512]	0.9			0.0427866619922407		true
142.555973598691	[136.807462088371, 148.304485109011]	0.9			0.0420189909422236		true
142.45847531118	[136.818234560122, 148.098716062238]	0.9			0.0412243351128705		true
142.646963346534	[137.07851413971, 148.215412553358]	0.9			0.0406223341547792		true
142.263615113514	[136.771117023734, 147.756113203293]	0.9			0.0401583185785228		true
142.361222334972	[136.951096309404, 147.771348360541]	0.9			0.0395040724124321		true
142.351133867982	[137.032434207194, 147.66983352877]	0.9			0.0388134363339576		true
142.495552391959	[137.245701325526, 147.745403458391]	0.9			0.0382514790316154		true
141.600591320598	[136.202977612157, 146.99820502904]	0.9			0.0396291902208746		true
141.370085916585	[136.057671595431, 146.682500237739]	0.9			0.0390453126153054		true
140.909620018066	[135.638090778114, 146.181149258018]	0.9			0.0388646670688929		true
140.343236593137	[135.077253318373, 145.6092198679]	0.9			0.0389849744897568		true
