Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00883440307717823	[0.00843358777357219, 0.00923521838078426]	0.95			0.047526072457803		true
0.00883440307717823	[0.00843358777357219, 0.00923521838078426]	0.95			0.047526072457803		true
0.00894048442467638	[0.0086293897856016, 0.00925157906375116]	0.95			0.0360505953264331		true
0.00910918252627232	[0.00871205004977104, 0.00950631500277361]	0.95			0.0455842739920576		true
0.0091974725654359	[0.00884452328135502, 0.00955042184951678]	0.95			0.0399059703788588		true
0.00919496268745858	[0.00890673882080201, 0.00948318655411515]	0.95			0.0323602019162627		true
0.00906848747955519	[0.008720945040667, 0.00941602991844338]	0.95			0.0398514653248644		true
0.00897457180267444	[0.00862176651657087, 0.00932737708877801]	0.95			0.0409203015908035		true
0.0090230311108923	[0.00869771259578136, 0.00934834962600324]	0.95			0.0374027667077352		true
0.0090695873392136	[0.00876464143682087, 0.00937453324160633]	0.95			0.0347927413335624		true
0.00911721166929559	[0.00882601227009165, 0.00940841106849954]	0.95			0.0329933145675222		true
0.00915924751563526	[0.0088809452572343, 0.00943754977403622]	0.95			0.0313370086561737		true
0.00915901452526939	[0.00890301327403237, 0.00941501577650641]	0.95			0.028754450134732		true
0.00916034465260274	[0.00892331921122764, 0.00939737009397784]	0.95			0.0265624747657651		true
0.00912977442547991	[0.00890112569020697, 0.00935842316075286]	0.95			0.0256876201090505		true
0.00911883000589065	[0.00890387572053781, 0.0093337842912435]	0.95			0.0241416538257636		true
0.00911974893340724	[0.00891782650842814, 0.00932167135838633]	0.95			0.0226425603579819		true
0.00911173828369131	[0.00892071766206413, 0.0093027589053185]	0.95			0.0214131450925197		true
0.00912423647826012	[0.0089418961427925, 0.00930657681372774]	0.95			0.0203916856733561		true
0.00913760429639282	[0.00896264812670904, 0.0093125604660766]	0.95			0.0195205889163942		true
0.0091328225515827	[0.00896614234655596, 0.00929950275660944]	0.95			0.0185899574849781		true
0.00913603540029283	[0.00897698735404619, 0.00929508344653947]	0.95			0.0177173075970698		true
0.0091206015761886	[0.00896564464301705, 0.00927555850936015]	0.95			0.0172834123302263		true
0.00916207125776389	[0.00899290574876319, 0.0093312367667646]	0.95			0.0188109954364827		true
0.00917065764696159	[0.00900752939196307, 0.0093337859019601]	0.95			0.018110210680419		true
0.00916329931619429	[0.00900590860251786, 0.00932069002987071]	0.95			0.0174763836302341		true
0.00911832665875798	[0.00894309427109804, 0.00929355904641793]	0.95			0.0195941563789902		true
0.00910264392871137	[0.00893101096179206, 0.00927427689563069]	0.95			0.0192176415025781		true
0.00911839433427963	[0.00894993285892152, 0.00928685580963773]	0.95			0.0188226524169037		true
0.00911174813553569	[0.00894847841332361, 0.00927501785774777]	0.95			0.0182455289794279		true
0.00911266947788767	[0.00895474400019637, 0.00927059495557897]	0.95			0.017635956727276		true
0.00909748988711642	[0.00894171175379301, 0.00925326802043983]	0.95			0.0174215114077376		true
0.00910287477214465	[0.00895152253141053, 0.00925422701287877]	0.95			0.0169079885799351		true
0.00912065105675747	[0.00896974086000796, 0.00927156125350698]	0.95			0.0168243652859973		true
0.00911106749619316	[0.00896333347891934, 0.00925880151346698]	0.95			0.0164820395917739		true
0.00908320337286035	[0.00892959554233672, 0.00923681120338399]	0.95			0.0172021039245679		true
0.00907059950912559	[0.00891917235000824, 0.00922202666824294]	0.95			0.0169777142065443		true
0.00906250795381525	[0.00891426880391906, 0.00921074710371144]	0.95			0.0166294233612311		true
0.00906550135627369	[0.00892099408435836, 0.00921000862818902]	0.95			0.0161985615671129		true
0.00911071079172211	[0.00894430837270795, 0.00927711321073627]	0.95			0.0186042801835756		true
0.00914115980968243	[0.00896824183696122, 0.00931407778240365]	0.95			0.0192811451636553		true
0.0091321187399122	[0.00896244024847791, 0.00930179723134649]	0.95			0.0189321754711959		true
0.00916019375278552	[0.0089856098298429, 0.00933477767572813]	0.95			0.0194292792863974		true
0.00915814744562101	[0.00898753033670426, 0.00932876455453777]	0.95			0.0189837588886876		true
0.00912464667190808	[0.00894540469137873, 0.00930388865243743]	0.95			0.0200373249409384		true
0.00910116738873207	[0.00891992573101574, 0.00928240904644841]	0.95			0.0203187406691217		true
0.00912706055545011	[0.00894259847865407, 0.00931152263224615]	0.95			0.0206273464291557		true
0.00914558715447511	[0.00896139426737118, 0.00932978004157904]	0.95			0.0205540434455143		true
0.00914323073067977	[0.00896277693065716, 0.00932368453070238]	0.95			0.0201336930974336		true
0.00912710217093227	[0.00894749061407593, 0.0093067137277886]	0.95			0.0200739586777299		true
0.00912527556859332	[0.00894918463173781, 0.00930136650544884]	0.95			0.0196767576155504		true
0.00912753430344148	[0.00895480619154889, 0.00930026241533407]	0.95			0.0192888721651622		true
0.00912728194033263	[0.00895784346710762, 0.00929672041355764]	0.95			0.0189150964567724		true
0.00916305958946932	[0.00898260652945154, 0.0093435126494871]	0.95			0.0200891644787206		true
0.0091488590369562	[0.00896954412219586, 0.00932817395171655]	0.95			0.0199915304855477		true
0.00913931801557638	[0.00896224407775763, 0.00931639195339513]	0.95			0.0197577678405578		true
0.00914398643200706	[0.00896980629851573, 0.00931816656549838]	0.95			0.0194184944127665		true
0.00916185810841833	[0.00898715978013467, 0.00933655643670198]	0.95			0.0194386583256051		true
