Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0195929220210384	[0.0136872679057296, 0.0254985761363472]	0.95			0.431470630660828		false
0.0190962627208513	[0.0155503978156362, 0.0226421276260664]	0.95			0.228024063902061		false
0.0200825611427821	[0.0169165714306436, 0.0232485508549206]	0.95			0.187153154829202		false
0.0196806020535505	[0.0171047986297902, 0.0222564054773108]	0.95			0.150589520491298		false
0.0195596161016207	[0.0174431555519359, 0.0216760766513054]	0.95			0.121334728878794		false
0.0186362226216566	[0.0160916172989369, 0.0211808279443763]	0.95			0.158132353973385		false
0.0187893518072125	[0.0165653152032383, 0.0210133884111868]	0.95			0.13425863478526		false
0.0185363732417969	[0.0165132571582159, 0.0205594893253779]	0.95			0.1225146598395		false
0.0182674415587409	[0.0163827056146868, 0.0201521775027949]	0.95			0.115044241676688		false
0.0181235075755631	[0.0163955165092734, 0.0198514986418528]	0.95			0.105394121942565		false
0.0183092512683573	[0.016690354309348, 0.0199281482273666]	0.95			0.0969959612003306		false
0.0184126214522163	[0.016909734011789, 0.0199155088926435]	0.95			0.0888770597680295		false
0.0185825362124044	[0.017151833490626, 0.0200132389341827]	0.95			0.0834139815175046		false
0.0182790573924114	[0.0168203645056597, 0.0197377502791631]	0.95			0.0867218356808445		false
0.0182146357043115	[0.0168443238909183, 0.0195849475177047]	0.95			0.0813515473976365		false
0.0181482161913737	[0.0168544662271214, 0.019441966155626]	0.95			0.0767600674396002		false
0.0180295559544137	[0.0167878228408216, 0.0192712890680057]	0.95			0.07396629839175		false
0.0180669881384995	[0.0168901371392217, 0.0192438391377774]	0.95			0.0696768172796538		false
0.0177982868488739	[0.0165638496308015, 0.0190327240669464]	0.95			0.0745259855400368		false
0.0177552953010124	[0.0165780917738019, 0.0189324988282229]	0.95			0.0710095916509992		false
0.0176603051702138	[0.0165225496829433, 0.0187980606574843]	0.95			0.0688607696211075		false
0.0176679449111117	[0.0165806787875978, 0.0187552110346256]	0.95			0.065574283021946		false
0.0175903572093366	[0.0165383304354796, 0.0186423839831937]	0.95			0.0636114254677202		false
0.0176038564528915	[0.0165944410113149, 0.0186132718944681]	0.95			0.0608285293182426		false
0.0176241050366122	[0.0166534783700217, 0.0185947317032027]	0.95			0.0582837197745865		false
0.0176872666362835	[0.0167451122887022, 0.0186294209838647]	0.95			0.0562644389203006		false
0.0178704504779713	[0.0168941533304635, 0.0188467476254791]	0.95			0.0577890544977707		false
0.0178009329309352	[0.0168491000713931, 0.0187527657904772]	0.95			0.0564916141223516		false
0.0178816057845117	[0.0169485530670498, 0.0188146585019736]	0.95			0.0550520574688964		false
0.0178855730186819	[0.0169830870593711, 0.0187880589779926]	0.95			0.0531402775099559		false
0.01784771401096	[0.0169707409040956, 0.0187246871178244]	0.95			0.0516755934122314		false
0.0177600092913095	[0.0168928185602046, 0.0186272000224144]	0.95			0.0513348751136039		false
0.0178953967901154	[0.0170132423917163, 0.0187775511885145]	0.95			0.0518510450911213		false
0.0178773815358495	[0.0170200748456875, 0.0187346882260115]	0.95			0.050370324333753		false
0.017867019035705	[0.0170336191730389, 0.0187004188983711]	0.95			0.0489267638427185		true
0.017867019035705	[0.0170336191730389, 0.0187004188983711]	0.95			0.0489267638427185		true
0.0178204808722094	[0.0170048022383488, 0.0186361595060699]	0.95			0.0479675460159748		true
0.0177948054192616	[0.0169992888701308, 0.0185903219683924]	0.95			0.0467970487005843		true
0.0177327628244464	[0.016948428856354, 0.0185170967925387]	0.95			0.0462776800575432		true
0.0176930581492787	[0.016924633334657, 0.0184614829639005]	0.95			0.0454027451837457		true
0.0176826095949697	[0.0169328814206845, 0.0184323377692549]	0.95			0.0442764675224935		true
0.0177121169506404	[0.0169781750384187, 0.0184460588628621]	0.95			0.0432285513938277		true
0.0177145835807477	[0.0169978970032374, 0.018431270158258]	0.95			0.0421632498051852		true
0.0177706023203223	[0.0170618377103589, 0.0184793669302857]	0.95			0.041540930232451		true
0.017723501974611	[0.017024543619154, 0.0184224603300681]	0.95			0.0410559232066987		true
0.0176509254231291	[0.0169526875534827, 0.0183491632927756]	0.95			0.0411874440228791		true
0.017564938469558	[0.0168612391626535, 0.0182686377764625]	0.95			0.0417347325493806		true
0.0175818967264534	[0.0168922124356303, 0.0182715810172764]	0.95			0.0408285352467117		true
0.0175950598590683	[0.0169191048688511, 0.0182710148492856]	0.95			0.0399521721424949		true
0.0175470286164199	[0.0168780736183927, 0.0182159836144471]	0.95			0.0396345586085241		true
0.0175434292264205	[0.0168876842247183, 0.0181991742281228]	0.95			0.0388297763610714		true
0.0175201419014969	[0.0168755131641966, 0.0181647706387972]	0.95			0.0381990598465428		true
0.0174766947103005	[0.0168386378303633, 0.0181147515902377]	0.95			0.0378924284948176		true
0.0174789924361119	[0.0168528467092571, 0.0181051381629666]	0.95			0.0371537068874418		true
0.0174553738036696	[0.016838977244472, 0.0180717703628671]	0.95			0.0366053442705317		true
