Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
32.9697692736057	[30.5219982648425, 35.4175402823689]	0.9			0.0801969447584546		false
34.1891476560335	[31.3617192748931, 37.016576037174]	0.9			0.0901554011231759		false
33.9642891261105	[31.9732087959804, 35.9553694562407]	0.9			0.0622733971693347		false
34.8462588611212	[32.4995549254557, 37.1929627967867]	0.9			0.0722072637932461		false
33.2542317708013	[29.2682018663142, 37.2402616752884]	0.9			0.136189777653365		false
32.6805780016551	[29.3008710983754, 36.0602849049349]	0.9			0.115344929232058		false
30.4620486610457	[23.9830778249035, 36.941019497188]	0.9			0.270147596711488		false
30.6586097522207	[24.7521644126728, 36.5650550917685]	0.9			0.238623388285341		false
30.5054950094748	[25.2337455648713, 35.7772444540783]	0.9			0.208916644223537		false
30.0980170849815	[25.4074316729985, 34.7886024969644]	0.9			0.184614701413045		false
29.573820946398	[25.3501870709509, 33.7974548218452]	0.9			0.166611546637739		false
30.010602912466	[25.8895420055614, 34.1316638193705]	0.9			0.159178594430884		false
29.3850636040299	[25.5613103426314, 33.2088168654285]	0.9			0.149591441524078		false
29.5042217083906	[25.8915867000843, 33.116856716697]	0.9			0.139529301550861		false
30.3602288490945	[26.4376716191562, 34.2827860790328]	0.9			0.148369995907508		false
30.2475866286726	[26.5814729115581, 33.9137003457871]	0.9			0.137919886129426		false
29.6539187143693	[26.1528925630624, 33.1549448656761]	0.9			0.133867645533466		false
29.3564597063454	[26.0686200715247, 32.6442993411661]	0.9			0.126122503830269		false
28.738216446553	[25.5227561371652, 31.9536767559408]	0.9			0.125984054860971		false
29.0159558854857	[25.8424561860502, 32.1894555849212]	0.9			0.122801783104061		false
28.9669588167987	[25.9478238085635, 31.9860938250339]	0.9			0.116354073871843		false
28.921604466237	[26.0427688077706, 31.8004401247034]	0.9			0.110542610876592		false
28.4401666853929	[25.6190614394247, 31.2612719313611]	0.9			0.110117431609998		false
28.3805786528937	[25.6828615252842, 31.0782957805032]	0.9			0.105039585443144		false
28.642591694026	[25.9495541274438, 31.3356292606083]	0.9			0.103779724050599		false
