Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00527835089783273	[0.00417123411454972, 0.00638546768111575]	0.95			0.265417081103472		false
0.00503066791078096	[0.00422802811918795, 0.00583330770237397]	0.95			0.189837855607063		false
0.00483215594299833	[0.00414404571166285, 0.00552026617433381]	0.95			0.166047934606244		false
0.00475992503289796	[0.00420843661580417, 0.00531141344999174]	0.95			0.131043536457874		false
0.00466196386259316	[0.00417245003247124, 0.00515147769271508]	0.95			0.117320477492212		false
0.00476619174752049	[0.00430479023754291, 0.00522759325749807]	0.95			0.107183273636334		false
0.00484411101249833	[0.00441633584528962, 0.00527188617970705]	0.95			0.0968620100903267		false
0.00514803398843709	[0.00444293883293356, 0.00585312914394061]	0.95			0.158700171669473		false
0.00515760344357959	[0.00452666832630224, 0.00578853856085694]	0.95			0.139381786293309		false
0.00523547257896777	[0.00464471528673468, 0.00582622987120086]	0.95			0.127189129099106		false
0.00527868255970229	[0.00473278799199056, 0.00582457712741402]	0.95			0.115343127272036		false
0.00537841105099502	[0.00483955962114125, 0.0059172624808488]	0.95			0.11134307086534		false
0.00543330683790507	[0.004922956802709, 0.00594365687310114]	0.95			0.103667380326237		false
0.00539233528381709	[0.00491048668494421, 0.00587418388268997]	0.95			0.0981264444419021		false
0.00536663411986784	[0.00491309990046329, 0.00582016833927239]	0.95			0.0923112146288301		false
0.00535504539840222	[0.00492841912187717, 0.00578167167492726]	0.95			0.0865645282949371		false
0.00532148488543582	[0.00491391487347569, 0.00572905489739594]	0.95			0.0829420172010111		false
0.00529319467189139	[0.00490370505576767, 0.00568268428801511]	0.95			0.0794276188502826		false
0.00527187715426443	[0.00490002013297171, 0.00564373417555716]	0.95			0.0758888762090054		false
0.00526990118233217	[0.00491617340045631, 0.00562362896420804]	0.95			0.0719518521952527		false
0.00528733833498564	[0.00494834496294024, 0.00562633170703103]	0.95			0.0685064146869767		false
0.00535470223636036	[0.00500490814808979, 0.00570449632463092]	0.95			0.0698902113526444		false
0.00532716017174948	[0.00498793520761627, 0.00566638513588269]	0.95			0.0680090959512129		false
0.00531450241520001	[0.00498818483351966, 0.00564081999688035]	0.95			0.0654181014880506		false
0.00533903460070267	[0.0050218531866019, 0.00565621601480344]	0.95			0.0631602323514749		false
0.00532496042306619	[0.00501850843120615, 0.00563141241492623]	0.95			0.0610643572808321		false
0.00530000310269202	[0.00500067471167997, 0.00559933149370407]	0.95			0.0598576008779203		false
0.00528204313085481	[0.00499108359425069, 0.00557300266745892]	0.95			0.0582958652384171		false
0.00523601969704506	[0.00494080717592343, 0.00553123221816668]	0.95			0.0597498567764786		false
0.00523717494735072	[0.00495163519373679, 0.00552271470096465]	0.95			0.0576657492811874		false
