Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
82.6335938366209	[73.7476970725455, 91.5194906006964]	0.9			0.120490498236635		false
83.7770182631619	[77.5368970543777, 90.0171394719461]	0.9			0.0804793775073034		false
92.8799812405998	[76.9988713000662, 108.761091181133]	0.9			0.206251204366938		false
88.5443604631387	[75.3312883259931, 101.757432600284]	0.9			0.175399524298145		false
82.9396769543279	[67.6193342995591, 98.2600196090966]	0.9			0.226567487146478		false
80.6860255067651	[67.9999872633512, 93.3720637501789]	0.9			0.186559420875818		false
80.5279704881507	[69.4982811687792, 91.5576598075222]	0.9			0.15870449072813		false
81.6734743251177	[71.2833735801197, 92.0635750701157]	0.9			0.145757702296735		false
83.5839874225252	[73.0927577748941, 94.0752170701562]	0.9			0.143533093660814		false
83.6205467291714	[74.0814712385616, 93.1596222197812]	0.9			0.128764660462688		false
87.7253283311959	[75.6789369697405, 99.7717196926513]	0.9			0.159177597410916		false
87.1165261290382	[76.1350880274305, 98.0979642306459]	0.9			0.144236230444118		false
87.3116703437449	[77.0505516268464, 97.5727890606433]	0.9			0.133173851455247		false
87.724921977112	[78.0061139450152, 97.4437300092088]	0.9			0.124590337097774		false
86.4488520361753	[77.3224042972477, 95.5752997751029]	0.9			0.118031091012679		false
84.4061465688487	[75.3185158646025, 93.4937772730949]	0.9			0.120655998062717		false
83.7777836084715	[75.2656238035241, 92.2899434134189]	0.9			0.11309492135703		false
84.9528098171127	[76.3472326042057, 93.5583870300197]	0.9			0.112716295265337		false
84.6211166744617	[76.4984357092467, 92.7437976396767]	0.9			0.106181007361869		false
85.3269933717324	[77.3318097633152, 93.3221769801496]	0.9			0.103388031818828		false
85.6760774838683	[77.9445297439196, 93.407625223817]	0.9			0.0991929486950537		false
86.5672349303979	[78.8154063406196, 94.3190635201762]	0.9			0.0983542298351786		false
86.4125896471309	[79.0098495367926, 93.8153297574691]	0.9			0.0936938894800834		false
87.2129490127811	[79.8036948066596, 94.6222032189026]	0.9			0.0928434983376634		false
87.352198466688	[80.1980630210925, 94.5063339122835]	0.9			0.0892058383469174		false
