Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000794840760851782	[0.000608892175114612, 0.000980789346588951]	0.95			0.305388364864712		false
0.000791633017763108	[0.000684091618071493, 0.000899174417454723]	0.95			0.15720321204166		false
0.000889329029806544	[0.000683301309809124, 0.00109535674980396]	0.95			0.301518110736496		false
0.000880704940061467	[0.000720223909867942, 0.00104118597025499]	0.95			0.2228210255099		false
0.000878777001598353	[0.000747690315779118, 0.00100986368741759]	0.95			0.175322166213479		false
0.000854750665759663	[0.000734369503806595, 0.00097513182771273]	0.95			0.163924511201886		false
0.000912748833914701	[0.000758506915768002, 0.0010669907520614]	0.95			0.203349389359921		false
0.000911361670854111	[0.000775305917760451, 0.00104741742394777]	0.95			0.175486540186189		false
0.000897654860939796	[0.000773032813419071, 0.00102227690846052]	0.95			0.161211846841961		false
0.000997880473691163	[0.000771396435659003, 0.00122436451172332]	0.95			0.293602650417583		false
0.00101839286903369	[0.000807769566682814, 0.00122901617138458]	0.95			0.260746766204409		false
0.00102776356280614	[0.000833149730977464, 0.00122237739463482]	0.95			0.233588062976811		false
0.00103894254451561	[0.000857437833399248, 0.00122044725563197]	0.95			0.211682648054841		false
0.00107759055407846	[0.000892416855295553, 0.00126276425286137]	0.95			0.2074968639197		false
0.00107307759270409	[0.00089963776255377, 0.00124651742285441]	0.95			0.192788517078232		false
0.00106949205624164	[0.000906422207722914, 0.00123256190476037]	0.95			0.179904957236635		false
0.00105374468205171	[0.000896933528300778, 0.00121055583580264]	0.95			0.174830295448989		false
0.00105656589585627	[0.000908134364185528, 0.001204997427527]	0.95			0.163446663318221		false
0.00105325309927252	[0.000912288968408877, 0.00119421723013616]	0.95			0.154516974056474		false
0.00105561839342679	[0.000921454641513845, 0.00118978214533973]	0.95			0.14559995236719		false
0.00105951159337729	[0.000931364093694036, 0.00118765909306054]	0.95			0.13759119612931		false
0.00107576409335237	[0.000949239400034772, 0.00120228878666997]	0.95			0.133290604364887		false
0.0010580044735303	[0.000931964526033308, 0.00118404442102729]	0.95			0.13524114274333		false
0.00107413657585178	[0.000949176973213868, 0.00119909617848969]	0.95			0.131650478429542		false
0.00106994939674078	[0.00094961192868262, 0.00119028686479894]	0.95			0.126722784774935		false
0.00107459056870378	[0.000958439036040459, 0.00119074210136709]	0.95			0.121188232423386		false
0.0010713697424142	[0.000959265446529214, 0.00118347403829918]	0.95			0.116864728413387		false
0.00108553290621044	[0.000973858217942545, 0.00119720759447833]	0.95			0.114672429939367		false
0.00108157376136884	[0.000973407063757118, 0.00118974045898056]	0.95			0.111121751258127		false
0.00109682361019445	[0.000988018485805301, 0.0012056287345836]	0.95			0.110124583651354		false
0.00110471047878262	[0.000998232337853541, 0.0012111886197117]	0.95			0.106666691602113		false
