Statistics for the Long Run Sample Average Latency10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000866140607512842	[0.000544473273686418, 0.00118780794133927]	0.95			0.590786268807171		false
0.00101742785576689	[0.000667552706570033, 0.00136730300496375]	0.95			0.524116142071477		false
0.000909128066062612	[0.000583149258497259, 0.00123510687362797]	0.95			0.558997208374029		false
0.000948764612084202	[0.000684581993664812, 0.00121294723050359]	0.95			0.385903545322783		false
0.000979430578087157	[0.000755509124353983, 0.00120335203182033]	0.95			0.296384843696816		false
0.000984918169013883	[0.000795364614671364, 0.0011744717233564]	0.95			0.23832284067709		false
0.00101361661174788	[0.000840089264273477, 0.00118714395922228]	0.95			0.206558225243445		false
0.00107282692161306	[0.000880764790143094, 0.00126488905308302]	0.95			0.21806290807647		false
0.00108995170747312	[0.000914917912097534, 0.00126498550284871]	0.95			0.191310928621245		false
0.00112157310067313	[0.000951550691543146, 0.00129159550980311]	0.95			0.178679297530909		false
0.00118517623955793	[0.000986103981121532, 0.00138424849799433]	0.95			0.201877552720137		false
0.00122961653057751	[0.00102683702981566, 0.00143239603133935]	0.95			0.197479731324309		false
0.00120889574516763	[0.00101681596506125, 0.001400975525274]	0.95			0.188903190652401		false
0.00118401728517238	[0.000998671715227179, 0.00136936285511757]	0.95			0.185592089091093		false
0.00117936151827561	[0.0010057466402905, 0.00135297639626072]	0.95			0.172622876408479		false
0.00114431703867055	[0.000967360126628841, 0.00132127395071226]	0.95			0.182927647285183		false
0.00114451867346889	[0.000977681628761479, 0.00131135571817629]	0.95			0.170645576023307		false
0.00111379420269839	[0.000944883124664648, 0.00128270528073213]	0.95			0.178763990619145		false
0.00112218593151946	[0.000961100932657204, 0.00128327093038172]	0.95			0.167604663973113		false
0.00111216753824293	[0.000957692092964713, 0.00126664298352115]	0.95			0.161299697901872		false
0.00110042330582164	[0.000951348924895646, 0.00124949768674762]	0.95			0.1566979023415		false
0.00110518283200656	[0.000962432202226609, 0.00124793346178652]	0.95			0.148322790373906		false
0.00111416553372351	[0.000976362920130394, 0.00125196814731663]	0.95			0.14113872080959		false
0.00111354104941561	[0.000981359758823268, 0.00124572234000796]	0.95			0.134691981614206		false
0.00111138386174001	[0.000984317824426909, 0.0012384498990531]	0.95			0.129090456517008		false
0.00111052983025228	[0.00098824902170553, 0.00123281063879903]	0.95			0.123734813656296		false
0.00111703620548501	[0.000998515432110346, 0.00123555697885967]	0.95			0.118696987110323		false
0.00111764598487828	[0.00100327889392559, 0.00123201307583097]	0.95			0.113993318951617		false
0.00113293597022777	[0.001018454910664, 0.00124741702979154]	0.95			0.112406605697575		false
0.0011290059130105	[0.00101801175595849, 0.00124000007006252]	0.95			0.109030329367374		false
0.00112453214614456	[0.00101670540228367, 0.00123235889000545]	0.95			0.106055051560361		false
