Statistics for the Long Run Sample Average Latency15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000869037813320915	[0.000669944947446385, 0.00106813067919545]	0.95			0.297177949670952		false
0.000867506609869722	[0.000752521119319973, 0.00098249210041947]	0.95			0.152800350179749		false
0.000817817657474059	[0.000690950157390794, 0.000944685157557325]	0.95			0.183613099622626		false
0.000855735710927253	[0.000732527003791154, 0.000978944418063352]	0.95			0.168196812538567		false
0.000881612904675604	[0.000768951421290839, 0.000994274388060368]	0.95			0.146513134985354		false
0.000878412737078873	[0.000782990043009459, 0.000973835431148287]	0.95			0.121869613696047		false
0.000859888732217321	[0.000769626495877961, 0.000950150968556681]	0.95			0.117280572878916		false
0.000892657381498329	[0.000790375100358261, 0.000994939662638397]	0.95			0.129409796808763		false
0.000928540719169845	[0.000813147270966711, 0.00104393416737298]	0.95			0.141909654404852		false
0.000991072224010649	[0.000830089456612351, 0.00115205499140895]	0.95			0.193934239395448		false
0.00101997267331384	[0.000862477485821079, 0.0011774678608066]	0.95			0.18260788261948		false
0.00105082966287698	[0.000893838323052248, 0.00120782100270172]	0.95			0.175637288954726		false
0.00103494911517559	[0.000886308044396914, 0.00118359018595427]	0.95			0.167708136824844		false
0.00105862138395089	[0.000912672963675317, 0.00120456980422645]	0.95			0.159913162857194		false
0.00105838116058934	[0.000921858102506119, 0.00119490421867255]	0.95			0.148095523282891		false
0.00107080717287931	[0.000940273963335754, 0.00120134038242287]	0.95			0.138824656040114		false
0.00106026123558049	[0.000935469648015947, 0.00118505282314504]	0.95			0.1333999321402		false
0.0010635644188474	[0.000945345986768407, 0.00118178285092639]	0.95			0.125053085043616		false
0.00105829985378918	[0.000945674339695707, 0.00117092536788265]	0.95			0.119095453229398		false
0.00107138837810893	[0.000961231506039424, 0.00118154525017844]	0.95			0.114599731050629		false
0.00105965817402949	[0.000952140860833535, 0.00116717548722544]	0.95			0.112921645965104		false
0.00105144539865624	[0.000947455674209089, 0.0011554351231034]	0.95			0.109756822696705		false
0.00104972343026689	[0.000950103662368053, 0.00114934319816573]	0.95			0.104851472365179		false
0.00104858912892355	[0.000953011344493689, 0.00114416691335342]	0.95			0.100290290332947		false
0.00104354752545419	[0.000951189238410391, 0.00113590581249799]	0.95			0.0970976997155116		false
0.00103264467305576	[0.000941239859076601, 0.00112404948703493]	0.95			0.0971110743958873		false
0.001027376843376	[0.000938693889392404, 0.0011160597973596]	0.95			0.0944748389072807		false
0.0010227631769291	[0.00093671641915262, 0.00110880993470558]	0.95			0.0918599866695191		false
0.00102921818387301	[0.000945131894499071, 0.00111330447324694]	0.95			0.0889677830822772		false
0.00102589334727396	[0.000944304082891559, 0.00110748261165635]	0.95			0.0864014736996178		false
0.0010248651393824	[0.000945840973503365, 0.00110388930526143]	0.95			0.0835491040172747		false
