Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000398051526521974	[0.000262109717488374, 0.000533993335555575]	0.95			0.51864467420835		false
0.000418545187733834	[0.000330378111413256, 0.000506712264054413]	0.95			0.266867184219397		false
0.00042198986276191	[0.000359281820200035, 0.000484697905323784]	0.95			0.174537199034901		false
0.000434485401634784	[0.0003800870675845, 0.000488883735685067]	0.95			0.143120718092283		false
0.00042350974734797	[0.000374158484764145, 0.000472861009931795]	0.95			0.131899354400406		false
0.000436041378512637	[0.000387637390630007, 0.000484445366395267]	0.95			0.124869243918811		false
0.000452981374996928	[0.000399506446973789, 0.000506456303020067]	0.95			0.13385247829717		false
0.000469534351336664	[0.000412292128766274, 0.000526776573907054]	0.95			0.138838989581682		false
0.000453804130625956	[0.000394039027048234, 0.000513569234203679]	0.95			0.151673056411256		false
0.000444506920428902	[0.000387458821419243, 0.000501555019438562]	0.95			0.147236547101174		false
0.000460038677900323	[0.000399716480200374, 0.000520360875600273]	0.95			0.150912460926581		false
0.000467488993620507	[0.000410111421477859, 0.000524866565763155]	0.95			0.139907276749048		false
0.000458420389985421	[0.000402404379248891, 0.000514436400721951]	0.95			0.139203283128		false
0.000456879138693449	[0.000404643650638741, 0.000509114626748157]	0.95			0.129090096859924		false
0.000458090977353574	[0.000409171458535291, 0.000507010496171858]	0.95			0.119557505289837		false
0.000450204838537908	[0.000401723081663436, 0.000498686595412379]	0.95			0.120684518981883		false
0.000448339432873697	[0.000402484405960022, 0.000494194459787372]	0.95			0.113929946687748		false
0.000452591570485088	[0.000408423657308837, 0.000496759483661339]	0.95			0.108142396714431		false
0.000454464013459321	[0.000412402244386512, 0.000496525782532131]	0.95			0.1019920954489		false
0.000458442595415737	[0.000417681035182442, 0.000499204155649032]	0.95			0.0975901628272178		false
0.000456076169333908	[0.000416935768648862, 0.000495216570018954]	0.95			0.0938763321071877		false
0.000454447197382679	[0.000416911219963919, 0.000491983174801439]	0.95			0.0900335026291898		false
0.000454543714676	[0.000418605254504518, 0.000490482174847482]	0.95			0.0858528644462925		false
0.000450961114172789	[0.000415782252463185, 0.000486139975882392]	0.95			0.0846088583656385		false
0.000456886651715492	[0.000421148195353866, 0.000492625108077118]	0.95			0.0848595737934889		false
0.000450618498714484	[0.000414100598698028, 0.00048713639873094]	0.95			0.0881860594533586		false
0.000449698341052133	[0.000414462628005804, 0.000484934054098461]	0.95			0.0850154167478642		false
0.000446587346859803	[0.000412045926923649, 0.000481128766795957]	0.95			0.0838290532175412		false
0.00044953382403012	[0.000415667623407143, 0.000483400024653097]	0.95			0.081474232574053		false
0.000448988227826976	[0.000416215247456066, 0.000481761208197885]	0.95			0.0787404607861439		false
0.000454449871163052	[0.000420960649654371, 0.000487939092671733]	0.95			0.0795542802781621		false
