Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000411569513771415	[0.000382513294078679, 0.000440625733464152]	0.95			0.0759613329589533		false
0.000383760799463216	[0.000326733473783981, 0.000440788125142451]	0.95			0.174537750964991		false
0.000386653139474856	[0.000345932209192373, 0.00042737406975734]	0.95			0.117713613246804		false
0.000402465557669765	[0.000358245581232141, 0.000446685534107388]	0.95			0.123434813307492		false
0.00038818306881233	[0.00034249695025728, 0.000433869187367379]	0.95			0.13339131493209		false
0.000434735832828381	[0.000335660468974554, 0.000533811196682207]	0.95			0.295165421643193		false
0.000433716680170195	[0.000347891649973097, 0.000519541710367292]	0.95			0.246700460340841		false
0.000491379372879621	[0.000355357836040927, 0.000627400909718315]	0.95			0.382773427354585		false
0.000475792102411126	[0.000350353594969638, 0.000601230609852615]	0.95			0.35803402403323		false
0.00047527155579347	[0.000361803569754999, 0.000588739541831941]	0.95			0.313617652018491		false
0.000478917337569855	[0.0003750895338449, 0.000582745141294809]	0.95			0.276808053428352		false
0.000495370690668643	[0.000394565677265987, 0.000596175704071299]	0.95			0.255483482752862		false
0.000488928732378438	[0.000394751227787041, 0.000583106236969835]	0.95			0.238574317094216		false
0.000485415608467431	[0.000397471155400765, 0.000573360061534098]	0.95			0.221259962821688		false
0.000479661303306717	[0.000396627292421861, 0.000562695314191574]	0.95			0.209350219894953		false
0.000472689451605407	[0.00039350465050564, 0.000551874252705174]	0.95			0.201229644930543		false
0.000470146754588373	[0.000395324455672247, 0.000544969053504499]	0.95			0.189268075482179		false
0.000467891868524108	[0.000396979206926807, 0.000538804530121408]	0.95			0.178630669717608		false
0.00048137102675797	[0.000409095921356308, 0.000553646132159633]	0.95			0.176670315269932		false
0.000477481530018928	[0.000408312817493797, 0.000546650242544058]	0.95			0.169401276574378		false
0.000486357715014746	[0.000418151929644741, 0.000554563500384752]	0.95			0.163112449171172		false
0.000488362589840229	[0.000423071352176419, 0.000553653827504039]	0.95			0.154326775679635		false
0.000487656470026363	[0.000425129550938044, 0.000550183389114682]	0.95			0.14707732960542		false
0.000481122620805137	[0.00041979691010002, 0.000542448331510253]	0.95			0.146084235566444		false
0.000477270086215224	[0.000417868384107778, 0.000536671788322671]	0.95			0.142154095324248		false
0.000472254397899488	[0.000414255886619629, 0.000530252909179348]	0.95			0.140006486698677		false
0.000469755429331824	[0.000413652459338805, 0.000525858399324843]	0.95			0.135628276168588		false
0.000467441022511659	[0.00041311747340502, 0.000521764571618298]	0.95			0.131496614410643		false
0.000481766644174448	[0.00042224632131266, 0.000541286967036235]	0.95			0.140961140115451		false
0.000482879834422398	[0.000425270201017438, 0.000540489467827359]	0.95			0.135465953803328		false
0.000481901915901413	[0.000426088707998287, 0.000537715123804539]	0.95			0.130989643366354		false
