Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
96.0251380167969	[81.9728681967587, 110.077407836835]	0.9			0.171425864791124		false
94.0047681749394	[86.0166709836852, 101.992865366193]	0.9			0.0928668489480278		false
90.7770379002721	[82.5948686190813, 98.9592071814629]	0.9			0.0990638936533229		false
89.674415421316	[83.2660746774216, 96.0827561652104]	0.9			0.0769622054206441		false
89.651723550318	[84.4070236813094, 94.8964234193266]	0.9			0.0621358228292792		false
85.7167245278544	[75.9340271585917, 95.4994218971171]	0.9			0.128831536207491		false
83.2315278077923	[74.0023909211845, 92.4606646944002]	0.9			0.12471403655643		false
82.9723020783629	[74.860962097791, 91.0836420589348]	0.9			0.108352066995559		false
82.2861625237352	[75.0628172446428, 89.5095078028276]	0.9			0.0962306711131061		false
82.0462249365207	[75.5368151756482, 88.5556346973932]	0.9			0.0861753271664417		false
83.3718845942145	[76.6999668022795, 90.0438023861496]	0.9			0.0869872318085115		false
84.6535960581058	[77.8369223683648, 91.4702697478468]	0.9			0.0875763517149474		false
85.3562995187796	[78.7686564598919, 91.9439425776673]	0.9			0.0836327970408136		false
86.4419579801263	[79.7910259010272, 93.0928900592255]	0.9			0.0833543873386082		false
86.8940572485675	[80.5271900574814, 93.2609244396537]	0.9			0.0790648125998356		false
88.0660759668751	[81.5085743457628, 94.6235775879873]	0.9			0.0804516785350098		false
87.4003137303047	[81.1888257148094, 93.6118017458]	0.9			0.0765066862441669		false
86.5507838730587	[80.5687075774351, 92.5328601686823]	0.9			0.0742481352313389		false
86.6700003764803	[80.9682177963314, 92.3717829566293]	0.9			0.0704200084345604		false
87.0645562586496	[81.5280958607543, 92.601016656545]	0.9			0.0679086189790493		false
85.7011669155616	[79.9121030120413, 91.4902308190819]	0.9			0.0724428926948398		false
85.0149828609744	[79.4181687596319, 90.6117969623168]	0.9			0.0704727166183068		false
84.4130789188967	[79.0088960140588, 89.8172618237345]	0.9			0.0683996762070468		false
84.8700835055766	[79.547815734501, 90.1923512766522]	0.9			0.0669065231010141		false
85.388552342774	[80.108267453317, 90.668837232231]	0.9			0.065914356374441		false
85.4521717025287	[80.3593942912729, 90.5449491137845]	0.9			0.0633750099309657		false
85.3816988600499	[80.480086465115, 90.2833112549848]	0.9			0.06090466114322		false
85.8299778483495	[80.9666429685654, 90.6933127281337]	0.9			0.0600659074092067		false
86.2337168160198	[81.4216050433699, 91.0458285886696]	0.9			0.0591011657174606		false
85.227946078172	[80.2645963235937, 90.1912958327503]	0.9			0.0618373477462981		false
86.0266957467333	[80.8915144415423, 91.1618770519242]	0.9			0.0634823237102576		false
86.0899784961965	[81.1019468807473, 91.0780101116456]	0.9			0.0615032290505129		false
85.5174899241543	[80.6165787297465, 90.4184011185621]	0.9			0.0607928452389094		false
85.4923705310079	[80.7354093774423, 90.2493316845735]	0.9			0.0589203819024008		false
85.6223296040444	[80.9761408796058, 90.2685183284829]	0.9			0.0573772554973501		false
85.5966921953718	[81.0797418306128, 90.1136425601307]	0.9			0.0557099746838802		false
85.5498449972317	[81.1570181415372, 89.9426718529263]	0.9			0.0541275043894971		false
85.3036871029169	[81.0241476951343, 89.5832265106995]	0.9			0.0528180737412388		false
85.9151656565375	[81.5202040679081, 90.3101272451669]	0.9			0.0539125439991327		false
85.9262955279486	[81.6379986894712, 90.214592366426]	0.9			0.0525281965177629		false
86.9710307556825	[82.2450698214648, 91.6969916899001]	0.9			0.05746193594919		false
86.4250171325675	[81.7463393034922, 91.1036949616427]	0.9			0.0572340959722384		false
85.9125151117088	[81.2874411774991, 90.5375890459184]	0.9			0.0568977675667063		false
85.811819345792	[81.2972957541974, 90.3263429373866]	0.9			0.0555310425729818		false
86.0109728767752	[81.5562718754469, 90.4656738781034]	0.9			0.0546211946535699		false
86.2494713350882	[81.8398285831893, 90.6591140869871]	0.9			0.0538813781533834		false
86.0917898377037	[81.7805011411924, 90.403078534215]	0.9			0.0527178072566216		false
85.9014476859432	[81.6822481774061, 90.1206471944804]	0.9			0.0516538122135602		false
85.7065264553535	[81.5746758836986, 89.8383770270085]	0.9			0.0506511429790512		false
86.0361817017107	[81.9032179588544, 90.169145444567]	0.9			0.0504615550628619		false
86.0891852837205	[82.0294261569649, 90.1489444104761]	0.9			0.0494914973437362		true
86.0891852837205	[82.0294261569649, 90.1489444104761]	0.9			0.0494914973437362		true
85.9732312240455	[81.9954942742303, 89.9509681738608]	0.9			0.048511652805115		true
86.06287743295	[82.1465768735165, 89.9791779923835]	0.9			0.0476745435840082		true
86.2414606564931	[82.3641938755254, 90.1187274374607]	0.9			0.0470746643478018		true
86.4939653072708	[82.6315071690521, 90.3564234454896]	0.9			0.0467431645693778		true
86.4537280560609	[82.6623089366911, 90.2451471754307]	0.9			0.0458663587811655		true
86.5413769561451	[82.8037013830799, 90.2790525292104]	0.9			0.0451389915020031		true
86.0710421620058	[82.3220117287551, 89.8200725952565]	0.9			0.0455410449103634		true
86.417052734029	[82.6399211321097, 90.1941843359483]	0.9			0.0457058955305769		true
86.1394840054812	[82.4097264446074, 89.8692415663551]	0.9			0.0452587057594572		true
86.1276726855989	[82.4593258790869, 89.7960194921109]	0.9			0.0444867426140622		true
