Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00151113297367257	[0.00132407739066897, 0.00169818855667617]	0.95			0.141272394137845		false
0.00192272571112268	[0.00110882193701995, 0.0027366294852254]	0.95			0.734025678000343		false
0.00198921796703432	[0.00139913016705352, 0.00257930576701512]	0.95			0.421753324941515		false
0.00187380250360547	[0.00136380917062028, 0.00238379583659067]	0.95			0.373947722285254		false
0.00188710335254719	[0.00146988030804896, 0.00230432639704542]	0.95			0.283848312147285		false
0.00180603247406035	[0.00141926733297195, 0.00219279761514876]	0.95			0.272510422880317		false
0.00178885625507985	[0.00145222029064662, 0.00212549221951307]	0.95			0.231807781919458		false
0.00179318883383019	[0.00149618240136879, 0.0020901952662916]	0.95			0.198509508058431		false
0.00175164342708696	[0.00147379329725424, 0.00202949355691968]	0.95			0.188527204154323		false
0.00174268287091359	[0.00149074509792176, 0.00199462064390543]	0.95			0.169001241958171		false
0.0017712265355967	[0.00153453335637235, 0.00200791971482106]	0.95			0.154244401557946		false
0.00175199079530748	[0.00153102466958482, 0.00197295692103014]	0.95			0.144325646811808		false
0.00173180825543982	[0.00152344405011297, 0.00194017246076667]	0.95			0.136771813386518		false
0.0017714580910926	[0.00156249377938638, 0.00198042240279882]	0.95			0.133737691927505		false
0.00174205355842203	[0.00153826629096958, 0.00194584082587448]	0.95			0.132478536810424		false
0.00172995654596453	[0.00153706899711212, 0.00192284409481693]	0.95			0.125490494710912		false
0.00174257638633777	[0.00155904589191954, 0.00192610688075599]	0.95			0.117719751143605		false
0.00174624296123826	[0.00157249181573935, 0.00191999410673716]	0.95			0.110494149323896		false
0.00173569853809783	[0.00156957320419389, 0.00190182387200178]	0.95			0.105841086901879		false
0.00177604707341917	[0.00159934621698138, 0.00195274792985695]	0.95			0.110483180290562		false
0.00181694852316213	[0.001630370906879, 0.00200352613944527]	0.95			0.114438754700485		false
0.00178489490893866	[0.00159586847814034, 0.00197392133973697]	0.95			0.118447374196264		false
0.00175889052544488	[0.00157087161475463, 0.00194690943613514]	0.95			0.119690819366946		false
0.00176194798042437	[0.0015815070427441, 0.00194238891810464]	0.95			0.114094299173769		false
0.00176287438795826	[0.00158950283429505, 0.00193624594162148]	0.95			0.10907281819356		false
0.00175957165539134	[0.00159261925965081, 0.00192652405113186]	0.95			0.104828818770615		false
0.00174113299775562	[0.00157624454619858, 0.00190602144931266]	0.95			0.104608420028921		false
0.00175377908442655	[0.0015927589221756, 0.00191479924667751]	0.95			0.101095124948989		false
0.00174407700219424	[0.00158735881181661, 0.00190079519257187]	0.95			0.0987289006184294		false
0.0017375046726816	[0.00158537982028217, 0.00188962952508102]	0.95			0.095954830794015		false
0.00172426922067534	[0.0015747080843174, 0.00187383035703329]	0.95			0.0949770550157373		false
