Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0018595345997263	[0.00151794360540666, 0.00220112559404593]	0.95			0.225035365676922		false
0.00179655195564651	[0.0015638866316195, 0.00202921727967353]	0.95			0.148773778944625		false
0.00186745171694833	[0.00165209914535103, 0.00208280428854563]	0.95			0.130350876461194		false
0.00183028755626234	[0.0016482662269456, 0.00201230888557909]	0.95			0.110431995961023		false
0.00181459436863221	[0.00166282512758916, 0.00196636360967526]	0.95			0.0912719194128923		false
0.00179226294837697	[0.00165673253270805, 0.00192779336404588]	0.95			0.0818058515742301		false
0.0017707539787093	[0.00164604004018734, 0.00189546791723125]	0.95			0.0757660418198349		false
0.00175149594419535	[0.00163521220730541, 0.00186777968108528]	0.95			0.0711123219178712		false
0.00180307996077172	[0.0016580306412084, 0.00194812928033504]	0.95			0.0874828944401236		false
0.00177009260597068	[0.00162382531585431, 0.00191635989608706]	0.95			0.0900757542626597		false
0.00173650067720781	[0.00158762756510355, 0.00188537378931208]	0.95			0.0937708032894701		false
0.00171272450569786	[0.00156806946470293, 0.00185737954669279]	0.95			0.0922504036020698		false
0.00176972800834216	[0.0015953198168156, 0.00194413619986871]	0.95			0.109324907575393		false
0.00176903785519057	[0.00160666703053536, 0.00193140867984578]	0.95			0.101060656358341		false
0.00178778414679585	[0.00163151921848633, 0.00194404907510537]	0.95			0.0957787849134248		false
0.00178276773987072	[0.00163565348467683, 0.00192988199506462]	0.95			0.0899421892057799		false
0.00178543194292018	[0.00164663303484011, 0.00192423085100024]	0.95			0.0842925564733021		false
0.00176995773806542	[0.0016352095694114, 0.00190470590671945]	0.95			0.0824042197248946		false
0.00179242865631953	[0.00165722112471675, 0.0019276361879223]	0.95			0.0815868984447616		false
0.00181058044944137	[0.00167714231879598, 0.00194401858008677]	0.95			0.0795627950889619		false
0.00182484519290118	[0.00169458121952909, 0.00195510916627327]	0.95			0.0768708940420612		false
0.00182841993533277	[0.00170375136447879, 0.00195308850618675]	0.95			0.0731729837188527		false
0.00180532654179519	[0.00167767179895353, 0.00193298128463686]	0.95			0.0760904146575575		false
0.0017815135802583	[0.00165047770218766, 0.00191254945832895]	0.95			0.0793926981848688		false
0.0017718061729124	[0.00164448140573403, 0.00189913094009077]	0.95			0.0774254830333777		false
0.00180389650868591	[0.00166617711323354, 0.00194161590413827]	0.95			0.082655915963877		false
0.00181386520777893	[0.00167972491820746, 0.00194800549735041]	0.95			0.0798584864208742		false
0.00179869923986004	[0.00166589773768523, 0.00193150074203486]	0.95			0.079717679645418		false
0.00180578648897447	[0.00167673827033566, 0.00193483470761329]	0.95			0.0769638415976393		false
0.0018139225492749	[0.00168809205109012, 0.00193975304745968]	0.95			0.0745400691292398		false
