Statistics for the Long Run Sample Average Latency12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00142206258350832	[0.00109399282941024, 0.0017501323376064]	0.95			0.299882910818475		false
0.00147254681861665	[0.0012588480760253, 0.001686245561208]	0.95			0.169757373158236		false
0.00154460726006575	[0.00133777122052433, 0.00175144329960718]	0.95			0.154612415312952		false
0.00157790843770337	[0.0014049091749388, 0.00175090770046795]	0.95			0.123139108100787		false
0.00157418129593701	[0.00143273922098761, 0.0017156233708864]	0.95			0.0987214371446457		false
0.00153867829635639	[0.00140036012316874, 0.00167699646954403]	0.95			0.0987732875988075		false
0.00155941743769197	[0.00143292160674188, 0.00168591326864205]	0.95			0.0882782633431755		false
0.00160923171189993	[0.00146098257078045, 0.00175748085301942]	0.95			0.101472217454515		false
0.00163206266595875	[0.00149211761907663, 0.00177200771284088]	0.95			0.0937895545853311		false
0.00161413378113094	[0.0014827618121391, 0.00174550575012277]	0.95			0.0885995093185679		false
0.00163808053266643	[0.00150929763569962, 0.00176686342963325]	0.95			0.0853263756072354		false
0.00166590336948506	[0.00153549170046394, 0.00179631503850619]	0.95			0.0849315362510422		false
0.00167082555711151	[0.00154970300129256, 0.00179194811293045]	0.95			0.0781585605228346		false
0.0016666945431965	[0.00155364526509508, 0.00177974382129792]	0.95			0.0727638931751262		false
0.00165518777109914	[0.00154706167196753, 0.00176331387023075]	0.95			0.0698912661924442		false
0.00166186784997866	[0.00155946066806506, 0.00176427503189225]	0.95			0.0656683326554572		false
0.00171087054985996	[0.00157468559441083, 0.00184705550530908]	0.95			0.086483902521558		false
0.00175666737609925	[0.00159966108164337, 0.00191367367055512]	0.95			0.0981497244995043		false
0.00177275401150171	[0.00162050431218382, 0.0019250037108196]	0.95			0.0939520482439905		false
0.00177534759352023	[0.00163044005445107, 0.00192025513258939]	0.95			0.0888763365899672		false
0.00177548439611727	[0.00163732021854363, 0.00191364857369092]	0.95			0.0843843348471821		false
0.00176520793410171	[0.00163165990080468, 0.00189875596739874]	0.95			0.0818479593885748		false
0.00174054829276067	[0.00160385592337343, 0.00187724066214792]	0.95			0.0852273370663706		false
0.00172566340161125	[0.00159134611643288, 0.00185998068678963]	0.95			0.0844048216735242		false
0.00171422057338113	[0.00158323833113084, 0.00184520281563143]	0.95			0.0827305906349174		false
0.0017197881053468	[0.0015932788863518, 0.0018462973243418]	0.95			0.0794018047177398		false
0.00173666622482597	[0.00161035027997117, 0.00186298216968076]	0.95			0.0784400427819064		false
0.00173238681275701	[0.0016102161385645, 0.00185455748694952]	0.95			0.0758722206705902		false
0.00173939933234139	[0.00162057368647029, 0.00185822497821248]	0.95			0.0733231983606409		false
0.00173088615767569	[0.00161475260151207, 0.0018470197138393]	0.95			0.0719203400290973		false
