Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
49.6237524317714	[44.5825540272687, 54.664950836274]	0.9			0.113075585607303		false
54.1890943981207	[45.5121310967912, 62.8660576994502]	0.9			0.19065165906813		false
56.8869433193315	[48.0256046129139, 65.7482820257491]	0.9			0.184512798492387		false
64.9726126053372	[49.3130054833065, 80.6322197273679]	0.9			0.317555317680482		false
63.4179331331468	[50.9749400861741, 75.8609261801195]	0.9			0.244100199547809		false
60.4153577858301	[49.6711839895071, 71.1595315821531]	0.9			0.216305973269989		false
59.6898916362125	[50.5210933597767, 68.8586899126483]	0.9			0.181484557571664		false
58.6473601413243	[50.6735367013573, 66.6211835812912]	0.9			0.157356757768072		false
59.4036634334074	[51.8555586362762, 66.9517682305386]	0.9			0.14556018671161		false
61.1781831356785	[53.1621237165751, 69.1942425547819]	0.9			0.150785161665844		false
59.8777229856902	[52.4981061782321, 67.2573397931484]	0.9			0.1405692003899		false
58.949170419709	[52.1738170940608, 65.7245237453571]	0.9			0.129861177560256		false
59.0836160718072	[52.7538290108849, 65.4134031327296]	0.9			0.119987253619378		false
59.8153833556803	[53.5822705702616, 66.0484961410991]	0.9			0.116327895758829		false
58.716463512081	[52.7294514632495, 64.7034755609124]	0.9			0.11354208858031		false
58.4923336750968	[52.8966207090802, 64.0880466411135]	0.9			0.105785830758298		false
56.9184405684157	[51.0020994805465, 62.8347816562848]	0.9			0.116001912629613		false
57.4611630626693	[51.6422944068773, 63.2800317184613]	0.9			0.112676416155071		false
56.9683852086422	[51.4707835593191, 62.4659868579654]	0.9			0.106810140999452		false
56.1818325647711	[50.8845950800589, 61.4790700494833]	0.9			0.104102970189264		false
55.9276166662962	[50.9019403237565, 60.9532930088359]	0.9			0.0987325102063774		false
56.4807329062817	[51.4573325061767, 61.5041333063866]	0.9			0.0976226352095096		false
56.2373235746807	[51.4490754713728, 61.0255716779887]	0.9			0.0930677190880177		false
56.2193939075717	[51.6268414180742, 60.8119463970692]	0.9			0.088956681511987		false
56.6271184035321	[52.0736141014614, 61.1806227056028]	0.9			0.087443600384612		false
57.3270764519698	[52.6353832864013, 62.0187696175384]	0.9			0.0891357271978045		false
57.5410517263274	[52.9611551881581, 62.1209482644966]	0.9			0.0864765226872033		false
57.8776683590033	[53.3528574954145, 62.402479222592]	0.9			0.0848091569224311		false
57.8232813282625	[53.457894221629, 62.1886684348961]	0.9			0.0816602892836607		false
57.1833083034324	[52.8721801242174, 61.4944364826475]	0.9			0.0815386876252601		false
56.8911959028996	[52.7238100995276, 61.0585817062716]	0.9			0.0790418180231128		false
56.8732090896	[52.8353154894815, 60.9111026897185]	0.9			0.0764241409880932		false
56.4359771803206	[52.4889729420768, 60.3829814185644]	0.9			0.0751968273907636		false
56.8386057605613	[52.8702950827782, 60.8069164383444]	0.9			0.0750574717158282		false
57.0717481175192	[53.1537572391637, 60.9897389958746]	0.9			0.0737105160925237		false
56.8284497980084	[53.0227484500354, 60.6341511459814]	0.9			0.0717748788816412		false
56.8125701971111	[53.1095603064484, 60.5155800877738]	0.9			0.0697239794360165		false
56.7978536985485	[53.1921180389933, 60.4035893581037]	0.9			0.0677870292157185		false
56.5327123862542	[53.0147796468744, 60.0506451256339]	0.9			0.0663575848624165		false
56.5158766042281	[53.0861896042655, 59.9455636041908]	0.9			0.0646060119501792		false
56.5684187418552	[53.2124209193714, 59.924416564339]	0.9			0.0630679409901096		false
56.6580533999692	[53.3645924369366, 59.9515143630017]	0.9			0.0617162206743095		false
56.7171398070065	[53.4895462169474, 59.9447333970657]	0.9			0.0603406425802978		false
56.6976313355927	[53.5442114096598, 59.8510512615256]	0.9			0.0588937598091884		false
56.8567175780462	[53.7383220484349, 59.9751131076576]	0.9			0.058029268699545		false
56.8049419181834	[53.7575353652697, 59.8523484710971]	0.9			0.0566879886179179		false
56.5478149718567	[53.5503050308446, 59.5453249128687]	0.9			0.0559755904151338		false
56.7063544269086	[53.7367715799798, 59.6759372738375]	0.9			0.0552616534193728		false
56.8719672455564	[53.9263881540779, 59.8175463370349]	0.9			0.0546222209999013		false
56.9379156791455	[54.0403276421994, 59.8355037160916]	0.9			0.0536189946169645		false
56.8480019938909	[54.0105709256789, 59.6854330621029]	0.9			0.0525347356930634		false
57.3382996651146	[54.3539172032277, 60.3226821270015]	0.9			0.0549064835700511		false
57.0382545866516	[54.0822190962916, 59.9942900770116]	0.9			0.0546581767493097		false
57.0250458530121	[54.1242740090987, 59.9258176969254]	0.9			0.0535946559472692		false
57.057372798152	[54.2044511990843, 59.9102943972197]	0.9			0.0526326073958282		false
57.225755705974	[54.3867768663196, 60.0647345456284]	0.9			0.0521997993488839		false
56.9560800073828	[54.1434889620289, 59.7686710527367]	0.9			0.0519469856722087		false
57.1116024576291	[54.3146133818888, 59.9085915333695]	0.9			0.0514960689506269		false
56.9308079891923	[54.1761334333212, 59.6854825450635]	0.9			0.0508466437395639		false
56.8787576847732	[54.1727520135303, 59.5847633560161]	0.9			0.0499514159916969		true
56.8787576847732	[54.1727520135303, 59.5847633560161]	0.9			0.0499514159916969		true
56.8656421958939	[54.2046133527254, 59.5266710390624]	0.9			0.0490922945220987		true
56.6782374420803	[54.0519271705753, 59.3045477135853]	0.9			0.048588651857259		true
