Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
65.9924425979987	[48.3937070631413, 83.5911781328561]	0.9			0.363657520840377		false
63.7718516470716	[53.6577452174138, 73.8859580767294]	0.9			0.188492945215585		false
58.8494834908097	[46.0783923359016, 71.6205746457178]	0.9			0.277160085399889		false
57.4653997367781	[47.8339119424695, 67.0968875310867]	0.9			0.201352709891102		false
57.8954365539716	[49.656210145169, 66.1346629627743]	0.9			0.165925397542733		false
55.595379751208	[47.9135622229573, 63.2771972794588]	0.9			0.160326579194942		false
57.0043703947238	[49.3937248786091, 64.6150159108385]	0.9			0.154081222560533		false
56.4851102548407	[49.8442451211468, 63.1259753885345]	0.9			0.13323233439594		false
56.3280869304393	[50.4047388400483, 62.2514350208304]	0.9			0.117515698458192		false
56.9275646301901	[51.2890914845857, 62.5660377757945]	0.9			0.109935134009909		false
57.5457107360486	[52.1160891563381, 62.975332315759]	0.9			0.1041832122787		false
57.5049435260777	[52.5101031827842, 62.4997838693712]	0.9			0.0951215107292165		false
55.8443240680804	[50.3222386159153, 61.3664095202455]	0.9			0.109734495206234		false
55.8804745710054	[50.7222227230914, 61.0387264189193]	0.9			0.101696092382908		false
56.1557465362035	[51.2373882763393, 61.0741047960678]	0.9			0.0959915878876957		false
56.5876145755743	[51.8058674018917, 61.3693617492569]	0.9			0.0923012665068897		false
56.5014785785603	[52.002593564878, 61.0003635922427]	0.9			0.0865127045648129		false
55.8879486400932	[51.5670072837806, 60.2088899964059]	0.9			0.0837927501305996		false
55.8131799985003	[51.7216710313397, 59.9046889656609]	0.9			0.0791062795454044		false
55.1407275715532	[51.1275583373764, 59.15389680573]	0.9			0.0784932698662248		false
54.6994874222532	[50.8440247137343, 58.5549501307722]	0.9			0.075829219465341		false
54.9327279651545	[51.1835395799339, 58.6819163503751]	0.9			0.0732498849432923		false
55.4687386963223	[51.6600674313475, 59.2774099612972]	0.9			0.0737256347958957		false
55.5988128283161	[51.9157631203428, 59.2818625362894]	0.9			0.0709428020818232		false
55.7599790102068	[52.1830410824832, 59.3369169379304]	0.9			0.0685459845483079		false
55.3964154745643	[51.9299390134727, 58.862891935656]	0.9			0.0667529468923949		false
54.8731374503993	[51.4418904706142, 58.3043844301843]	0.9			0.0667014168490779		false
54.7671125345425	[51.4633701527832, 58.0708549163017]	0.9			0.0641959975017415		false
55.373733855072	[51.9078612768732, 58.8396064332707]	0.9			0.0667697048759529		false
55.0760490918935	[51.7122021393999, 58.439896044387]	0.9			0.0650493851224055		false
54.7405974054453	[51.459912332956, 58.0212824779345]	0.9			0.0637522475993079		false
54.1573562994548	[50.8406339360429, 57.4740786628667]	0.9			0.0652376279883581		false
54.8343097063684	[51.2911502008143, 58.3774692119224]	0.9			0.0690793536834702		false
55.0458920774597	[51.5515277332848, 58.5402564216345]	0.9			0.0677839144215831		false
55.2356698309915	[51.7937169179765, 58.6776227440065]	0.9			0.0664550280966683		false
55.7190095422321	[52.1855906149576, 59.2524284695067]	0.9			0.0677087082015665		false
55.793055937069	[52.3400609762776, 59.2460508978604]	0.9			0.0659723144448848		false
55.745474249116	[52.386487343543, 59.104461154689]	0.9			0.0641193383237402		false
55.5832014543351	[52.3140895069766, 58.8523134016935]	0.9			0.0624900859054896		false
55.3017953080626	[52.0998952045268, 58.5036954115985]	0.9			0.0614569394231268		false
55.1030620005261	[51.9779286095695, 58.2281953914827]	0.9			0.0601242387789424		false
54.8607894408691	[51.800660021126, 57.9209188606122]	0.9			0.0590751048055191		false
54.9157944493879	[51.9171536226802, 57.9144352760957]	0.9			0.0577581900676041		false
55.1730108803932	[52.1707611391564, 58.17526062163]	0.9			0.0575465965165597		false
55.1947765284928	[52.2552958586643, 58.1342571983212]	0.9			0.0562523017337591		false
54.9064644875668	[52.006017234454, 57.8069117406795]	0.9			0.0557713781472037		false
54.7345527517825	[51.893944387051, 57.5751611165141]	0.9			0.054738725265223		false
54.6593541043439	[51.8813542723096, 57.4373539363782]	0.9			0.0535452451270531		false
54.9035404022637	[52.115442978777, 57.6916378257504]	0.9			0.0534984884350324		false
54.7327751438255	[51.9972735604999, 57.4682767271511]	0.9			0.0526085580264663		false
54.5055642399603	[51.8094528880133, 57.2016755919073]	0.9			0.0520389851978298		false
54.5326089866654	[51.8842599212365, 57.1809580520943]	0.9			0.051043400627652		false
54.5461990777648	[51.9455916384835, 57.1468065170461]	0.9			0.0500640642882712		false
54.4747250532316	[51.9249420022825, 57.0245081041808]	0.9			0.0491051689732664		true
54.4747250532316	[51.9249420022825, 57.0245081041808]	0.9			0.0491051689732664		true
54.5507366002953	[52.0349024488209, 57.0665707517698]	0.9			0.0483489741130752		true
54.1722366003873	[51.6237489427267, 56.7207242580479]	0.9			0.0493665746842207		true
54.3425131120032	[51.8000383924097, 56.8849878315966]	0.9			0.0490824871659944		true
54.5205765077267	[51.9805879830747, 57.0605650323787]	0.9			0.048864174554528		true
54.346544697435	[51.842543929125, 56.850545465745]	0.9			0.0483001137392728		true
54.5081981512648	[52.0102500531503, 57.0061462493794]	0.9			0.0480279963192222		true
