Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00873791709954083	[0.00536583793330461, 0.012109996265777]	0.95			0.628434777223972		false
0.00928363663568338	[0.00706230142966987, 0.0115049718416969]	0.95			0.314534182395745		false
0.00948485213284452	[0.00786537790026743, 0.0111043263654216]	0.95			0.205899100222766		false
0.00947813459253333	[0.00822362615447715, 0.0107326430305895]	0.95			0.152549303007068		false
0.00936869785226904	[0.00832217927687284, 0.0104152164276652]	0.95			0.125750544488324		false
0.00961886684141515	[0.00860757935069753, 0.0106301543321328]	0.95			0.117488024160436		false
0.00930831632548396	[0.00824177832109495, 0.010374854329873]	0.95			0.129406295927566		false
0.00935164177030214	[0.0084072183587137, 0.0102960651818906]	0.95			0.112334826014075		false
0.00941248090762597	[0.00855938815628805, 0.0102655736589639]	0.95			0.0996674920871771		false
0.00946615409070302	[0.00868736500448809, 0.010244943176918]	0.95			0.0896461799190657		false
0.00951370954273642	[0.00879669170901859, 0.0102307273764543]	0.95			0.0815099423096445		false
0.0096181057743107	[0.00892753612245192, 0.0103086754261695]	0.95			0.0773527703933968		false
0.00969301486970178	[0.00903703036846295, 0.0103489993709406]	0.95			0.0725885024717913		false
0.00981507309832361	[0.0091591987898786, 0.0104709474067686]	0.95			0.0716082621953553		false
0.00965293081556499	[0.00896199512192575, 0.0103438665092042]	0.95			0.0770961916670589		false
0.00958421828125015	[0.00892137179553551, 0.0102470647669648]	0.95			0.0742987178324248		false
0.00957424860803277	[0.00894900553673131, 0.0101994916793342]	0.95			0.0698673242222443		false
0.00956665544931322	[0.00897504749530121, 0.0101582634033252]	0.95			0.0659169719515947		false
0.00957605422625169	[0.00901450341189596, 0.0101376050406074]	0.95			0.0622941485178961		false
0.00947632363736775	[0.00890753995100152, 0.010045107323734]	0.95			0.0638541830286462		false
0.00961688090620784	[0.00900860660377606, 0.0102251552086396]	0.95			0.067521463549847		false
0.00971483193368265	[0.00910272048358043, 0.0103269433837849]	0.95			0.0672448913713598		false
0.0097269945618759	[0.00914045784215776, 0.010313531281594]	0.95			0.0641692932505969		false
0.00974341623354733	[0.00917991004113465, 0.01030692242596]	0.95			0.0613847183564585		false
0.00965745456961938	[0.00909044554005013, 0.0102244635991886]	0.95			0.0623741737488173		false
0.00962534308925997	[0.00907612037439997, 0.01017456580412]	0.95			0.0605129385909351		false
0.00964500851909149	[0.00911436260990235, 0.0101756544282806]	0.95			0.0582208467998203		false
0.00959004769837794	[0.00906681803236471, 0.0101132773643912]	0.95			0.0577081909160999		false
0.0096078730101444	[0.00910117922722936, 0.0101145667930594]	0.95			0.0556734210220895		false
0.00966060272990016	[0.00915974776940402, 0.0101614576903963]	0.95			0.0546799948104604		false
0.00968045469451901	[0.009193945566571, 0.010166963822467]	0.95			0.0529162506374795		false
