Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0450027468560883	[0.041826597105647, 0.0481788966065297]	0.95			0.0759361260591897		false
0.0432165589468062	[0.039264509989423, 0.0471686079041894]	0.95			0.100651936276494		false
0.0436445577522218	[0.0407268471179652, 0.0465622683864784]	0.95			0.0716409651305788		false
0.0442369438895188	[0.0416961032673231, 0.0467777845117145]	0.95			0.0609371241697527		false
0.0438635327517501	[0.0416636347478267, 0.0460634307556735]	0.95			0.0528013942431691		false
0.0452917800668046	[0.0419312775376041, 0.0486522825960051]	0.95			0.0801430990550383		false
0.0476164809031873	[0.0422100148464122, 0.0530229469599624]	0.95			0.128084912465618		false
0.0468747491360021	[0.041889993626975, 0.0518595046450293]	0.95			0.118996330088177		false
0.0459114611210549	[0.0410696834461437, 0.050753238795966]	0.95			0.117891770002571		false
0.0454460753760675	[0.0409725443465778, 0.0499196064055572]	0.95			0.109183627739812		false
0.0452541278017445	[0.0411530790609723, 0.0493551765425166]	0.95			0.0996535091504589		false
0.0447099739743292	[0.040789694302768, 0.0486302536458904]	0.95			0.09610956244149		false
0.0439396949569286	[0.0400087496103333, 0.0478706403035239]	0.95			0.0982521419659677		false
0.0438576416386345	[0.0401945986350586, 0.0475206846422104]	0.95			0.0911327175283919		false
0.044362762852156	[0.0407961416323461, 0.0479293840719659]	0.95			0.0874254543959632		false
0.0441275218330201	[0.0407456874637768, 0.0475093562022634]	0.95			0.0829985841385002		false
0.0434136773778492	[0.0399317878174378, 0.0468955669382606]	0.95			0.0871959346355857		false
0.0433758582668648	[0.0400814864576123, 0.0466702300761172]	0.95			0.0821918571492194		false
0.0432331555581402	[0.0400953498335022, 0.0463709612827783]	0.95			0.0782585945170175		false
0.0430743012754393	[0.0400734572000238, 0.0460751453508548]	0.95			0.0748835834262323		false
0.043065475323535	[0.0402042304691069, 0.0459267201779631]	0.95			0.0711677557571141		false
0.0433256631874193	[0.0405444959399811, 0.0461068304348575]	0.95			0.0685954328191731		false
0.0433592774920617	[0.0406956976577922, 0.0460228573263313]	0.95			0.0654511407241978		false
0.0435052769193275	[0.0409344854410802, 0.0460760683975748]	0.95			0.0628025844357476		false
0.0437933445426348	[0.0412596985109053, 0.0463269905743644]	0.95			0.061407284182163		false
0.0440436016015251	[0.0415567483544178, 0.0465304548486324]	0.95			0.059842344398511		false
0.044191028130822	[0.0417772787808324, 0.0466047774808115]	0.95			0.0577766053804575		false
0.0443913466024373	[0.0420294558133818, 0.0467532373914927]	0.95			0.0561960830409669		false
0.0442399220464635	[0.0419388986747372, 0.0465409454181898]	0.95			0.0548660895836159		false
0.0443574949246485	[0.0421200373477839, 0.046594952501513]	0.95			0.0531209779894056		false
0.0446840081813547	[0.0424250550408315, 0.046942961321878]	0.95			0.0532457327008572		false
