Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
352.727113060143	[335.934136097938, 369.520090022348]	0.9			0.0499888971012732		true
352.727113060143	[335.934136097938, 369.520090022348]	0.9			0.0499888971012732		true
358.148048208348	[343.164804137078, 373.131292279619]	0.9			0.0436619486923993		true
356.926649527097	[346.244163329881, 367.609135724313]	0.9			0.0308524657700541		true
357.711437662073	[349.210414051757, 366.212461272388]	0.9			0.0243435569738071		true
358.990121790829	[351.527552782949, 366.452690798709]	0.9			0.0212289732306926		true
360.151836319349	[353.385763837249, 366.917908801449]	0.9			0.0191464206385406		true
361.66827042664	[355.04256300808, 368.293977845201]	0.9			0.0186617270966732		true
365.118916450991	[356.20120806034, 374.036624841642]	0.9			0.0250355927741288		true
365.128820551129	[357.150509488649, 373.107131613608]	0.9			0.0223387923312847		true
367.135174787097	[358.847736226035, 375.422613348159]	0.9			0.0230945822543568		true
369.484113784079	[360.558044744698, 378.410182823459]	0.9			0.0247562609390694		true
367.776788887623	[358.989591632603, 376.563986142642]	0.9			0.0244775822470439		true
367.99563397371	[359.835437179882, 376.155830767537]	0.9			0.0226775796674754		true
369.516201172235	[361.293660684678, 377.738741659791]	0.9			0.0227586071451525		true
369.821444251439	[362.090187300569, 377.552701202309]	0.9			0.0213517439080778		true
372.323136301466	[363.511137793246, 381.135134809686]	0.9			0.0242413439151125		true
371.774968216668	[363.42687412722, 380.123062306117]	0.9			0.0229704919579678		true
372.187129467735	[364.227965477082, 380.146293458388]	0.9			0.0218521496014942		true
371.991422344393	[364.440159753092, 379.542684935693]	0.9			0.0207201714443781		true
373.704058116119	[365.72302474244, 381.685091489798]	0.9			0.0218226166627045		true
373.582606271676	[365.974785532547, 381.190427010806]	0.9			0.0207878275768604		true
373.212506469148	[365.923413984112, 380.501598954183]	0.9			0.0199197214675971		true
371.334742020434	[363.49400249904, 379.175481541829]	0.9			0.0215704783778786		true
373.072997736365	[364.761379468164, 381.384616004566]	0.9			0.0227864536544952		true
373.557214442319	[365.491849901383, 381.622578983255]	0.9			0.0220671529149345		true
375.270472882639	[366.757131010059, 383.78381475522]	0.9			0.0232124781027006		true
