Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
32.2228390077302	[22.8948006489257, 41.5508773665348]	0.9			0.407430425005351		false
35.0826986222028	[25.5862708660397, 44.5791263783658]	0.9			0.371153256599324		false
37.0222154441341	[27.9088281562221, 46.1356027320461]	0.9			0.326541380988804		false
36.3083239712307	[29.3363588957345, 43.2802890467269]	0.9			0.237656114730379		false
36.5769979406894	[30.5978018799031, 42.5561940014756]	0.9			0.195412601344851		false
35.5279288091197	[30.4873109725472, 40.5685466456921]	0.9			0.165334943482269		false
35.3431864997813	[31.0009615588136, 39.685411440749]	0.9			0.140067427674134		false
34.6505003142008	[30.7840650125248, 38.5169356158768]	0.9			0.125598594600905		false
33.7721442390244	[30.0999021767584, 37.4443863012905]	0.9			0.12200179391618		false
32.9119818209949	[29.3597926512561, 36.4641709907336]	0.9			0.120988223995063		false
33.2373786061325	[29.8472252632244, 36.6275319490405]	0.9			0.113583534583536		false
33.4217184477134	[30.2325405370766, 36.6108963583502]	0.9			0.105488253847724		false
33.6982665674578	[30.6341783944721, 36.7623547404436]	0.9			0.100021881884016		false
33.7178470328715	[30.8568443989367, 36.5788496668064]	0.9			0.0927185747494457		false
33.6717060673483	[31.0001988306999, 36.3432133039966]	0.9			0.0861771000643619		false
33.1713877214665	[30.5527098522498, 35.7900655906832]	0.9			0.0857101671792905		false
32.9017085976979	[30.4228083414127, 35.3806088539831]	0.9			0.0814816380021978		false
32.7647112824104	[30.4267053354619, 35.1027172293588]	0.9			0.0768405885938489		false
32.2863359242916	[29.9382907334071, 34.6343811151761]	0.9			0.0784295005948496		false
32.363193600307	[30.1109414113719, 34.6154457892421]	0.9			0.0747984647230099		false
31.9608630870027	[29.7254270219863, 34.1962991520192]	0.9			0.0752028242811442		false
31.8280043111963	[29.6959460712552, 33.9600625511375]	0.9			0.0717962726233844		false
31.6101772774986	[29.5553208665486, 33.6650336884485]	0.9			0.0695257689885445		false
31.9683265262091	[29.8361974295241, 34.1004556228941]	0.9			0.071461153912835		false
31.6613027510311	[29.5665596580015, 33.7560458440607]	0.9			0.0708483880863937		false
