Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00493201040228447	[0.00409371135160868, 0.00577030945296026]	0.95			0.204777273890199		false
0.00529085191703838	[0.00443709407391097, 0.0061446097601658]	0.95			0.192413734959397		false
0.00515526011737621	[0.00449565647068474, 0.00581486376406767]	0.95			0.146720206713436		false
0.00523579692011427	[0.00470104224483627, 0.00577055159539228]	0.95			0.11375236541756		false
0.00526398917170878	[0.0048238813307484, 0.00570409701266916]	0.95			0.0912352130544845		false
0.00516579013598258	[0.004746986016862, 0.00558459425510315]	0.95			0.088225269177731		false
0.0051468737545875	[0.00478228870980912, 0.00551145879936589]	0.95			0.0762365191441848		false
0.00503002328703253	[0.00463526338938937, 0.00542478318467568]	0.95			0.0851645018806924		false
0.00502985685972631	[0.00467677272268431, 0.00538294099676832]	0.95			0.0754973906107082		false
0.00495307617848718	[0.00460002112173349, 0.00530613123524087]	0.95			0.07675074687932		false
0.00504841157329278	[0.00467586946483046, 0.0054209536817551]	0.95			0.0796733337541594		false
0.00498614002146329	[0.00462236552694622, 0.00534991451598036]	0.95			0.0786987728245283		false
0.00510888781228662	[0.00469499571809876, 0.00552277990647447]	0.95			0.0881560110038741		false
0.0050322708815187	[0.00461873039734458, 0.00544581136569282]	0.95			0.0895355321912426		false
0.00504274268359898	[0.00465536687809493, 0.00543011848910302]	0.95			0.0832105858996372		false
0.0050555739461074	[0.00469082970958078, 0.00542031818263402]	0.95			0.0777568701293184		false
0.0049751389531497	[0.00459684046937369, 0.00535343743692571]	0.95			0.0822953257343629		false
0.0049709433416294	[0.00461301432468507, 0.00532887235857372]	0.95			0.0775911349394652		false
0.0048989410132998	[0.00453122199888362, 0.00526666002771598]	0.95			0.0811522839769885		false
0.00482055810539205	[0.00443853598433964, 0.00520258022644445]	0.95			0.0860693981980283		false
0.00486905244536171	[0.00449261186714989, 0.00524549302357354]	0.95			0.0837910305504842		false
0.00492432749077166	[0.00454866535041052, 0.0052999896311328]	0.95			0.0825873330794131		false
0.00489224131012912	[0.00452711565565309, 0.00525736696460515]	0.95			0.08065304318437		false
0.00490714557064573	[0.00455571316727463, 0.00525857797401683]	0.95			0.0771410293992103		false
0.00490539958988617	[0.00456773691728936, 0.00524306226248297]	0.95			0.0739234064288412		false
0.00490667592580758	[0.00458175023778051, 0.00523160161383465]	0.95			0.0709173724372346		false
0.00488399817523398	[0.00456775286451016, 0.0052002434859578]	0.95			0.0692343303379947		false
0.00499408548566367	[0.00462036199371039, 0.00536780897761695]	0.95			0.0808861930000338		false
0.00495512884362709	[0.00458609247714591, 0.00532416521010827]	0.95			0.0804685837279157		false
0.00499536630125825	[0.0046298241655797, 0.00536090843693679]	0.95			0.078953783687112		false
