Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
144.477040933726	[121.562607650912, 167.39147421654]	0.9			0.188499027173036		false
142.968396043646	[129.675786092517, 156.261005994776]	0.9			0.102506492165363		false
142.307348558803	[132.953820012721, 151.660877104885]	0.9			0.070351709677742		false
142.04192305226	[134.811086969163, 149.272759135356]	0.9			0.0536368057380207		false
142.253066066277	[136.291245384574, 148.214886747981]	0.9			0.0437432401830444		true
142.253066066277	[136.291245384574, 148.214886747981]	0.9			0.0437432401830444		true
142.745624783268	[137.553946386031, 147.937303180504]	0.9			0.0377428531397162		true
142.791272680742	[138.287140728719, 147.295404632765]	0.9			0.0325708661578235		true
145.311149589797	[139.014693658069, 151.607605521526]	0.9			0.0452934561523092		true
144.634276706637	[138.918962532487, 150.349590880787]	0.9			0.0411413537069404		true
142.154047725569	[135.068629635448, 149.23946581569]	0.9			0.0524579105395873		false
142.29868035052	[135.802766267229, 148.79459443381]	0.9			0.0478334445007404		true
141.880330192446	[135.893159321745, 147.867501063147]	0.9			0.0440579268344606		true
139.761720161087	[132.902973955201, 146.620466366973]	0.9			0.051607168762064		false
141.04928356382	[134.069405590607, 148.029161537032]	0.9			0.0520616761330765		false
141.727323067187	[134.989533300353, 148.465112834021]	0.9			0.049913423671466		true
140.686806157296	[134.13726904243, 147.236343272162]	0.9			0.0488271243452408		true
139.690713577152	[133.307773648982, 146.073653505323]	0.9			0.0478812281793714		true
140.432127991556	[134.15154649061, 146.712709492503]	0.9			0.0468170637256576		true
140.620262590998	[134.630113087065, 146.610412094931]	0.9			0.0444933853695779		true
141.098693152906	[135.279592621093, 146.917793684719]	0.9			0.0430153611425478		true
141.173790559559	[135.615534087595, 146.732047031524]	0.9			0.0409853967641646		true
141.373021089667	[136.029364176734, 146.716678002601]	0.9			0.0392831132106936		true
141.157484295875	[136.04143938612, 146.27352920563]	0.9			0.0376065185199494		true
141.47612822696	[136.504045909744, 146.448210544176]	0.9			0.0364244318480056		true
141.749169506205	[136.921083821863, 146.577255190548]	0.9			0.0352618132253768		true
141.805418788738	[137.153590299742, 146.457247277734]	0.9			0.0339169283051918		true
141.356028589696	[136.818295792488, 145.893761386903]	0.9			0.033166125706535		true
140.620017197523	[136.053596541151, 145.186437853895]	0.9			0.0335633954005078		true
140.274239322715	[135.834529954098, 144.713948691331]	0.9			0.0326846890118214		true
139.64590937774	[135.216814510257, 144.075004245224]	0.9			0.0327555036962338		true
139.702053671256	[135.40801488411, 143.996092458402]	0.9			0.0317118509625971		true
139.904991011356	[135.710634368009, 144.099347654703]	0.9			0.0309066173250158		true
139.801958023116	[135.734290440241, 143.869625605992]	0.9			0.0299678700915031		true
140.249800583114	[136.17811392669, 144.321487239538]	0.9			0.0298997139776508		true
140.140531740842	[136.184416495807, 144.096646985876]	0.9			0.0290496911969075		true
140.35877100522	[136.474296185249, 144.243245825191]	0.9			0.0284630507615728		true
140.325671217127	[136.546049204599, 144.105293229656]	0.9			0.0276802004491945		true
139.852002672417	[136.080014018883, 143.623991325951]	0.9			0.0277189025936667		true
139.591831857201	[135.894700349826, 143.288963364576]	0.9			0.027205854958714		true
139.332369851201	[135.705064397233, 142.95967530517]	0.9			0.0267293300370198		true
138.842928341971	[135.199465306278, 142.486391377664]	0.9			0.0269487976704559		true
138.697278178224	[135.136107738055, 142.258448618393]	0.9			0.0263524715916182		true
138.824972910614	[135.329689972258, 142.32025584897]	0.9			0.0258279091533583		true
138.798561777217	[135.382753677406, 142.214369877029]	0.9			0.0252307476914739		true
138.95720072616	[135.593825414893, 142.320576037426]	0.9			0.024804782230868		true
138.985681459183	[135.692622211186, 142.27874070718]	0.9			0.0242685209728773		true
138.74040291956	[135.492896620969, 141.987909218151]	0.9			0.0239680926423439		true
138.628436587046	[135.445784571815, 141.811088602277]	0.9			0.0234976084733253		true
138.761094701454	[135.625527050434, 141.896662352474]	0.9			0.0231193029749762		true
138.665777785096	[135.59110563126, 141.740449938931]	0.9			0.0226760607896905		true
138.304967909519	[135.223574325148, 141.38636149389]	0.9			0.0227873993107261		true
138.649913237686	[135.53789166813, 141.761934807242]	0.9			0.0229605280948009		true
138.60009143396	[135.546977466756, 141.653205401164]	0.9			0.0225243972552108		true
138.61025872895	[135.612575952755, 141.607941505145]	0.9			0.0221047550725636		true
