Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
158.49995564916	[151.686612828434, 165.313298469886]	0.9			0.0449172322704043		true
158.49995564916	[151.686612828434, 165.313298469886]	0.9			0.0449172322704043		true
164.076160422858	[152.88011149666, 175.272209349056]	0.9			0.0732341755679777		false
159.236229236923	[147.125516192002, 171.346942281844]	0.9			0.0823155177862976		false
159.888426491791	[150.210857105861, 169.565995877721]	0.9			0.0644265639141509		false
158.104149303529	[149.738032956624, 166.470265650434]	0.9			0.0558716859151512		false
155.073408657076	[145.99761207671, 164.149205237443]	0.9			0.0621640070085362		false
155.510686649227	[147.523924503901, 163.497448794553]	0.9			0.054138758660223		false
157.059147534084	[149.228313179458, 164.889981888711]	0.9			0.0524755268473043		false
156.650889938716	[149.649666103371, 163.65211377406]	0.9			0.0467840925920182		true
155.591453000849	[149.031666263446, 162.151239738252]	0.9			0.0440160598205152		true
155.648376732916	[149.650628099845, 161.646125365987]	0.9			0.0400783391905969		true
154.644892222388	[148.867272969835, 160.42251147494]	0.9			0.038810540001785		true
154.08709211675	[148.67475513724, 159.49942909626]	0.9			0.0364038735057223		true
154.057237120576	[149.019740598612, 159.09473364254]	0.9			0.0338042228615367		true
154.535184633681	[149.695820170616, 159.374549096747]	0.9			0.0323279865633518		true
155.839208857664	[150.571226495137, 161.107191220192]	0.9			0.0349866470849095		true
155.551531283694	[150.57462907392, 160.528433493468]	0.9			0.0330527276765243		true
154.303972326273	[149.05685395737, 159.551090695176]	0.9			0.0352021274406076		true
153.098748939976	[147.653116843734, 158.544381036219]	0.9			0.0368812539325262		true
153.718261818819	[148.352527148512, 159.083996489125]	0.9			0.0361688120414375		true
153.720517664081	[148.603635413893, 158.83739991427]	0.9			0.0344330893112855		true
153.600573405571	[148.714036772577, 158.487110038564]	0.9			0.0328586106533184		true
153.025052986374	[148.250011088359, 157.800094884388]	0.9			0.0322093864476577		true
152.827386758063	[148.244282923804, 157.410490592323]	0.9			0.030915889259725		true
153.029004213946	[148.594481258311, 157.463527169582]	0.9			0.0298431201353076		true
152.813606023347	[148.539069014806, 157.088143031888]	0.9			0.0287771899803346		true
152.762196843406	[148.644835081449, 156.879558605363]	0.9			0.0276993261131528		true
151.945297475206	[147.698535226689, 156.192059723722]	0.9			0.0287529070074981		true
151.379625016434	[147.16053097636, 155.598719056508]	0.9			0.028670010987878		true
150.987650037473	[146.857791245903, 155.117508829044]	0.9			0.0281214823982702		true
150.417831842719	[146.296018806905, 154.539644878534]	0.9			0.0281744716597845		true
150.459228351867	[146.460780359821, 154.457676343914]	0.9			0.0273004689871485		true
151.192963198316	[147.023664021521, 155.36226237511]	0.9			0.0283580143682462		true
150.856232562171	[146.773594552092, 154.93887057225]	0.9			0.0278158889719765		true
150.920621149024	[146.947074337163, 154.894167960885]	0.9			0.0270406663745034		true
151.026122659034	[147.149836198298, 154.90240911977]	0.9			0.0263424449587031		true
151.349210266427	[147.506625236367, 155.191795296487]	0.9			0.0260502538370902		true
151.754119555083	[147.907942312775, 155.600296797391]	0.9			0.0260038587662513		true
151.84937561272	[148.090671026637, 155.608080198804]	0.9			0.0253811030770994		true
151.929799513501	[148.256173983573, 155.603425043428]	0.9			0.0247789041846884		true
151.593419604543	[147.964654808939, 155.222184400147]	0.9			0.0245245379735447		true
151.558880003766	[148.016525863974, 155.101234143557]	0.9			0.0239321529749098		true
151.911593485126	[148.366088579324, 155.457098390928]	0.9			0.0238970032825664		true
151.655406521412	[148.165676809468, 155.145136233357]	0.9			0.0235528888139994		true
151.848716590071	[148.405463009033, 155.291970171109]	0.9			0.0232016632758905		true
151.774852519038	[148.406020502425, 155.143684535651]	0.9			0.0227001034406009		true
151.76947316578	[148.471734896052, 155.067211435508]	0.9			0.0222112193410888		true
151.388544334922	[148.089660550567, 154.687428119278]	0.9			0.0222762600176879		true
151.331722882468	[148.100124699906, 154.56332106503]	0.9			0.0218203609828847		true
150.785621348211	[147.462186756356, 154.109055940066]	0.9			0.0225375376898893		true
150.616926495505	[147.348985277219, 153.884867713791]	0.9			0.0221782404007567		true
150.692087394552	[147.479538586198, 153.904636202905]	0.9			0.0217830136922758		true
150.687753169449	[147.535383456858, 153.84012288204]	0.9			0.0213668723985322		true
150.826375772435	[147.713908853369, 153.938842691502]	0.9			0.0210709129778455		true
150.582751415856	[147.499441441119, 153.666061390593]	0.9			0.0209038755985255		true
150.512204550039	[147.483299567392, 153.541109532687]	0.9			0.0205372743322938		true
150.790959577865	[147.754004282209, 153.827914873522]	0.9			0.0205541319195389		true
151.017070298147	[147.990174516116, 154.043966080178]	0.9			0.0204533563929348		true
150.874851197731	[147.891672369896, 153.858030025565]	0.9			0.0201713780095286		true
