Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0697087706741328	[0.0646647227428826, 0.074752818605383]	0.95			0.0780030860304801		false
0.0677259215663567	[0.0628695614081865, 0.072582281724527]	0.95			0.0772450141116757		false
0.0677716351260005	[0.0643365012708374, 0.0712067689811635]	0.95			0.0533932338145365		false
0.0671019927686438	[0.0641350621775134, 0.0700689233597742]	0.95			0.046260664454		true
0.0671019927686438	[0.0641350621775134, 0.0700689233597742]	0.95			0.046260664454		true
0.0711200470637071	[0.0628806366871335, 0.0793594574402808]	0.95			0.131032553273424		false
0.0699319201521294	[0.0625892964021954, 0.0772745439020635]	0.95			0.117314367983157		false
0.0720982271280275	[0.064452109117037, 0.079744345139018]	0.95			0.118632549279437		false
0.0738650680930242	[0.0662846128458255, 0.081445523340223]	0.95			0.114362216534786		false
0.075071867039298	[0.0678909755505789, 0.0822527585280172]	0.95			0.10577092802812		false
0.0748678650175032	[0.0683602094861324, 0.0813755205488741]	0.95			0.095196541676646		false
0.0762719636134127	[0.0697248477781899, 0.0828190794486354]	0.95			0.0938993205987425		false
0.0762316013554425	[0.0702086111734679, 0.0822545915374171]	0.95			0.085787057759814		false
0.0762777335251436	[0.0707007951494329, 0.0818546719008542]	0.95			0.078880843757461		false
0.0787700855382562	[0.0716414305961949, 0.0858987404803176]	0.95			0.0995046425334773		false
0.0803545950594777	[0.0729986353556537, 0.0877105547633017]	0.95			0.10076845502639		false
0.0792090139681592	[0.0719436436650096, 0.0864743842713089]	0.95			0.100986966089448		false
0.0794455224933049	[0.0725799988225261, 0.0863110461640836]	0.95			0.0945925018208733		false
0.0781271870378983	[0.0711378894903309, 0.0851164845854658]	0.95			0.0982499986665676		false
0.0778968662459769	[0.0712508875658547, 0.0845428449260991]	0.95			0.0932757318142811		false
0.0777044239396392	[0.0713715949646694, 0.084037252914609]	0.95			0.0887303832582798		false
0.076900666966662	[0.070660433124013, 0.0831409008093109]	0.95			0.0883129860200113		false
0.0775046879729254	[0.0714255507399601, 0.0835838252058908]	0.95			0.085111520597128		false
0.0769880273581577	[0.0710802627690525, 0.0828957919472629]	0.95			0.083113994785025		false
0.0766171288186334	[0.0709041610330585, 0.0823300966042084]	0.95			0.0805730961672521		false
0.0774190024001791	[0.0717095848947042, 0.0831284199056541]	0.95			0.0796186104529602		false
0.0768473452433802	[0.0712403692222904, 0.0824543212644701]	0.95			0.078705038762425		false
0.0768940933048155	[0.0714902991876962, 0.0822978874219348]	0.95			0.0755877955263805		false
0.077235296124997	[0.0719784577580472, 0.0824921344919468]	0.95			0.0730334954469357		false
0.0770845319820886	[0.0719973544409147, 0.0821717095232624]	0.95			0.0706578398703339		false
0.0764378893399423	[0.0713569414390499, 0.0815188372408347]	0.95			0.0712046760753097		false
0.0762959048744312	[0.0713684337352749, 0.0812233760135875]	0.95			0.0690427249312154		false
0.0769556014203131	[0.0720078484488523, 0.0819033543917738]	0.95			0.0687113013100952		false
0.0773832252228938	[0.0725105769189028, 0.0822558735268848]	0.95			0.067199138540032		false
0.0772410791890866	[0.0725015017531309, 0.0819806566250424]	0.95			0.0653721277676996		false
0.0771270648534542	[0.0725156059771958, 0.0817385237297126]	0.95			0.0635926407028653		false
0.0777698986791746	[0.0731111982046171, 0.082428599153732]	0.95			0.0637207512523465		false
0.0784708880470319	[0.0737328672996122, 0.0832089087944517]	0.95			0.064259277048957		false
0.0785220669330642	[0.0739060426850803, 0.0831380911810481]	0.95			0.0624580085779064		false
0.0787957613356153	[0.0742647510435145, 0.0833267716277161]	0.95			0.0610115866334201		false
0.0788541924062226	[0.0744335924836272, 0.083274792328818]	0.95			0.0593898504034691		false
0.0794171156786554	[0.0749642022663426, 0.0838700290909681]	0.95			0.0594005308892885		false
0.0795243959705375	[0.0751711906551469, 0.0838776012859281]	0.95			0.0579105542622204		false
0.0791497857228452	[0.07483375772535, 0.0834658137203403]	0.95			0.0576748800098425		false
0.078958545501198	[0.074722902077343, 0.0831941889250529]	0.95			0.0566846750608103		false
0.0788606190250555	[0.0747136341094603, 0.0830076039406508]	0.95			0.0555050622958537		false
0.0786273198377595	[0.0745438457105067, 0.0827107939650124]	0.95			0.0547794937104687		false
0.0782958965233882	[0.074245966831676, 0.0823458262151004]	0.95			0.0545474705837402		false
0.0786578968304286	[0.0746285215761097, 0.0826872720847476]	0.95			0.0539924303633646		false
0.0789551003969935	[0.0749643929100426, 0.0829458078839444]	0.95			0.0532347069326596		false
0.0789005983147862	[0.07498746425845, 0.0828137323711223]	0.95			0.0521838429267223		false
0.0790815979904041	[0.0752280903840088, 0.0829351055967994]	0.95			0.0512243177611543		false
0.0788348143605088	[0.075023893902928, 0.0826457348180897]	0.95			0.0507960898765362		false
0.0783779400482329	[0.0745325447254727, 0.0822233353709931]	0.95			0.0515935063927311		false
0.0786677163576466	[0.0748503976372608, 0.0824850350780325]	0.95			0.0509993111711352		false
0.0786015073115085	[0.0748507292610576, 0.0823522853619593]	0.95			0.0501101069753004		false
0.0783671529252418	[0.0746542442705637, 0.0820800615799198]	0.95			0.0497347296320037		true
0.0799484728454099	[0.0751613892812346, 0.0847355564095853]	0.95			0.0636907275125436		false
0.0801211228935476	[0.0754037235978163, 0.0848385221892789]	0.95			0.0625618878040118		false
0.0796830198533906	[0.0749660962245215, 0.0843999434822597]	0.95			0.0629207584017981		false
0.0795002400435613	[0.0748474754624589, 0.0841530046246636]	0.95			0.0621632800886653		false
