Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0706775142052227	[0.051723634450618, 0.0896313939598273]	0.95			0.366445242217084		false
0.0745981443193461	[0.0612265990046859, 0.0879696896340063]	0.95			0.218394383030107		false
0.079000664539511	[0.0662000795977142, 0.0918012494813078]	0.95			0.193362077803889		false
0.0739506741418611	[0.0599406985556094, 0.0879606497281129]	0.95			0.233730602476282		false
0.0691220667416151	[0.0542755761527108, 0.0839685573305194]	0.95			0.273539069343675		false
0.0709032763536522	[0.0578790889898828, 0.0839274637174216]	0.95			0.225024056029044		false
0.0732476891883804	[0.0610683709335764, 0.0854270074431843]	0.95			0.199437418562406		false
0.0744321328395663	[0.0634429794544681, 0.0854212862246646]	0.95			0.173213072267278		false
0.0745576647707502	[0.0647255882644407, 0.0843897412770597]	0.95			0.151904011534663		false
0.0763719598891069	[0.0667939529701279, 0.0859499668080859]	0.95			0.143396317976008		false
0.0748274194269521	[0.0655747053347364, 0.0840801335191679]	0.95			0.14110187830786		false
0.0751481892551856	[0.0666137419394546, 0.0836826365709165]	0.95			0.128118419221786		false
0.0740511482589598	[0.0658624531994785, 0.0822398433184411]	0.95			0.124330246774746		false
0.0723603100971617	[0.0640478752806284, 0.080672744913695]	0.95			0.129784708393714		false
0.0718283011838354	[0.0639831267128726, 0.0796734756547982]	0.95			0.122613177473623		false
0.0711706738318333	[0.0636895444428597, 0.0786518032208069]	0.95			0.117462441510873		false
0.0710989993161638	[0.064044324067254, 0.0781536745650736]	0.95			0.110153012802533		false
0.0699723003154901	[0.0629433457873207, 0.0770012548436596]	0.95			0.111671129652364		false
0.0700545115973059	[0.0633843133370483, 0.0767247098575635]	0.95			0.105234211890703		false
0.0703284465752609	[0.0639611457855448, 0.0766957473649769]	0.95			0.0995495110588691		false
0.0708714123280982	[0.064707862766934, 0.0770349618892624]	0.95			0.0952519415355162		false
0.0713019476206225	[0.0653523276912497, 0.0772515675499953]	0.95			0.0910391433566242		false
0.0716392063653938	[0.0659046543616837, 0.077373758369104]	0.95			0.0870128530261156		false
0.0709702220564908	[0.0653157117991333, 0.0766247323138483]	0.95			0.0865719763530546		false
0.0710886279573265	[0.0656509957155278, 0.0765262601991252]	0.95			0.0828263483673649		false
0.0698333149850581	[0.0640513563675812, 0.075615273602535]	0.95			0.0902706663118122		false
0.0711156108278896	[0.0650033642979149, 0.0772278573578644]	0.95			0.0940296951702664		false
0.0713284057466086	[0.0654159625861541, 0.0772408489070632]	0.95			0.0903822695059745		false
0.0718839744307328	[0.0660691476927391, 0.0776988011687265]	0.95			0.0880112267383272		false
0.0713984341024187	[0.0656943654893804, 0.077102502715457]	0.95			0.0868273644253458		false
0.071935143025311	[0.0663129165197015, 0.0775573695309205]	0.95			0.08478327904548		false
