Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0867908866930027	[0.071438628507193, 0.102143144878812]	0.95			0.214901356683575		false
0.085922172253955	[0.0768964890408111, 0.0949478554670989]	0.95			0.117374451366091		false
0.0813391920198104	[0.0703202829345318, 0.092358101105089]	0.95			0.15669602887601		false
0.0784629431548739	[0.0682340886770979, 0.0886917976326498]	0.95			0.149908274237846		false
0.0763224804018214	[0.066976201467517, 0.0856687593361258]	0.95			0.139546267622199		false
0.0774252684531434	[0.0692358418932162, 0.0856146950130707]	0.95			0.118283050165808		false
0.0761739426600333	[0.0686696073034547, 0.083678278016612]	0.95			0.109281757261499		false
0.0741444047103209	[0.0664227691343865, 0.0818660402862554]	0.95			0.116249829336565		false
0.0743485705793884	[0.0674305469454948, 0.081266594213282]	0.95			0.102594802315419		false
0.0773690561163614	[0.0687548635874406, 0.0859832486452823]	0.95			0.125288482580808		false
0.0767892284359027	[0.0688438885169725, 0.0847345683548328]	0.95			0.115410969515055		false
0.0763333351196766	[0.0689702675054855, 0.0836964027338678]	0.95			0.106757127099812		false
0.0753853094213928	[0.0683197365579752, 0.0824508822848104]	0.95			0.103419205333467		false
0.0750447777475304	[0.0684333124689707, 0.0816562430260902]	0.95			0.096611796799367		false
0.0742781368786988	[0.067913758577195, 0.0806425151802026]	0.95			0.093712650202825		false
0.0733665363470222	[0.0671269616519997, 0.0796061110420448]	0.95			0.0929518414280359		false
0.0733845337115224	[0.0675017005183137, 0.079267366904731]	0.95			0.0871508887633516		false
0.0726093329419596	[0.0668410333999516, 0.0783776324839675]	0.95			0.0862987785884853		false
0.0733007380843249	[0.0676631564455264, 0.0789383197231233]	0.95			0.083318336520956		false
0.0736908140273602	[0.0682741774387103, 0.0791074506160102]	0.95			0.0793365338383243		false
0.0734120537737995	[0.0682186740564937, 0.0786054334911054]	0.95			0.0761284177555998		false
0.072667638466238	[0.0674951504657236, 0.0778401264667525]	0.95			0.0766349576943486		false
0.073571331075053	[0.0683118399901591, 0.078830822159947]	0.95			0.0769923791490855		false
0.0740084312659969	[0.0688914787816576, 0.0791253837503361]	0.95			0.0742755501091331		false
0.0752355637005775	[0.0697625584578795, 0.0807085689432754]	0.95			0.0784518997536823		false
0.0754075790627405	[0.0701303967260982, 0.0806847613993828]	0.95			0.0752481460678586		false
0.076165421856801	[0.0708677136341108, 0.0814631300794911]	0.95			0.0747548912053547		false
0.0765247880238851	[0.0713647252763094, 0.0816848507714607]	0.95			0.0723055084650995		false
0.0760687813281351	[0.0710042018364304, 0.0811333608198398]	0.95			0.071327884276085		false
0.0760547105267961	[0.0711561505844027, 0.0809532704691894]	0.95			0.0688423966468348		false
0.076352476760004	[0.0715736957101284, 0.0811312578098795]	0.95			0.0667672809467535		false
