Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0546768970779808	[0.0345790118360069, 0.0747747823199546]	0.95			0.581216297830872		false
0.0533876657262562	[0.0415122028055482, 0.0652631286469643]	0.95			0.286071615527974		false
0.0543240092124013	[0.0457285879294117, 0.0629194304953909]	0.95			0.187966033332537		false
0.0551677914209602	[0.0483074883978463, 0.0620280944440741]	0.95			0.142013241645156		false
0.0554242865063546	[0.0498003584384088, 0.0610482145743003]	0.95			0.112929469672416		false
0.0552619858944989	[0.0504982664177289, 0.0600257053712689]	0.95			0.094334317090489		false
0.0546984645912772	[0.0504276746487806, 0.0589692545337738]	0.95			0.0846913916265589		false
0.0555110744682249	[0.051421692987855, 0.0596004559485948]	0.95			0.0795263874593894		false
0.0552227200304205	[0.0515216602613617, 0.0589237797994794]	0.95			0.0718350253133127		false
0.0543279466920735	[0.0505486778996294, 0.0581072154845177]	0.95			0.0747649384608702		false
0.0536993388784791	[0.0500359609597225, 0.0573627167972357]	0.95			0.073214900813147		false
0.0536065357228718	[0.0502318128151099, 0.0569812586306336]	0.95			0.0671829806378545		false
0.0546371961650042	[0.0509166556893372, 0.0583577366406712]	0.95			0.0730711871252402		false
0.0551178452587218	[0.05152838392042, 0.0587073065970235]	0.95			0.0696598857795595		false
0.0555551846422622	[0.0520898645903852, 0.0590205046941392]	0.95			0.066525802651379		false
0.0551092596448618	[0.0517388656476356, 0.0584796536420879]	0.95			0.0651424022354878		false
0.0556353487486204	[0.0522946029606327, 0.0589760945366082]	0.95			0.0638831848575784		false
0.0563046802707946	[0.0528831636735167, 0.0597261968680726]	0.95			0.0646995444221397		false
0.0565262148346606	[0.0532513671007745, 0.0598010625685468]	0.95			0.0614979091088636		false
0.0576064457060673	[0.0538400378672583, 0.0613728535448762]	0.95			0.0699555198697112		false
0.0575476882100847	[0.0539547131615882, 0.0611406632585812]	0.95			0.0665924223846018		false
0.0576331359271184	[0.0541958470525398, 0.061070424801697]	0.95			0.0634234735965347		false
0.0578020054815551	[0.0544944502154189, 0.0611095607476912]	0.95			0.0606952681064081		false
0.0576732897669473	[0.0544907793798575, 0.0608558001540371]	0.95			0.0584045672186917		false
0.0580484975173715	[0.0549036492446466, 0.0611933457900964]	0.95			0.0572794033910519		false
0.0578616841361823	[0.0548134819081627, 0.0609098863642019]	0.95			0.0556104469540307		false
0.0581852244315057	[0.0551802330692334, 0.0611902157937781]	0.95			0.0544577504502754		false
0.0576424426639848	[0.0545539225701685, 0.0607309627578011]	0.95			0.0566140792138968		false
0.0573708966319446	[0.0543400082233861, 0.060401785040503]	0.95			0.0557763700752262		false
0.0578331860971893	[0.0547648665011105, 0.0609015056932681]	0.95			0.0560271537595469		false
