Statistics for the Long Run Time Average SendRate12.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
165.815918601448	[153.767417074971, 177.864420127926]	0.9			0.0783553613351178		false
165.368787008855	[158.420432394277, 172.317141623432]	0.9			0.0438602174578365		true
165.368787008855	[158.420432394277, 172.317141623432]	0.9			0.0438602174578365		true
170.577713033449	[159.564151762327, 181.591274304572]	0.9			0.0690227795496794		false
173.628903794572	[162.834181762073, 184.42362582707]	0.9			0.0662927274586102		false
174.373234899712	[165.281101276758, 183.465368522666]	0.9			0.0550101224684449		false
168.019370450803	[152.441622575307, 183.597118326298]	0.9			0.102188284356523		false
167.127065694902	[153.710492451077, 180.543638938728]	0.9			0.0872846936463732		false
168.77086028942	[156.18304077064, 181.3586798082]	0.9			0.080596583705047		false
168.509811850338	[157.272250651836, 179.74737304884]	0.9			0.0714529178028953		false
168.573402358382	[158.385440585942, 178.761364130821]	0.9			0.0643238528412043		false
166.655816553757	[156.858039424982, 176.453593682532]	0.9			0.0624627029936884		false
166.669486662334	[157.648394132159, 175.690579192509]	0.9			0.057222863447709		false
166.105953241282	[157.750511556981, 174.461394925583]	0.9			0.0529661780607475		false
164.930226852708	[156.942843859012, 172.917609846404]	0.9			0.0508935788169581		false
164.071833966077	[156.504384386119, 171.639283546035]	0.9			0.0483529557950797		true
164.332746913065	[157.175996796368, 171.489497029761]	0.9			0.0455333528182973		true
164.461843461613	[157.694885465543, 171.228801457683]	0.9			0.0429117150888726		true
164.676670829678	[158.240409643452, 171.112932015904]	0.9			0.0406739416355664		true
165.641210700397	[159.177000148508, 172.105421252286]	0.9			0.0406102046517896		true
166.034491234588	[159.802990972019, 172.265991497156]	0.9			0.0389948913012503		true
165.694507610571	[159.743542821844, 171.645472399299]	0.9			0.0372532415620983		true
165.411631823975	[159.720362076246, 171.102901571703]	0.9			0.0356327125342454		true
164.18737105671	[158.301429445076, 170.073312668344]	0.9			0.037181860152921		true
163.783265933368	[158.11346307724, 169.453068789496]	0.9			0.0358590770563174		true
164.172494500744	[158.642802831974, 169.702186169513]	0.9			0.0348562403718114		true
163.862496390351	[158.529340011784, 169.195652768918]	0.9			0.0336414469281863		true
