Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
108.360110131475	[106.720415304333, 109.999804958617]	0.9			0.0153643969850168		true
108.360110131475	[106.720415304333, 109.999804958617]	0.9			0.0153643969850168		true
110.864597227006	[106.098646210151, 115.630548243862]	0.9			0.0449199983891912		true
110.763531392828	[107.396521441412, 114.130541344243]	0.9			0.0313512011955855		true
115.285600654468	[106.681690020973, 123.889511287962]	0.9			0.0806503030820285		false
117.617823108979	[108.929888749022, 126.305757468936]	0.9			0.0797571213900218		false
113.205943262706	[101.624062657571, 124.787823867841]	0.9			0.113967896010622		false
114.542244746336	[103.816431528825, 125.268057963847]	0.9			0.10331517910566		false
117.461472926011	[106.007426308562, 128.915519543461]	0.9			0.108049473667151		false
118.636849997462	[107.849617709681, 129.424082285244]	0.9			0.100021052618093		false
117.491123006468	[107.71906148443, 127.263184528506]	0.9			0.0907180343698976		false
118.765789330792	[109.268706451302, 128.262872210283]	0.9			0.0869149383014191		false
119.477167845655	[110.490122731932, 128.464212959378]	0.9			0.0813379955738374		false
120.241537449774	[111.651641214548, 128.831433685001]	0.9			0.0769347959580851		false
120.859348153504	[112.665992746025, 129.052703560982]	0.9			0.0727225244084819		false
121.476203199117	[113.619638685086, 129.332767713147]	0.9			0.0691479448883521		false
121.714821580913	[114.280054685862, 129.149588475963]	0.9			0.0650574320732319		false
121.145352101104	[114.123753014071, 128.166951188138]	0.9			0.0615261845285425		false
121.642701470822	[114.864341920773, 128.421061020872]	0.9			0.0590118694514001		false
122.431300726221	[115.727231887038, 129.135369565404]	0.9			0.0579299161473682		false
123.003667147405	[116.460851393295, 129.546482901515]	0.9			0.0561803874506688		false
123.587103788411	[117.178396919329, 129.995810657494]	0.9			0.0546918803940834		false
123.970508189108	[117.756324860745, 130.184691517471]	0.9			0.0527715461204467		false
123.771134116087	[117.829678507203, 129.712589724971]	0.9			0.0504241009918492		false
123.939284089544	[118.211936508625, 129.666631670463]	0.9			0.0484498245276686		true
124.507634234499	[118.83934927426, 130.175919194737]	0.9			0.0476970380169031		true
124.823623313849	[119.302620955327, 130.344625672371]	0.9			0.0462772931081634		true
125.037625590971	[119.679648621281, 130.39560256066]	0.9			0.0447693240364049		true
125.054670775451	[119.882293455776, 130.227048095126]	0.9			0.0431454651940181		true
124.973242487882	[119.980454642323, 129.966030333441]	0.9			0.0416133432769802		true
125.227684235582	[120.350843792618, 130.104524678546]	0.9			0.0405218633229325		true
124.931491553263	[120.198280920552, 129.664702185974]	0.9			0.0393783554678286		true
124.893642742314	[120.308179476914, 129.479106007713]	0.9			0.038114310143638		true
125.361982878041	[120.785452261478, 129.938513494604]	0.9			0.0378897502213716		true
124.946946815699	[120.460351343278, 129.43354228812]	0.9			0.0372454124729837		true
124.992874245555	[120.627859917552, 129.357888573557]	0.9			0.0361857893440713		true
124.999929567943	[120.75366396396, 129.246195171927]	0.9			0.0351646936796105		true
125.048514183108	[120.910589592167, 129.186438774049]	0.9			0.0342230122679781		true
124.402671171923	[120.217137150872, 128.588205192974]	0.9			0.0348164506346389		true
123.644278944115	[119.34595541825, 127.94260246998]	0.9			0.0360156614507915		true
124.009811676406	[119.731212227464, 128.288411125348]	0.9			0.0357350382522926		true
123.652839073868	[119.444293301051, 127.861384846686]	0.9			0.0352343812877715		true
123.679148986993	[119.567169420272, 127.791128553715]	0.9			0.0343905403687226		true
123.771243151499	[119.743061796099, 127.799424506899]	0.9			0.033640206747506		true
123.642200436857	[119.705154762924, 127.57924611079]	0.9			0.0328895249476122		true
123.713097252933	[119.855131492685, 127.571063013181]	0.9			0.0321885739242052		true
123.677553753181	[119.904106471004, 127.451001035358]	0.9			0.0314705425296633		true
123.670926760063	[119.977180012733, 127.364673507393]	0.9			0.0307870775670677		true
123.374423222563	[119.728441105934, 127.020405339192]	0.9			0.030452097120372		true
123.041280456336	[119.42951285791, 126.653048054761]	0.9			0.0302418348027803		true
123.49674280162	[119.820934493533, 127.172551109706]	0.9			0.0306775132711466		true
123.160334725336	[119.516125722373, 126.804543728299]	0.9			0.0304913582241462		true
122.906639976486	[119.312753195478, 126.500526757494]	0.9			0.0301215644158328		true
122.852681171106	[119.327594967481, 126.377767374732]	0.9			0.0295412490680463		true
123.074578746782	[119.573961502368, 126.575195991195]	0.9			0.0292757486699479		true
122.958518813247	[119.52027552559, 126.396762100905]	0.9			0.0287670294645662		true
122.936034443449	[119.559584453045, 126.312484433853]	0.9			0.0282407303927173		true
123.03947843462	[119.709579835749, 126.369377033491]	0.9			0.0278164755355419		true
