Statistics for the Long Run Time Average SendRate16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
164.043174298826	[150.664289926698, 177.422058670953]	0.9			0.0887993059180559		false
151.953639516493	[114.067685461434, 189.839593571551]	0.9			0.332135730656759		false
151.002037698829	[122.931348233771, 179.072727163887]	0.9			0.228344436698752		false
147.429554865984	[126.221463081037, 168.63764665093]	0.9			0.168022864473775		false
144.113499712484	[126.845509061279, 161.381490363688]	0.9			0.13613403248563		false
143.492271354933	[128.963370368975, 158.021172340892]	0.9			0.112659129056494		false
140.542230453733	[127.356144494376, 153.728316413089]	0.9			0.103537100716322		false
138.838382766456	[127.120119691253, 150.556645841658]	0.9			0.0921825994473832		false
145.846164956616	[128.875718545448, 162.816611367784]	0.9			0.13168071226065		false
145.48893151839	[130.175581217727, 160.802281819053]	0.9			0.117636120057342		false
144.643975424679	[130.755832193382, 158.532118655976]	0.9			0.106214330927564		false
145.092753444687	[132.161064428897, 158.024442460477]	0.9			0.0978479484231719		false
146.705018116007	[134.014623745603, 159.395412486411]	0.9			0.0946941014026491		false
146.839815180141	[134.980104278638, 158.699526081644]	0.9			0.0878626592036183		false
146.20624651761	[135.153358903561, 157.25913413166]	0.9			0.0817803397837568		false
145.072930400973	[134.641986126403, 155.503874675544]	0.9			0.0774717053325246		false
144.972160190679	[135.145692351776, 154.798628029583]	0.9			0.0727101816410531		false
144.241052153061	[134.944055739588, 153.538048566534]	0.9			0.0688951903995982		false
143.759770879093	[134.956220185708, 152.563321572478]	0.9			0.0652326412318808		false
143.662380974275	[135.296385600339, 152.02837634821]	0.9			0.0618345814399532		false
144.893336523673	[136.424639286426, 153.362033760919]	0.9			0.0620760097409236		false
145.334066216747	[137.13734485429, 153.530787579204]	0.9			0.0597701623227859		false
145.341805474801	[137.490617781936, 153.192993167667]	0.9			0.0571034432714388		false
143.927462786688	[136.041350264574, 151.813575308802]	0.9			0.0579684963930221		false
144.448062197056	[136.740833000246, 152.155291393866]	0.9			0.0563637724570256		false
145.878045418624	[137.823658272694, 153.932432564554]	0.9			0.0584398008794242		false
145.532262924737	[137.781484555766, 153.283041293708]	0.9			0.056254135989034		false
145.407494269797	[137.937732988149, 152.877255551445]	0.9			0.0541531393899992		false
145.864171966395	[138.541861134305, 153.186482798485]	0.9			0.0528526957277675		false
145.952887169354	[138.857607207624, 153.048167131084]	0.9			0.0510975243230374		false
146.581468134155	[139.539387763208, 153.623548505102]	0.9			0.050466613648163		false
147.274837768481	[140.248742428236, 154.300933108725]	0.9			0.0500973856777335		false
147.7553872135	[140.826147128252, 154.684627298748]	0.9			0.049204215456788		true
147.7553872135	[140.826147128252, 154.684627298748]	0.9			0.049204215456788		true
147.617448509243	[140.896748204685, 154.338148813802]	0.9			0.04769947064211		true
148.330731117969	[141.587733484464, 155.073728751473]	0.9			0.0476241653677191		true
147.65811546252	[141.030682529627, 154.285548395414]	0.9			0.0469928444932639		true
147.178234655251	[140.703989009072, 153.652480301429]	0.9			0.0460132345342466		true
146.864600633911	[140.557420224771, 153.171781043052]	0.9			0.044872625003036		true
145.946748874098	[139.615304835266, 152.278192912931]	0.9			0.045349211866874		true
146.198540809689	[139.980284405839, 152.416797213538]	0.9			0.0444223729809052		true
146.228303085131	[140.156355980882, 152.300250189381]	0.9			0.0433226667585294		true
146.676309912027	[140.64459429171, 152.708025532344]	0.9			0.0428862243209072		true
146.015297331898	[140.035308219331, 151.995286444466]	0.9			0.0427034380729277		true
146.192199759875	[140.320667124133, 152.063732395618]	0.9			0.0418436767446988		true
146.356098933177	[140.590406349373, 152.12179151698]	0.9			0.0410105691669721		true
147.025553269079	[141.183455263147, 152.86765127501]	0.9			0.0413794803013033		true
146.876722680035	[141.162322359529, 152.591123000541]	0.9			0.0404810591451707		true
147.087832396429	[141.458558416577, 152.717106376282]	0.9			0.0397945097339038		true
146.521405256288	[140.938307860679, 152.104502651896]	0.9			0.0396137677566524		true
146.308449067735	[140.836773899152, 151.780124236318]	0.9			0.0388511822381034		true
146.148471808931	[140.786201635364, 151.510741982497]	0.9			0.0380880378281306		true
145.817234476214	[140.542125377533, 151.092343574896]	0.9			0.0375340068645681		true
145.62761756842	[140.451929214969, 150.803305921872]	0.9			0.0368502475001958		true
145.270216546017	[140.167334707487, 150.373098384548]	0.9			0.0364056422217036		true
145.584394574205	[140.51324948837, 150.655539660041]	0.9			0.036090155941168		true
146.080532856858	[140.97169209921, 151.189373614505]	0.9			0.0362401889455387		true
146.150424500253	[141.123240446846, 151.177608553659]	0.9			0.0356226517864006		true
146.531602493393	[141.508014257103, 151.555190729682]	0.9			0.0355003796969578		true
146.518353966688	[141.579878880907, 151.45682905247]	0.9			0.0348811930396945		true
146.309509411951	[141.449909628523, 151.169109195379]	0.9			0.0343556231049587		true
146.271256494987	[141.492570224678, 151.049942765295]	0.9			0.0337734077677747		true
146.548666985143	[141.796659988399, 151.300673981888]	0.9			0.0335128274328411		true
146.101460673107	[141.371540768076, 150.831380578137]	0.9			0.0334573697034969		true
145.942971387647	[141.286562242434, 150.599380532861]	0.9			0.0329571975657776		true
146.084280042951	[141.481170332137, 150.687389753765]	0.9			0.0325351401886783		true
146.466162018347	[141.847256098031, 151.085067938664]	0.9			0.0325625327367905		true
146.444994215729	[141.895581638157, 150.994406793302]	0.9			0.0320616930072837		true
145.934242268423	[141.371335492415, 150.497149044431]	0.9			0.0322760392700179		true
