Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0107904273202925	[0.00981198442973639, 0.0117688702108486]	0.95			0.0997191646157539		false
0.0105678853847825	[0.00985418744857487, 0.0112815833209902]	0.95			0.0724258534691123		false
0.010824887677006	[0.0101118579358594, 0.0115379174181526]	0.95			0.0705142166424215		false
0.00983276654546381	[0.00781132858330376, 0.0118542045076239]	0.95			0.258782861404749		false
0.00979771968074	[0.00814579372777167, 0.0114496456337083]	0.95			0.202794964883088		false
0.00957675300581654	[0.00811499058874068, 0.0110385154228924]	0.95			0.180131129061815		false
0.00985869848836502	[0.00847741933877776, 0.0112399776379523]	0.95			0.162936277467006		false
0.00974909487817924	[0.0085121250166282, 0.0109860647397303]	0.95			0.145318573110082		false
0.00949677450762408	[0.00828489818809165, 0.0107086508271565]	0.95			0.146275342438646		false
0.0093222720510566	[0.00817397127683982, 0.0104705728252734]	0.95			0.140482604516899		false
0.00922544996228111	[0.00816016093549339, 0.0102907389890688]	0.95			0.130547551109457		false
0.00921975869999103	[0.00823977183340331, 0.0101997455665788]	0.95			0.118933738263836		false
0.00927806792073482	[0.008363607007183, 0.0101925288342866]	0.95			0.109338101702584		false
0.00929482798567701	[0.00844287767862594, 0.0101467782927281]	0.95			0.100907574346111		false
0.0092225388806525	[0.00841311545757731, 0.0100319623037277]	0.95			0.0962097129365048		false
0.00913806041776139	[0.00835991975676821, 0.00991620107875456]	0.95			0.09307991985966		false
0.00917437069093037	[0.00843728894040745, 0.0099114524414533]	0.95			0.087360022363692		false
0.00911382187696393	[0.00840658462105849, 0.00982105913286938]	0.95			0.0841289641138941		false
0.00917705149675138	[0.00849475817524479, 0.00985934481825796]	0.95			0.0803193342801573		false
0.00909796028055506	[0.00843071333909617, 0.00976520722201394]	0.95			0.0791447786944232		false
0.00908333945027356	[0.00844649939413145, 0.00972017950641568]	0.95			0.0753969220177281		false
0.00913481435240895	[0.00851798593695683, 0.00975164276786108]	0.95			0.0724148196554192		false
0.00924573085396903	[0.00861642148167741, 0.00987504022626065]	0.95			0.0730360479266051		false
0.0092164793642736	[0.00861015040565223, 0.00982280832289496]	0.95			0.0704202516861183		false
0.00918983699997789	[0.00860495929233367, 0.00977471470762212]	0.95			0.0679698401554674		false
0.00927190679129098	[0.00868657228286159, 0.00985724129972036]	0.95			0.0673838298202202		false
0.00926336354917225	[0.00869907261617578, 0.00982765448216873]	0.95			0.0648679414340311		false
0.0092202606308975	[0.00866926075597607, 0.00977126050581893]	0.95			0.0635578846260454		false
0.00928338157889117	[0.00873687800831862, 0.00982988514946372]	0.95			0.0625513564516076		false
0.0092618785492873	[0.00873162051453435, 0.00979213658404026]	0.95			0.0607284791947043		false
