Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00691528489830238	[0.00600527540801639, 0.00782529438858836]	0.95			0.151535013543462		false
0.00640573382622943	[0.00527726394388817, 0.00753420370857068]	0.95			0.213836164789178		false
0.00661556501417786	[0.00571786895334683, 0.00751326107500889]	0.95			0.156998362179249		false
0.00642066426245056	[0.00562729313277951, 0.00721403539212161]	0.95			0.140986280783844		false
0.006246019871398	[0.00551335882532362, 0.00697868091747238]	0.95			0.132888329834287		false
0.00629455310855198	[0.00566807767674488, 0.00692102854035908]	0.95			0.110526966554713		false
0.00610458986152478	[0.00544658027322271, 0.00676259944982684]	0.95			0.120811510212578		false
0.00612155371293325	[0.0055402921046406, 0.00670281532122589]	0.95			0.104915336107598		false
0.0062050948787823	[0.00566002417469244, 0.00675016558287217]	0.95			0.096301833219552		false
0.00609137250295167	[0.00555029556674973, 0.00663244943915362]	0.95			0.0974861482050413		false
0.00611145219580996	[0.00561595339412295, 0.00660695099749698]	0.95			0.0882305758102536		false
0.00617359210969436	[0.00570180806097362, 0.0066453761584151]	0.95			0.082742885006932		false
0.00630441271503107	[0.00579792889167297, 0.00681089653838916]	0.95			0.0873559908755538		false
0.00622639862678569	[0.00573071496381452, 0.00672208228975686]	0.95			0.0864959548853964		false
0.00628059297968765	[0.00580491243699064, 0.00675627352238467]	0.95			0.0819444819987015		false
0.00627743834113709	[0.00583057149841045, 0.00672430518386374]	0.95			0.0766420312054267		false
0.0062953408748144	[0.00587257215506137, 0.00671810959456742]	0.95			0.0719903831898694		false
0.00630197113742716	[0.00590186087599275, 0.00670208139886157]	0.95			0.0677939161632821		false
0.00620629938849986	[0.00578293123583994, 0.00662966754115978]	0.95			0.0732099579597413		false
0.00623217786368303	[0.0058262928212754, 0.00663806290609065]	0.95			0.069664374046819		false
0.00626489415116273	[0.00587262155723332, 0.00665716674509214]	0.95			0.0667968453452016		false
0.00623662773026547	[0.00585772615989068, 0.00661552930064027]	0.95			0.0646840702402973		false
0.00625541041675852	[0.00589077668412104, 0.006620044149396]	0.95			0.0618990928005091		false
0.00629841592643051	[0.00593865793007691, 0.00665817392278412]	0.95			0.0605790063326557		false
0.00634694303271225	[0.00598845152840294, 0.00670543453702156]	0.95			0.0598638066299781		false
0.00642981475503779	[0.00604852940802321, 0.00681110010205237]	0.95			0.0630376941722092		false
0.00645796660088046	[0.00608643087747281, 0.00682950232428811]	0.95			0.0610432831469073		false
0.00652191041185521	[0.00614213959163269, 0.00690168123207773]	0.95			0.0618303792280907		false
0.00654429006808156	[0.00617478389985463, 0.00691379623630849]	0.95			0.0598411497826872		false
0.00658806798816495	[0.00622052439751917, 0.00695561157881073]	0.95			0.0590856280207436		false
