Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000331995784393768	[0.00030979301842791, 0.000354198550359627]	0.95			0.0716696782856182		false
0.000344739153737697	[0.000316665166903376, 0.000372813140572018]	0.95			0.0886551151452884		false
0.00032520538216127	[0.000282079368910565, 0.000368331395411975]	0.95			0.152886095205276		false
0.000312146905788207	[0.000270063987793973, 0.000354229823782442]	0.95			0.155825729813109		false
0.000317863405129835	[0.000281722284730996, 0.000354004525528674]	0.95			0.128286338559792		false
0.00031856267101383	[0.00028798711705339, 0.000349138224974271]	0.95			0.106169867156843		false
0.000323108755944185	[0.000295170621164999, 0.000351046890723372]	0.95			0.0946507977959278		false
0.000324006542760626	[0.000299304670814688, 0.000348708414706564]	0.95			0.0825308602057603		false
0.000335433023994823	[0.000303973462171729, 0.000366892585817917]	0.95			0.103494435331072		false
0.0003394817401856	[0.000309939779677272, 0.000369023700693928]	0.95			0.0953151626393015		false
0.000337382667422765	[0.000310102661274742, 0.000364662673570788]	0.95			0.0879708869181675		false
0.000331676671060626	[0.000304203441291026, 0.000359149900830225]	0.95			0.0903120282039023		false
0.00033182262169486	[0.000306385744842427, 0.000357259498547294]	0.95			0.0830223901752214		false
0.000331815003698074	[0.000308134555368847, 0.000355495452027301]	0.95			0.0768509987491677		false
0.000332682760413466	[0.000310466532020078, 0.000354898988806855]	0.95			0.0715575629000548		false
0.000331868589057975	[0.000310939154424339, 0.00035279802369161]	0.95			0.0673103864078599		false
0.000338005289228923	[0.000314896074066464, 0.000361114504391382]	0.95			0.0733867998544225		false
0.000339741022354376	[0.000317618749462196, 0.000361863295246555]	0.95			0.0696503998256967		false
0.000341142246183163	[0.000319976285520517, 0.00036230820684581]	0.95			0.0661485291893274		false
0.000339112244322463	[0.000318590019256474, 0.000359634469388452]	0.95			0.0644157814921008		false
0.00034138796352909	[0.000321318862516208, 0.000361457064541972]	0.95			0.0624585212823292		false
0.000338460448478181	[0.000318443753816059, 0.000358477143140303]	0.95			0.0628578655484757		false
0.000341378915212398	[0.000321378953067049, 0.000361378877357748]	0.95			0.0622317110516473		false
0.000339096303184605	[0.000319398236586078, 0.000358794369783132]	0.95			0.0616724337900926		false
0.000337109591960181	[0.000317787870227414, 0.000356431313692947]	0.95			0.0608006898404889		false
0.000338114588312284	[0.000319418201572349, 0.00035681097505222]	0.95			0.0585326279088094		false
0.000336983122175743	[0.00031883086151216, 0.000355135382839327]	0.95			0.0569338255948334		false
0.000334419709072065	[0.000316198219741943, 0.000352641198402188]	0.95			0.0576267929180424		false
0.000335651773799526	[0.000317883287662788, 0.000353420259936264]	0.95			0.0558962576088196		false
0.000334006846793944	[0.000316521301720445, 0.000351492391867443]	0.95			0.0552428698430618		false
0.00033582006320211	[0.000318520784626813, 0.000353119341777407]	0.95			0.0543113021511784		false
0.000339071903358424	[0.000321134536392418, 0.00035700927032443]	0.95			0.0558562375990814		false
0.000337910001734247	[0.000320359823884684, 0.000355460179583809]	0.95			0.0547827053865527		false
0.000338512038252872	[0.000321429867081519, 0.000355594209424225]	0.95			0.0531443183125868		false
0.000338949567034345	[0.000322326546700615, 0.000355572587368075]	0.95			0.0515719865579984		false
0.0003364697690282	[0.00031958750055388, 0.00035335203750252]	0.95			0.0528251838543774		false
0.000335973875005905	[0.000319513162171908, 0.000352434587839902]	0.95			0.0515181056145062		false
0.000334999713524002	[0.000318853337966445, 0.000351146089081559]	0.95			0.0506388788667985		false
0.000333824574290299	[0.000317919385119955, 0.000349729763460644]	0.95			0.0500290007932144		false
0.000332247277510596	[0.000316429824238345, 0.000348064730782847]	0.95			0.0499872390673804		true
0.000332247277510596	[0.000316429824238345, 0.000348064730782847]	0.95			0.0499872390673804		true
0.000331366235418026	[0.000315833695159462, 0.00034689877567659]	0.95			0.0491794906516278		true
0.000332857395789042	[0.000317411356431994, 0.000348303435146091]	0.95			0.0486625290622139		true
0.000331631720401721	[0.000316350800019556, 0.000346912640783886]	0.95			0.048303719735244		true
0.000329470061620591	[0.000313943352107202, 0.00034499677113398]	0.95			0.0494570418808774		true
0.000330218371912993	[0.000314962287209366, 0.000345474456616619]	0.95			0.0484378140595776		true
0.000331285877428059	[0.000316212007693159, 0.000346359747162958]	0.95			0.0476701370225218		true
0.000330820964329656	[0.000316036367843662, 0.00034560556081565]	0.95			0.0467813137673681		true
0.000330385665026966	[0.000315880824936654, 0.000344890505117278]	0.95			0.0459187103022817		true
0.000333084372007144	[0.000317920197463697, 0.000348248546550592]	0.95			0.047698053361896		true
0.000331578970049726	[0.000316425089183924, 0.000346732850915528]	0.95			0.0478908954561247		true
0.000332255944498526	[0.000317337220939361, 0.000347174668057692]	0.95			0.0470122083851494		true
0.000331546975842257	[0.00031684662326096, 0.000346247328423553]	0.95			0.0463958000561971		true
0.000331893879047793	[0.000317452309293974, 0.000346335448801611]	0.95			0.0454920922954918		true
0.00033245012525729	[0.000318231701969488, 0.000346668548545093]	0.95			0.0446794684495819		true
0.000332093058896826	[0.000318113316204782, 0.00034607280158887]	0.95			0.0439457953499961		true
0.000333075579273757	[0.00031920892004032, 0.000346942238507193]	0.95			0.043440700941832		true
0.000334076001655521	[0.000320310157985376, 0.000347841845325666]	0.95			0.0429766066637613		true
0.000333368898564813	[0.000319767594032714, 0.000346970203096912]	0.95			0.0425349684768481		true
