Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
278.681728002503	[223.869198909328, 333.494257095678]	0.9			0.244841761886926		false
288.051324815589	[243.699260026224, 332.403389604954]	0.9			0.181995073701054		false
280.590734768693	[249.441473975752, 311.739995561635]	0.9			0.124876029220264		false
274.184075535632	[248.889616144389, 299.478534926876]	0.9			0.10162922737833		false
282.850674444385	[255.145536148552, 310.555812740218]	0.9			0.108585628085229		false
275.504641229962	[249.394043568008, 301.615238891917]	0.9			0.10469615588407		false
271.720469431242	[248.793065952977, 294.647872909507]	0.9			0.0921545115835279		false
275.759851167913	[253.326853454961, 298.192848880865]	0.9			0.0885535718262908		false
275.15381081972	[255.14508060381, 295.16254103563]	0.9			0.0784209915729473		false
272.535664007744	[254.158511786854, 290.912816228633]	0.9			0.0723058696389492		false
270.514936669495	[253.589696115541, 287.440177223449]	0.9			0.0667426193304121		false
270.71095235455	[255.094661850903, 286.327242858196]	0.9			0.0612176295275581		false
269.327217754845	[254.797857560874, 283.856577948815]	0.9			0.0570230861949039		false
270.699295066263	[256.740207887991, 284.658382244535]	0.9			0.0543704754822116		false
270.853473448887	[257.768160111585, 283.938786786188]	0.9			0.0507638853907986		false
271.422991706205	[259.013721654256, 283.832261758153]	0.9			0.0479097013574939		true
271.422991706205	[259.013721654256, 283.832261758153]	0.9			0.0479097013574939		true
272.683922390179	[260.601487204029, 284.766357576328]	0.9			0.0463636463313432		true
273.818717454431	[262.066141987509, 285.571292921354]	0.9			0.0448458369241861		true
273.548480334504	[262.410638396241, 284.686322272768]	0.9			0.0424443231659126		true
272.098953020729	[261.251191372701, 282.946714668757]	0.9			0.0415223432705909		true
271.526342941254	[261.172326533194, 281.880359349314]	0.9			0.0396443855499536		true
271.273653095719	[261.387949255231, 281.159356936207]	0.9			0.0378200443771623		true
267.850893071534	[256.336477985728, 279.36530815734]	0.9			0.0449191436828878		true
267.249369175708	[256.197869497962, 278.300868853454]	0.9			0.0431365791581424		true
266.357994748659	[255.675439917762, 277.040549579555]	0.9			0.0417817011846435		true
266.600164952239	[256.287191568116, 276.913138336362]	0.9			0.0402399094586886		true
