Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0040944830776892	[0.00318987988709751, 0.00499908626828088]	0.95			0.28358534572121		false
0.0038885166577906	[0.00322841667920151, 0.00454861663637968]	0.95			0.204465545863909		false
0.00377058213073581	[0.00324972214646922, 0.00429144211500241]	0.95			0.160278313280569		false
0.00379482258063034	[0.0033885784263747, 0.00420106673488598]	0.95			0.119886307217705		false
0.00376010747523697	[0.00342150392338211, 0.00409871102709183]	0.95			0.0989633679917451		false
0.00370563792424579	[0.00340020070695188, 0.00401107514153971]	0.95			0.0898291729277716		false
0.00375589970701843	[0.00347363494945376, 0.00403816446458311]	0.95			0.0812591886228751		false
0.00371536380131289	[0.00345405875931316, 0.00397666884331262]	0.95			0.0756515914198543		false
0.00367859236397294	[0.00343401426857824, 0.00392317045936764]	0.95			0.0712222129164187		false
0.00374568258986365	[0.00348832457449598, 0.00400304060523133]	0.95			0.0737769693936404		false
0.00368524493621397	[0.00342213654594735, 0.00394835332648059]	0.95			0.0768842466494224		false
0.00370827522721178	[0.00346207743029357, 0.00395447302412998]	0.95			0.0711127355974037		false
0.0037093321306861	[0.00348138784901697, 0.00393727641235524]	0.95			0.0654751184167837		false
0.00369149824167412	[0.00347643418248651, 0.00390656230086174]	0.95			0.0618634059781883		false
0.00372143613315147	[0.00351187947404236, 0.00393099279226058]	0.95			0.0596708003956358		false
0.00374718479951093	[0.00354397430600689, 0.00395039529301498]	0.95			0.0573397197489858		false
0.00373409534303077	[0.0035407966146767, 0.00392739407138484]	0.95			0.0545918756115059		false
0.00372495783469785	[0.00354124054426424, 0.00390867512513147]	0.95			0.0518793592632911		false
0.00370882600569439	[0.0035316918078549, 0.00388596020353387]	0.95			0.0501556215764686		false
0.003734414900336	[0.00355862059339239, 0.00391020920727962]	0.95			0.0493995643340096		true
0.003734414900336	[0.00355862059339239, 0.00391020920727962]	0.95			0.0493995643340096		true
0.00372132976839316	[0.00355176575726785, 0.00389089377951846]	0.95			0.0477407640913061		true
0.00370511857562771	[0.00354000852145308, 0.00387022862980235]	0.95			0.0466411459673166		true
0.00371119332087063	[0.00355266473657461, 0.00386972190516665]	0.95			0.0446224442920178		true
0.00371161209850627	[0.00355955460684438, 0.00386366959016816]	0.95			0.0427181230397511		true
0.00375107584918695	[0.00358577144595398, 0.00391638025241992]	0.95			0.0461000947005399		true
0.00375504617528552	[0.00359579170588214, 0.0039143006446889]	0.95			0.0442891252969025		true
0.00374206244512992	[0.00358650538757936, 0.00389761950268049]	0.95			0.043372877143663		true
0.0037470444762423	[0.00359662998844827, 0.00389745896403633]	0.95			0.0418209513564454		true
0.00373716424598505	[0.00359056541889077, 0.00388376307307932]	0.95			0.0408288973995529		true
