Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
113.291351646221	[97.8035579505318, 128.779145341909]	0.9			0.15835613775444		false
118.262596452404	[103.567187677086, 132.958005227721]	0.9			0.141892515428113		false
116.920994586746	[106.651561151572, 127.19042802192]	0.9			0.0962895744261969		false
116.74227191527	[108.779500964135, 124.705042866404]	0.9			0.0732010248305872		false
114.430122140285	[106.788860035935, 122.071384244635]	0.9			0.0715548616379876		false
113.092107390513	[106.339513125448, 119.844701655577]	0.9			0.0635003308421974		false
114.549463338713	[107.871234398067, 121.227692279358]	0.9			0.0619092659679891		false
115.540703320534	[109.205616427743, 121.875790213325]	0.9			0.0580106326031603		false
115.536409053703	[109.865733562749, 121.207084544657]	0.9			0.0516145963537827		false
116.195982981049	[110.830326157759, 121.561639804339]	0.9			0.0484132548311077		true
116.195982981049	[110.830326157759, 121.561639804339]	0.9			0.0484132548311077		true
116.267175728751	[111.356410997796, 121.177940459707]	0.9			0.0440995241042078		true
116.242350146895	[111.725770393944, 120.758929899846]	0.9			0.0404255861206035		true
118.027490365424	[112.539836448302, 123.515144282546]	0.9			0.0487618792625741		true
118.708025593506	[113.360384254274, 124.055666932738]	0.9			0.04717381097824		true
118.129520216261	[113.057473796663, 123.201566635859]	0.9			0.0448625486601637		true
117.814934705631	[113.041000410667, 122.588869000595]	0.9			0.0422318829240778		true
118.552882592132	[113.767701443285, 123.338063740978]	0.9			0.0420609811760338		true
118.927888633888	[114.308455514746, 123.547321753029]	0.9			0.0404119983805183		true
118.56315178281	[114.15376175727, 122.97254180835]	0.9			0.0386267605873192		true
119.015797264713	[114.693346026181, 123.338248503245]	0.9			0.0376870270882643		true
118.860120305934	[114.73976853817, 122.980472073698]	0.9			0.035910406829811		true
119.393477704832	[115.283428451931, 123.503526957733]	0.9			0.0356516917313437		true
119.908012349299	[115.810677732005, 124.005346966592]	0.9			0.0353795927761986		true
120.053822234593	[116.102038581273, 124.005605887913]	0.9			0.0340371599121723		true
120.02456871444	[116.229163684788, 123.819973744093]	0.9			0.0326544983146037		true
119.939229178871	[116.288945403072, 123.589512954671]	0.9			0.0313897745236873		true
120.353401139431	[116.718309140487, 123.988493138374]	0.9			0.0311441454705159		true
120.599923114798	[117.043374073869, 124.156472155727]	0.9			0.0303865901771124		true
120.712793474815	[117.262288482918, 124.163298466713]	0.9			0.0294255300364563		true
121.376595970376	[117.763870075764, 124.989321864988]	0.9			0.0306777103392376		true
121.368315368721	[117.870590604236, 124.866040133205]	0.9			0.0296742787709315		true
121.167474042514	[117.766846872421, 124.568101212607]	0.9			0.0288759295201068		true
121.165764927213	[117.866603378321, 124.464926476104]	0.9			0.0279906390303097		true
121.81067033793	[118.338931262906, 125.282409412954]	0.9			0.0293372522294562		true
121.731299166466	[118.358509995878, 125.104088337055]	0.9			0.0284963807900763		true
122.139430984901	[118.741281946035, 125.537580023768]	0.9			0.0286180929090073		true
122.439026593815	[119.062920410911, 125.81513277672]	0.9			0.0283556473438847		true
122.298947828468	[119.007213951454, 125.590681705483]	0.9			0.0276599524324408		true
122.290996946279	[119.082904994443, 125.499088898116]	0.9			0.0269399873305601		true
122.37565534341	[119.23756407424, 125.51374661258]	0.9			0.026317975325428		true
122.345520180955	[119.284035119541, 125.40700524237]	0.9			0.0256655055166967		true
122.723898738773	[119.625987879548, 125.821809597998]	0.9			0.0258966376298137		true
122.459072492512	[119.401775159056, 125.516369825967]	0.9			0.0256051246255198		true
122.22522828728	[119.213644712379, 125.236811862182]	0.9			0.025262071151063		true
122.204422124218	[119.259758699323, 125.149085549113]	0.9			0.0246911737622966		true
122.127282011256	[119.24585070189, 125.008713320622]	0.9			0.0241637867683068		true
122.204933283763	[119.376147293429, 125.033719274096]	0.9			0.0236964088259653		true
122.09551217022	[119.322036269753, 124.868988070687]	0.9			0.0232436185902549		true
122.081384386878	[119.364421555308, 124.798347218448]	0.9			0.0227619151181573		true
121.90565117559	[119.228337738368, 124.582964612811]	0.9			0.0224553448283106		true
121.560322191706	[118.863455022526, 124.257189360886]	0.9			0.0226887832653769		true
121.545105135912	[118.900102780048, 124.190107491776]	0.9			0.0222455851090129		true
121.519810922563	[118.924889983836, 124.114731861291]	0.9			0.0218198304751879		true
121.449158318377	[118.901216498547, 123.997100138206]	0.9			0.0214290643515887		true
121.069906678127	[118.474134266538, 123.665679089716]	0.9			0.0219100348583194		true
120.83875596607	[118.258873574338, 123.418638357802]	0.9			0.0218155501887974		true
120.621587316062	[118.06037618314, 123.182798448984]	0.9			0.0216940790443437		true
120.84110751351	[118.277965680849, 123.404249346172]	0.9			0.0216704930449803		true
120.914278588197	[118.386877737825, 123.441679438569]	0.9			0.0213486570358659		true
120.785693013563	[118.292843973209, 123.278542053916]	0.9			0.0210735405171092		true
120.711260927972	[118.257781983335, 123.164739872609]	0.9			0.0207468709753299		true
120.694821334358	[118.281050894929, 123.108591773787]	0.9			0.0204070763758557		true
120.815321358997	[118.42290608426, 123.207736633734]	0.9			0.0202023016816908		true
120.682866788553	[118.318639356155, 123.04709422095]	0.9			0.01998186799022		true
120.663828916978	[118.336149579501, 122.991508254455]	0.9			0.0196700614795038		true
120.725988774499	[118.427571866735, 123.024405682263]	0.9			0.0194077854635969		true
