Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00342597772901337	[0.00300845511753526, 0.00384350034049149]	0.95			0.138783061460521		false
0.00341424889484936	[0.0031720984675721, 0.00365639932212662]	0.95			0.0763376136499941		false
0.00361270804404276	[0.00318771599464995, 0.00403770009343557]	0.95			0.133321804736082		false
0.00362375149871601	[0.00329384326686228, 0.00395365973056973]	0.95			0.100159055888533		false
0.00353074098404103	[0.00320548428810795, 0.00385599767997411]	0.95			0.101468816159778		false
0.00361331834984239	[0.00329431890536365, 0.00393231779432112]	0.95			0.0968332009264065		false
0.00364506317739483	[0.00336188186950224, 0.00392824448528741]	0.95			0.0842329739368606		false
0.00367195235550421	[0.00341670978915385, 0.00392719492185457]	0.95			0.0747041985130293		false
0.00368677565872696	[0.00345663852762549, 0.00391691278982843]	0.95			0.0665783041131463		false
0.00365689231986717	[0.00344064264701213, 0.00387314199272222]	0.95			0.0628515353208319		false
0.00366741404381323	[0.00346893177934777, 0.00386589630827869]	0.95			0.0572171138236625		false
0.00368308646804716	[0.00349794337273288, 0.00386822956336144]	0.95			0.0529291288010845		false
0.00365171092356086	[0.003469604523911, 0.00383381732321071]	0.95			0.0524862123031189		false
0.00360123464213114	[0.0034049478060098, 0.00379752147825248]	0.95			0.0576475315641818		false
0.00359732176392395	[0.00341355214760892, 0.00378109138023898]	0.95			0.0538353036275585		false
0.00361566155240134	[0.00343933728449348, 0.0037919858203092]	0.95			0.0512669311913173		false
0.00359232139625216	[0.00341990196660634, 0.00376474082589798]	0.95			0.0504164830832615		false
0.00361453671212261	[0.00344573213302901, 0.00378334129121621]	0.95			0.0489894665564769		true
0.00361453671212261	[0.00344573213302901, 0.00378334129121621]	0.95			0.0489894665564769		true
0.00360082602025825	[0.00343844493589668, 0.00376320710461982]	0.95			0.0472251518895492		true
0.00357013285475871	[0.00340437598563577, 0.00373588972388165]	0.95			0.048689354472692		true
0.00359006982189729	[0.0034272678109279, 0.00375287183286667]	0.95			0.0475019811554528		true
0.00358030836678791	[0.00342357358007098, 0.00373704315350483]	0.95			0.0457810480923498		true
0.00359844669662967	[0.00344423100330769, 0.00375266238995165]	0.95			0.0447750726283693		true
0.00363121824431953	[0.00346995600492263, 0.00379248048371642]	0.95			0.0464738570656582		true
0.00360205376886837	[0.00343690988403666, 0.00376719765370008]	0.95			0.0480501061720448		true
0.0036286839207658	[0.00346142201410802, 0.00379594582742357]	0.95			0.0483217319286848		true
0.00364803918041431	[0.00348245738373855, 0.00381362097709006]	0.95			0.047547400708748		true
0.00370883054921959	[0.00350952440341603, 0.00390813669502314]	0.95			0.0567900726404867		false
0.00374437259663883	[0.00353961074177978, 0.00394913445149788]	0.95			0.0578486929204226		false
