Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00414133555981046	[0.00357253264282639, 0.00471013847679453]	0.95			0.159215596847301		false
0.0041096797573898	[0.00377547162923033, 0.00444388788554927]	0.95			0.0885208951305506		false
0.00412209114132563	[0.00388452160582738, 0.00435966067682387]	0.95			0.06115799050824		false
0.00399751684793021	[0.00369177475536474, 0.00430325894049567]	0.95			0.08281710364945		false
0.00391079031760427	[0.00360877654921413, 0.0042128040859944]	0.95			0.083688686254599		false
0.00386259009347359	[0.00359042035179001, 0.00413475983515717]	0.95			0.0758044226069219		false
0.00397356054377629	[0.0036528383998506, 0.00429428268770199]	0.95			0.0878008027781384		false
0.0040008800138996	[0.00371300607745648, 0.00428875395034273]	0.95			0.0775312322247333		false
0.00396871043845233	[0.00370362068456207, 0.00423380019234258]	0.95			0.071575837934818		false
0.00412945903733951	[0.00373353041793523, 0.00452538765674379]	0.95			0.106046710508184		false
0.00407300414894539	[0.0036950144460086, 0.00445099385188217]	0.95			0.102297219255826		false
0.00406093261090339	[0.00371242860164147, 0.00440943662016532]	0.95			0.0938749391995928		false
0.00406570591502744	[0.00374291829244703, 0.00438849353760785]	0.95			0.0862395589109635		false
0.00405089935747791	[0.00374900238554094, 0.00435279632941488]	0.95			0.080527281898063		false
0.004020730952883	[0.00373220834371966, 0.00430925356204634]	0.95			0.0773061369011862		false
0.00397501787900116	[0.00368957231306201, 0.00426046344494032]	0.95			0.0773654889290582		false
0.003964153684244	[0.0036941919461041, 0.00423411542238391]	0.95			0.0730773446746887		false
0.00393539972609136	[0.00367389655070269, 0.00419690290148003]	0.95			0.0711786986322883		false
0.00395451901071531	[0.00370362111597899, 0.00420541690545163]	0.95			0.0677439421796789		false
0.00391193444248371	[0.00365910878124348, 0.00416476010372394]	0.95			0.0690948742863862		false
0.00389300921264699	[0.00364911229732304, 0.00413690612797094]	0.95			0.0668373279448997		false
0.00389270010937666	[0.00365964774978854, 0.00412575246896479]	0.95			0.0636816370104438		false
0.0039138095953905	[0.0036868755092526, 0.0041407436815284]	0.95			0.0615518711083087		false
0.00395707904083511	[0.00372347402201993, 0.0041906840596503]	0.95			0.0627384580726744		false
0.00391644828209357	[0.00367829871291728, 0.00415459785126986]	0.95			0.0647444886245823		false
0.00392647859634621	[0.00369647736043043, 0.00415647983226199]	0.95			0.0622217353142396		false
0.00390938862806218	[0.00368523707241266, 0.00413354018371169]	0.95			0.0608241888500178		false
0.00392262549809015	[0.00370479092292158, 0.00414046007325873]	0.95			0.0587980751682446		false
0.00391717171079324	[0.00370645222530762, 0.00412789119627886]	0.95			0.0568520711117846		false
0.0039170959088756	[0.00371328709352985, 0.00412090472422136]	0.95			0.0548863608474766		false
