Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
149.029885064416	[127.362424058895, 170.697346069938]	0.9			0.17012443949325		false
142.603792445329	[127.806145329472, 157.401439561186]	0.9			0.115781968681635		false
142.878613152397	[132.134552366698, 153.622673938095]	0.9			0.0813115161269979		false
142.740029460222	[134.407297017182, 151.072761903262]	0.9			0.0619961313705666		false
141.586884867578	[134.601789459973, 148.571980275182]	0.9			0.0518945211325101		false
141.015438922381	[135.081895486154, 146.948982358608]	0.9			0.0439255269173762		true
141.015438922381	[135.081895486154, 146.948982358608]	0.9			0.0439255269173762		true
141.191858936028	[136.017269708813, 146.366448163243]	0.9			0.038043619301377		true
138.965181224004	[132.669328744955, 145.261033703053]	0.9			0.0474552222326568		true
139.747408612539	[133.827220932762, 145.667596292316]	0.9			0.0442375447873308		true
138.247487859727	[132.242318807202, 144.252656912252]	0.9			0.0454103429725867		true
137.366359445715	[131.702519625263, 143.030199266166]	0.9			0.0430047947189381		true
136.903266842539	[131.659077677863, 142.147456007215]	0.9			0.0398315806032557		true
137.566068589301	[132.485185632678, 142.646951545925]	0.9			0.038350574310329		true
137.233727121556	[132.487039888403, 141.980414354708]	0.9			0.035827558960866		true
137.601253410179	[133.073744447124, 142.128762373235]	0.9			0.0340225563041445		true
137.277237943508	[133.001128857284, 141.553347029731]	0.9			0.0321509232512735		true
136.068904186979	[131.4398497954, 140.697958578557]	0.9			0.0352180438336166		true
136.208162339599	[131.809537703837, 140.60678697536]	0.9			0.0333710648894378		true
135.576495163051	[131.26470248013, 139.888287845971]	0.9			0.0328480741696182		true
135.51093901777	[131.411887062401, 139.60999097314]	0.9			0.0311923985493264		true
136.215873734352	[132.032331488124, 140.399415980579]	0.9			0.0316857409020607		true
136.937605049012	[132.657771667187, 141.217438430836]	0.9			0.0322622137251178		true
137.622257278706	[133.271364897991, 141.973149659421]	0.9			0.0326468659193614		true
137.072782870275	[132.79779694413, 141.34776879642]	0.9			0.032191693119302		true
136.978082360561	[132.872839585927, 141.083325135195]	0.9			0.0308960265124702		true
136.940895070874	[132.992121782318, 140.889668359431]	0.9			0.0296917835104541		true
137.094083951813	[133.267274143022, 140.920893760604]	0.9			0.0287153003871288		true
137.457445607674	[133.676066600468, 141.23882461488]	0.9			0.0282876292171843		true
137.478570053711	[133.823692507842, 141.13344759958]	0.9			0.0273111395850527		true
137.745045307379	[134.156722713254, 141.333367901504]	0.9			0.0267472439811676		true
137.390086304089	[133.865638992255, 140.914533615924]	0.9			0.0263282447860901		true
136.880909535583	[133.346819379527, 140.414999691639]	0.9			0.0265029955157573		true
136.331239093408	[132.763495739426, 139.89898244739]	0.9			0.0268729241732571		true
136.407876396266	[132.935846533667, 139.879906258866]	0.9			0.0261180859274118		true
136.732694897352	[133.282275197225, 140.18311459748]	0.9			0.0258880612221068		true
137.290899034311	[133.736590533218, 140.845207535405]	0.9			0.0265769337091816		true
137.459010326453	[133.974556728141, 140.943463924765]	0.9			0.0260083233966801		true
137.697091596697	[134.258694908832, 141.135488284563]	0.9			0.0256102347054711		true
137.593069017015	[134.240982087601, 140.94515594643]	0.9			0.024970667506195		true
137.87374564342	[134.544620338766, 141.202870948075]	0.9			0.0247436523011661		true
137.820976710413	[134.573063112481, 141.068890308344]	0.9			0.0241349459008519		true
137.63772332141	[134.454954349109, 140.820492293711]	0.9			0.0236716377444708		true
137.346718234889	[134.19881694185, 140.494619527927]	0.9			0.0234569973474691		true
137.143514058358	[134.050311860456, 140.236716256261]	0.9			0.0230749347388479		true
137.100506543701	[134.076111050452, 140.12490203695]	0.9			0.0225573032328681		true
136.779618616466	[133.768117628346, 139.791119604586]	0.9			0.022512845672889		true
136.952695241221	[133.977253165777, 139.928137316665]	0.9			0.0222085615665083		true
136.80636229588	[133.884790075767, 139.727934515993]	0.9			0.0218215393881523		true
136.892719246005	[134.021256545145, 139.764181946865]	0.9			0.0214254273902675		true
136.78066717031	[133.962397407955, 139.598936932665]	0.9			0.0210377674398621		true
136.982838339381	[134.182585943376, 139.783090735385]	0.9			0.0208689702640393		true
137.027675245193	[134.277388734578, 139.777961755807]	0.9			0.0204821268609193		true
137.109084331142	[134.402045075321, 139.816123586963]	0.9			0.0201413546520394		true
136.994139916074	[134.331938254187, 139.656341577962]	0.9			0.019818084191192		true
137.390153402237	[134.649582912672, 140.130723891803]	0.9			0.0203533529795124		true
